日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2022-06-21,1013.42,996.8,1021.86,988.18,-0.32,-3.2,10759011,11060202559.0,3.37,2.03
2022-06-22,997.03,994.03,1015.35,991.27,-0.28,-2.77,8617213,9218297267.0,2.42,1.63
2022-06-23,1001.66,1052.13,1054.6,1001.66,5.84,58.1,12135893,13040781019.0,5.33,2.3
2022-06-24,1064.65,1074.63,1088.78,1057.49,2.14,22.5,12310264,13538950777.0,2.97,2.33
2022-06-27,1082.97,1100.54,1102.18,1066.92,2.41,25.91,11703621,14484004925.0,3.28,2.21
2022-06-28,1099.2,1112.99,1118.81,1088.99,1.13,12.45,11081192,13722808942.0,2.71,2.1
2022-06-29,1112.82,1049.78,1112.82,1049.78,-5.68,-63.21,13785278,16275706035.0,5.66,2.61
2022-06-30,1048.36,1047.85,1064.4,1041.73,-0.18,-1.93,10767476,12327508358.0,2.16,2.04
2022-07-01,1045.18,1047.05,1053.3,1031.13,-0.08,-0.8,9558855,10736063254.0,2.12,1.81
2022-07-04,1043.9,1042.7,1048.48,1032.01,-0.42,-4.35,8807522,10521031810.0,1.57,1.67
2022-07-05,1037.75,1021.75,1046.42,1008.35,-2.01,-20.95,8498208,10124214881.0,3.65,1.61
2022-07-06,1017.6,1016.73,1032.14,1005.93,-0.49,-5.02,7008001,8861192065.0,2.57,1.33
2022-07-07,1013.75,1043.82,1045.01,1009.07,2.66,27.09,9000284,11143787539.0,3.53,1.7
2022-07-08,1045.54,1026.94,1047.37,1026.59,-1.62,-16.88,8255020,9256690899.0,1.99,1.56
2022-07-11,1023.4,1014.74,1023.71,1005.23,-1.19,-12.2,6881228,7806161461.0,1.8,1.3
2022-07-12,1012.35,987.73,1013.88,986.73,-2.66,-27.01,6581605,7359734812.0,2.68,1.24
2022-07-13,986.11,1006.41,1007.87,984.89,1.89,18.68,6593069,7377628345.0,2.33,1.25
2022-07-14,1003.56,1029.47,1037.29,999.24,2.29,23.06,8036203,9994178066.0,3.78,1.52
2022-07-15,1025.17,1027.73,1049.35,1024.44,-0.17,-1.74,7913707,9642479317.0,2.42,1.5
