日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-06-08,985.82,974.46,997.1,963.86,-2.55,-25.54,15587188,42151262168.0,3.32,1.29
2026-06-09,979.06,979.4,985.52,966.37,0.51,4.94,13852646,41420381741.0,1.97,1.14
2026-06-10,973.97,981.55,981.88,966.6,0.22,2.15,14546751,39709280730.0,1.56,1.2
2026-06-11,975.49,975.63,981.79,967.82,-0.6,-5.92,14481799,37416967124.0,1.42,1.19
2026-06-12,980.14,996.46,997.41,974.37,2.14,20.83,20296885,56430266194.0,2.36,1.67
2026-06-15,994.05,998.19,1001.35,990.71,0.17,1.73,16658288,43441963755.0,1.07,1.37
2026-06-16,996.47,984.15,996.47,981.6,-1.41,-14.04,15277935,39308599841.0,1.49,1.26
2026-06-17,982.11,976.2,982.96,973.06,-0.81,-7.95,14525319,35987042536.0,1.01,1.2
2026-06-18,975.38,990.63,1001.73,970.92,1.48,14.43,22977530,55906782812.0,3.16,1.9
2026-06-22,983.53,990.43,990.97,958.37,-0.02,-0.2,22312989,59139618710.0,3.29,1.84
2026-06-23,987.9,1002.31,1017.4,987.12,1.2,11.88,22040336,61539030974.0,3.06,1.82
2026-06-24,1005.0,1003.28,1024.0,1002.7,0.1,0.97,21784272,70418497498.0,2.13,1.8
2026-06-25,995.4,1003.97,1008.96,976.87,0.07,0.69,21262763,66290126164.0,3.2,1.75
2026-06-26,1000.54,967.86,1004.69,967.86,-3.6,-36.11,18583187,57476358685.0,3.67,1.53
2026-06-30,1024.46,1015.34,1027.55,1007.31,-1.32,0,21513193.0,75208339318.0,0,0
2026-07-01,1012.62,1056.89,1057.36,996.98,4.09,0,28990623.0,97623177947.0,0,0
2026-07-02,1052.26,1054.87,1074.49,1046.73,-0.19,0,27711646.0,92784374746.0,0,0
2026-07-03,0.00,1075.36,0.00,0.00,1.94,0,0,0,0,0
