日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2023-02-10,1009.77,1000.89,1035.76,998.0,0.09,0.89,3932454,10356005118.0,3.78,0.92
2023-02-13,994.82,1015.87,1034.73,994.82,1.5,14.98,3142194,10470255430.0,3.99,0.73
2023-02-14,1008.19,1003.4,1022.66,997.43,-1.23,-12.47,2610512,8068751843.0,2.48,0.61
2023-02-15,1006.06,1028.16,1029.06,991.59,2.47,24.76,9460141,12771863971.0,3.73,2.21
2023-02-16,1026.43,992.18,1034.78,986.16,-3.5,-35.98,8856577,12722517770.0,4.73,2.07
2023-02-17,987.4,950.51,990.8,950.51,-4.2,-41.67,5219215,9274849074.0,4.06,1.22
2023-02-20,950.69,963.41,963.62,942.51,1.36,12.9,4902761,6979700650.0,2.22,1.14
2023-02-21,965.8,964.05,981.68,954.31,0.07,0.64,3786578,6833170844.0,2.84,0.88
2023-02-22,953.24,966.36,970.71,949.39,0.24,2.31,3679238,6529855366.0,2.21,0.86
2023-02-23,963.74,958.03,968.97,952.35,-0.86,-8.33,3602958,6403410713.0,1.72,0.84
2023-02-24,968.09,965.08,976.42,960.77,0.74,7.05,2585542,7248545794.0,1.63,0.6
2023-02-27,958.03,946.56,965.79,944.52,-1.92,-18.52,2579592,6719614533.0,2.2,0.6
2023-02-28,952.34,950.02,957.39,937.37,0.37,3.46,2828979,7790208256.0,2.12,0.66
2023-03-01,947.8,972.8,974.06,947.8,2.4,22.78,3451965,8172865310.0,2.76,0.81
2023-03-02,970.52,974.7,980.07,967.87,0.2,1.9,2491903,7638955054.0,1.25,0.58
2023-03-03,983.7,986.56,996.85,967.06,1.22,11.86,3710562,9108952292.0,3.06,0.87
2023-03-06,986.56,988.11,997.46,985.4,0.16,1.55,3929864,10301386982.0,1.22,0.92
2023-03-07,988.3,956.27,990.48,956.27,-3.22,-31.84,5951956,8954552242.0,3.46,1.39
2023-03-08,956.18,973.38,973.43,956.18,1.79,17.11,3024390,6359041607.0,1.8,0.71
2023-03-09,973.85,975.36,983.09,967.17,0.2,1.98,2469882,6109517201.0,1.64,0.58
2023-03-10,966.25,962.34,978.13,961.1,-1.33,-13.02,2879567,6534688713.0,1.75,0.67
2023-03-13,957.17,964.81,969.76,952.2,0.26,2.47,2978517,6402310482.0,1.82,0.69
2023-03-14,962.09,976.79,982.88,952.68,1.24,11.98,3487132,8687433901.0,3.13,0.81
