日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2000-01-04,1003.98,1025.12,1041.73,988.77,2.51,25.12,460903,305526000.0,5.3,0.0
2000-01-05,1023.45,1031.71,1053.6,1010.99,0.64,6.59,622858,427037000.0,4.16,0.0
2000-01-06,1028.25,1073.2,1085.4,1016.41,4.02,41.49,828675,555879000.0,6.69,0.0
2000-01-07,1077.15,1103.73,1117.35,1066.1,2.84,30.53,1198017,879838000.0,4.78,0.01
2000-01-10,1114.08,1120.99,1141.47,1083.74,1.56,17.26,915189,687985000.0,5.23,0.0
2000-01-11,1123.87,1062.98,1131.76,1050.03,-5.17,-58.01,705622,533331000.0,7.29,0.0
2000-01-12,1052.15,1030.07,1079.22,1018.03,-3.1,-32.91,500360,391860000.0,5.76,0.0
2000-01-13,1023.7,1023.52,1048.94,1007.52,-0.64,-6.55,374693,247232000.0,4.02,0.0
2000-01-14,1023.37,1008.11,1039.49,999.07,-1.51,-15.41,268763,188299000.0,3.95,0.0
2000-01-17,1007.61,1019.43,1028.93,992.41,1.12,11.32,269855,173853000.0,3.62,0.0
2000-01-18,1020.26,1011.22,1041.41,1001.16,-0.81,-8.21,366031,208558000.0,3.95,0.0
2000-01-19,1008.4,1010.91,1029.45,993.36,-0.03,-0.31,276558,177587000.0,3.57,0.0
2000-01-20,1009.66,1026.54,1037.32,999.68,1.55,15.63,256387,184876000.0,3.72,0.0
2000-01-21,1032.85,1023.25,1052.25,1006.24,-0.32,-3.29,396703,297879000.0,4.48,0.0
2000-01-24,1029.84,1029.69,1048.82,1003.05,0.63,6.44,435950,301972000.0,4.47,0.0
2000-01-25,1036.63,1038.46,1062.69,1012.27,0.85,8.77,489568,336545000.0,4.9,0.0
2000-01-26,1042.58,1030.63,1056.84,1018.6,-0.75,-7.83,449075,291363000.0,3.68,0.0
2000-01-27,1040.03,1042.07,1061.17,1011.89,1.11,11.44,494340,354805000.0,4.78,0.0
2000-01-28,1047.13,1060.87,1077.52,1020.86,1.8,18.8,602470,533278000.0,5.44,0.0
2000-02-14,1099.26,1151.54,1153.21,1081.97,8.55,90.67,947440,635197000.0,6.72,0.0
2000-02-15,1179.25,1130.87,1199.83,1117.54,-1.79,-20.67,1123826,1033302000.0,7.15,0.0
2000-02-16,1129.04,1137.63,1154.99,1081.98,0.6,6.76,939526,800789000.0,6.46,0.0
2000-02-17,1141.85,1132.85,1203.12,1094.0,-0.42,-4.78,1752094,1219603000.0,9.59,0.01
2000-02-18,1109.17,1100.72,1131.17,1064.16,-2.84,-32.13,740524,523862000.0,5.92,0.0
2000-02-21,1106.26,1112.33,1141.62,1077.46,1.05,11.61,887527,644071000.0,5.83,0.0
2000-02-22,1121.83,1093.71,1148.97,1085.2,-1.67,-18.62,652056,465365000.0,5.73,0.0
2000-02-23,1088.38,1072.87,1111.57,1061.77,-1.91,-20.84,579960,440614000.0,4.55,0.0
2000-02-24,1070.39,1093.7,1101.84,1062.47,1.94,20.83,378091,285487000.0,3.67,0.0
2000-02-25,1098.01,1093.77,1114.12,1078.13,0.01,0.07,515820,402200000.0,3.29,0.0
2000-02-28,1107.91,1138.68,1150.62,1093.05,4.11,44.91,574887,480877000.0,5.26,0.0
2000-02-29,1153.24,1145.6,1176.83,1109.12,0.61,6.92,987521,758199000.0,5.95,0.0
2000-03-01,1149.08,1157.42,1189.8,1132.08,1.03,11.82,788120,557134000.0,5.04,0.0
2000-03-02,1163.49,1162.44,1190.93,1137.46,0.43,5.02,717320,576803000.0,4.62,0.0
2000-03-03,1171.99,1179.4,1199.22,1148.33,1.46,16.96,869493,669173000.0,4.38,0.0
2000-03-06,1188.03,1141.59,1208.02,1136.72,-3.21,-37.81,977345,783138000.0,6.05,0.0
2000-03-07,1124.21,1158.99,1169.67,1112.09,1.52,17.4,1184870,643717000.0,5.04,0.01
2000-03-08,1152.96,1157.13,1178.46,1122.45,-0.16,-1.86,874594,591881000.0,4.83,0.0
2000-03-09,1155.91,1147.52,1179.63,1127.72,-0.83,-9.61,662928,552985000.0,4.49,0.0
