日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2017-06-20,1001.14,999.57,1001.96,997.94,-0.04,-0.43,44604687,53604650496.0,0.4,0.12
2017-06-21,1002.72,1003.52,1004.55,997.32,0.4,3.95,62099538,83835273216.0,0.72,0.16
2017-06-22,1002.95,1008.01,1019.15,1002.49,0.45,4.49,118447770,140293021696.0,1.66,0.31
2017-06-23,1005.46,1013.0,1013.36,1001.29,0.5,4.99,88629409,106402947072.0,1.2,0.23
2017-06-26,1012.59,1017.38,1023.73,1012.54,0.43,4.38,118506007,142259408896.0,1.1,0.31
2017-06-27,1016.87,1016.89,1018.45,1011.09,-0.05,-0.49,84326566,100513955840.0,0.72,0.22
2017-06-28,1014.93,1010.38,1016.55,1009.31,-0.64,-6.51,85355758,102749044736.0,0.71,0.22
2017-06-29,1011.77,1015.84,1015.9,1010.83,0.54,5.46,74607542,91859472384.0,0.5,0.19
2017-06-30,1012.31,1015.54,1016.02,1009.51,-0.03,-0.3,70627064,82373373952.0,0.64,0.18
2017-07-03,1014.95,1015.06,1016.04,1010.17,-0.05,-0.48,76536108,93160783872.0,0.58,0.2
2017-07-04,1014.25,1007.42,1014.25,1005.2,-0.75,-7.64,82293778,101222789120.0,0.89,0.21
2017-07-05,1006.37,1016.12,1016.16,1004.79,0.86,8.7,74666949,95940612096.0,1.13,0.19
2017-07-06,1015.12,1015.76,1017.23,1007.62,-0.04,-0.36,87565704,107888386048.0,0.95,0.23
2017-07-07,1013.77,1018.84,1019.53,1009.33,0.3,3.08,88773914,100093026304.0,1.0,0.23
2017-07-10,1017.78,1019.05,1022.85,1016.64,0.02,0.21,104002010,114375196672.0,0.61,0.27
2017-07-11,1018.16,1017.25,1026.68,1017.12,-0.18,-1.8,104925540,120723505152.0,0.94,0.27
2017-07-12,1017.03,1013.83,1020.05,1006.76,-0.34,-3.42,108227418,119030075392.0,1.31,0.28
2017-07-13,1015.36,1022.63,1023.21,1012.95,0.87,8.8,113939502,126451134464.0,1.01,0.3
2017-07-14,1024.42,1026.24,1026.29,1019.58,0.35,3.61,93671235,102403641344.0,0.66,0.24
2017-07-17,1027.15,1004.82,1027.15,994.0,-2.09,-21.42,159745190,168597381120.0,3.23,0.41
2017-07-18,999.02,1011.39,1011.4,996.94,0.65,6.57,112768325,120653389824.0,1.44,0.29
2017-07-19,1009.45,1034.9,1035.11,1009.14,2.32,23.51,167384771,172111839232.0,2.57,0.43
2017-07-20,1034.97,1039.3,1040.34,1032.77,0.43,4.4,128223974,145692016640.0,0.73,0.33
2017-07-21,1037.12,1038.3,1041.44,1035.8,-0.1,-1.0,106091397,122668232704.0,0.54,0.27
2017-07-24,1036.53,1042.08,1045.38,1036.53,0.36,3.78,119835310,131181584384.0,0.85,0.31
2017-07-25,1042.59,1034.17,1043.0,1030.92,-0.76,-7.91,108301361,113781653504.0,1.16,0.28
2017-07-26,1035.27,1032.16,1038.41,1026.67,-0.19,-2.01,119336940,125454512128.0,1.14,0.31
2017-07-27,1031.58,1034.69,1035.59,1021.65,0.25,2.53,118157302,127079550976.0,1.35,0.31
2017-07-28,1031.08,1036.79,1038.17,1030.66,0.2,2.1,90807355,98911420416.0,0.73,0.24
2017-07-31,1036.37,1045.67,1046.69,1036.37,0.86,8.88,128814679,133547184128.0,1.0,0.33
2017-08-01,1046.43,1050.15,1050.41,1045.0,0.43,4.48,128555328,141684285440.0,0.52,0.33
2017-08-02,1049.04,1045.93,1054.53,1045.6,-0.4,-4.22,149349558,156096942080.0,0.85,0.39
2017-08-03,1044.92,1043.03,1048.65,1039.17,-0.28,-2.9,122836444,130096218112.0,0.91,0.32
2017-08-04,1041.49,1041.94,1050.64,1041.49,-0.1,-1.09,138315999,138237820928.0,0.88,0.36
2017-08-07,1040.04,1047.74,1047.78,1035.87,0.56,5.8,111261202,111416328192.0,1.14,0.29
2017-08-08,1046.91,1049.92,1051.81,1045.9,0.21,2.18,121037417,120052535296.0,0.56,0.31
2017-08-09,1047.6,1050.64,1050.84,1044.85,0.07,0.72,110701373,113951502336.0,0.57,0.29
2017-08-10,1048.99,1046.73,1054.44,1038.95,-0.37,-3.91,116342323,125604954112.0,1.47,0.3
2017-08-11,1038.54,1024.02,1041.46,1023.28,-2.17,-22.71,136406956,138014392320.0,1.74,0.35
2017-08-14,1021.08,1038.17,1038.91,1021.08,1.38,14.15,102247053,116651859968.0,1.74,0.26
2017-08-15,1037.35,1040.12,1042.48,1035.82,0.19,1.95,95753503,106563125248.0,0.64,0.25
2017-08-16,1039.47,1039.03,1040.09,1032.12,-0.1,-1.09,87135447,100314169344.0,0.77,0.23
2017-08-17,1041.25,1048.79,1048.87,1041.25,0.94,9.76,94639094,112034889728.0,0.73,0.25
