日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2016-10-10,1006.36,1015.74,1015.81,1000.92,1.57,15.74,3655528,8216716544.0,1.49,0.79
2016-10-11,1014.04,1020.37,1020.59,1013.4,0.46,4.63,2972330,6583387392.0,0.71,0.64
2016-10-12,1018.37,1030.13,1030.13,1016.62,0.96,9.76,2926413,5844268800.0,1.32,0.63
2016-10-13,1032.49,1034.71,1038.39,1028.79,0.44,4.58,3845332,7056511232.0,0.93,0.83
2016-10-14,1033.6,1030.7,1033.76,1024.07,-0.39,-4.01,3029714,5972177152.0,0.94,0.65
2016-10-17,1033.06,1016.75,1035.65,1013.44,-1.35,-13.95,3404943,6657339648.0,2.15,0.73
2016-10-18,1014.98,1023.74,1023.74,1007.93,0.69,6.99,4102199,7457269760.0,1.55,0.89
2016-10-19,1026.78,1021.18,1030.24,1018.54,-0.25,-2.56,3239571,6545913600.0,1.14,0.7
2016-10-20,1024.76,1037.93,1039.99,1022.85,1.64,16.75,4497459,9505405952.0,1.68,0.97
2016-10-21,1037.62,1032.4,1038.42,1022.61,-0.53,-5.53,3666092,7237936896.0,1.52,0.79
2016-10-24,1034.12,1037.9,1041.76,1030.85,0.53,5.5,4031306,8587017728.0,1.06,0.87
2016-10-25,1038.47,1043.73,1043.74,1038.37,0.56,5.83,4716607,8894848768.0,0.52,1.02
2016-10-26,1044.85,1038.35,1048.49,1035.09,-0.52,-5.38,5228957,10079183104.0,1.28,1.13
2016-10-27,1037.84,1034.74,1038.33,1031.82,-0.35,-3.61,4114372,9249290752.0,0.63,0.89
2016-10-28,1034.51,1030.04,1040.18,1029.65,-0.45,-4.7,3740337,8195233792.0,1.02,0.81
2016-10-31,1028.25,1026.68,1028.92,1020.36,-0.33,-3.36,3554484,7113377792.0,0.83,0.77
2016-11-01,1028.69,1036.14,1036.45,1027.61,0.92,9.46,4011301,8032518656.0,0.86,0.87
2016-11-02,1034.8,1028.71,1039.34,1028.22,-0.72,-7.43,4207240,9144923392.0,1.07,0.91
2016-11-03,1028.64,1030.19,1038.07,1026.32,0.14,1.48,4737119,9900620032.0,1.14,1.02
2016-11-04,1029.85,1025.13,1033.41,1022.5,-0.49,-5.06,4490148,8767710720.0,1.06,0.97
2016-11-07,1024.75,1021.33,1026.34,1019.94,-0.37,-3.8,3611238,7037838080.0,0.62,0.78
2016-11-08,1028.01,1030.59,1032.1,1025.26,0.91,9.26,3351339,7228963072.0,0.67,0.72
2016-11-09,1033.57,1023.24,1033.57,1010.44,-0.71,-7.35,4430394,9420837888.0,2.24,0.96
2016-11-10,1032.04,1033.14,1034.76,1028.03,0.97,9.9,4856165,10385070336.0,0.66,1.05
2016-11-11,1035.43,1028.41,1035.43,1024.22,-0.46,-4.73,5104674,10766291456.0,1.09,1.1
2016-11-14,1027.7,1029.15,1033.24,1023.82,0.07,0.74,5169072,14780970752.0,0.92,1.12
2016-11-15,1030.95,1036.56,1036.61,1026.75,0.72,7.41,4947558,11994786304.0,0.96,1.07
2016-11-16,1038.56,1039.07,1043.3,1038.32,0.24,2.51,5268750,12082796288.0,0.48,1.14
