日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2022-02-09,1009.63,1068.28,1084.5,1002.54,6.83,68.28,1726654,1967658528.0,8.2,0.33
2022-02-10,1083.67,1093.81,1114.12,1083.06,2.39,25.53,2746476,3741076352.0,2.91,0.52
2022-02-11,1085.46,1101.6,1125.38,1072.32,0.71,7.79,4270042,6652150272.0,4.85,0.81
2022-02-14,1076.51,1071.08,1096.82,1064.37,-2.77,-30.52,3175578,5049924864.0,2.95,0.6
2022-02-15,1072.73,1067.15,1090.15,1055.35,-0.37,-3.93,2775359,4105951968.0,3.25,0.52
2022-02-16,1071.38,1085.74,1085.85,1060.2,1.74,18.59,2905609,4677209344.0,2.4,0.55
2022-02-17,1066.93,1049.33,1066.93,1045.42,-3.35,-36.41,2828731,4815720192.0,1.98,0.53
2022-02-18,1031.51,1034.8,1040.44,1023.13,-1.38,-14.53,2248211,3511114000.0,1.65,0.43
2022-02-21,1043.6,1049.87,1053.52,1038.49,1.46,15.07,2849783,5513681920.0,1.45,0.54
2022-02-22,1054.07,1089.73,1089.73,1051.04,3.8,39.86,2693145,4137610432.0,3.69,0.51
2022-02-23,1087.89,1079.63,1088.0,1069.21,-0.93,-10.1,4111136,9504943872.0,1.72,0.78
2022-02-24,1065.48,1024.43,1069.28,1008.41,-5.11,-55.2,3891448,8954384384.0,5.64,0.74
2022-02-25,1025.12,1021.45,1040.72,1020.64,-0.29,-2.98,2850885,6297027584.0,1.96,0.54
2022-02-28,1026.67,1027.16,1028.03,1002.15,0.56,5.71,2888986,7209978880.0,2.53,0.55
2022-03-01,1028.27,1021.56,1028.63,1009.73,-0.55,-5.6,2288774,5489027840.0,1.84,0.43
2022-03-02,1017.21,1020.13,1021.02,1014.04,-0.14,-1.43,1809096,3959500640.0,0.68,0.34
2022-03-03,1023.63,1003.21,1023.63,999.74,-1.66,-16.92,1849899,3568336560.0,2.34,0.35
2022-03-04,999.91,982.81,1003.58,979.13,-2.03,-20.4,2052918,4253391424.0,2.44,0.39
2022-03-07,983.32,973.25,994.88,968.01,-0.97,-9.56,1971804,3183341408.0,2.73,0.37
2022-03-08,972.15,944.08,974.32,936.24,-3.0,-29.17,2202736,4093654144.0,3.91,0.42
2022-03-09,945.39,931.6,948.52,892.64,-1.32,-12.48,2003220,3451062704.0,5.92,0.38
2022-03-10,949.55,944.06,957.88,941.9,1.34,12.46,2297993,4232883264.0,1.72,0.43
2022-03-11,928.73,943.82,944.06,912.59,-0.03,-0.24,1784644,3088234112.0,3.33,0.34
2022-03-14,938.51,921.93,947.67,921.93,-2.32,-21.89,2170636,3507858832.0,2.73,0.41
2022-03-15,918.18,884.15,923.91,883.81,-4.1,-37.78,2333049,3624586288.0,4.35,0.44
2022-03-16,893.38,917.24,918.34,871.72,3.74,33.09,2651763,4527518208.0,5.27,0.5
2022-03-17,919.97,917.01,932.42,911.78,-0.03,-0.23,2557295,4824827648.0,2.25,0.48
2022-03-18,912.6,928.38,931.36,910.47,1.24,11.37,1991397,2945604976.0,2.28,0.38
2022-03-21,926.88,939.27,939.34,921.37,1.17,10.89,2046874,3132459584.0,1.94,0.39
2022-03-22,934.59,929.94,937.83,925.57,-0.99,-9.33,1574589,2500907056.0,1.31,0.3
2022-03-23,933.73,927.28,939.44,924.28,-0.29,-2.66,1429016,2193640352.0,1.63,0.27
2022-03-24,921.8,924.5,929.79,911.94,-0.3,-2.78,2092196,2867669472.0,1.92,0.4
2022-03-25,927.05,933.48,955.28,926.3,0.97,8.98,2500975,3153267024.0,3.13,0.47
2022-03-28,926.84,923.45,932.47,910.94,-1.07,-10.03,2091653,2891969280.0,2.31,0.4
2022-03-29,922.81,920.83,930.48,914.34,-0.28,-2.62,1664906,2240316320.0,1.75,0.31
2022-03-30,924.29,929.57,931.73,919.83,0.95,8.74,1429730,2183929184.0,1.29,0.27
2022-03-31,931.51,953.82,954.6,929.44,2.61,24.25,2004563,2895999504.0,2.71,0.38
2022-04-01,946.87,945.88,957.66,945.3,-0.83,-7.94,2360719,2848486992.0,1.3,0.45
2022-04-06,942.32,963.66,972.39,942.32,1.88,17.78,2468899,2883866000.0,3.18,0.47
2022-04-07,959.83,953.92,980.22,952.91,-1.01,-9.74,2619105,3631446176.0,2.83,0.5
2022-04-08,956.38,995.63,995.91,954.71,4.37,41.71,3430396,4337397248.0,4.32,0.65
2022-04-11,988.21,1015.91,1042.04,978.56,2.04,20.28,4598345,5701663488.0,6.38,0.87
2022-04-12,1001.72,983.98,1010.98,979.99,-3.14,-31.93,3619648,4367620352.0,3.05,0.68
2022-04-13,971.3,951.91,976.59,951.82,-3.26,-32.07,3065703,4449159936.0,2.52,0.58
2022-04-14,941.82,969.31,980.37,941.82,1.83,17.4,2711279,3702143344.0,4.05,0.51
2022-04-15,966.84,929.76,966.84,929.76,-4.08,-39.55,2799176,4078696928.0,3.83,0.53
2022-04-18,917.0,931.58,932.7,899.88,0.2,1.82,1930835,2806964832.0,3.53,0.37
2022-04-19,932.93,949.48,951.67,931.46,1.92,17.9,1741949,2387515584.0,2.17,0.33
2022-04-20,946.25,920.37,951.43,913.6,-3.07,-29.11,1579193,2114347696.0,3.98,0.3
2022-04-21,921.4,872.52,924.09,869.37,-5.2,-47.85,2119978,2644804080.0,5.95,0.4
2022-04-22,865.35,857.16,873.1,851.46,-1.76,-15.36,1465640,1795437264.0,2.48,0.28
2022-04-25,844.06,780.09,844.06,779.85,-8.99,-77.07,1966591,2510987664.0,7.49,0.37
2022-04-26,777.88,753.44,787.37,750.34,-3.42,-26.65,1901273,2408929584.0,4.75,0.36
2022-04-27,751.01,797.96,797.96,750.01,5.91,44.52,2284526,2826066144.0,6.36,0.43
2022-04-28,796.63,790.22,802.89,776.99,-0.97,-7.74,2509493,3628055072.0,3.25,0.47
2022-04-29,799.29,824.9,831.1,794.59,4.39,34.68,2413899,3156346960.0,4.62,0.46
2022-05-05,832.17,847.42,857.16,824.8,2.73,22.52,2375619,2755630464.0,3.92,0.45
2022-05-06,818.33,822.01,838.43,814.95,-3.0,-25.41,1802782,2083375296.0,2.77,0.34
2022-05-09,821.04,838.04,843.81,819.11,1.95,16.03,1439721,1606605424.0,3.0,0.27
2022-05-10,826.54,858.82,860.85,822.66,2.48,20.78,1921713,2236582080.0,4.56,0.36
2022-05-11,858.07,850.14,872.14,849.98,-1.01,-8.68,2225765,2970716416.0,2.58,0.42
2022-05-12,839.42,865.85,865.85,839.16,1.85,15.71,1897916,2213626000.0,3.14,0.36
2022-05-13,875.66,862.93,875.66,856.76,-0.34,-2.92,1856388,2151061200.0,2.18,0.35
2022-05-16,866.12,866.69,871.48,860.37,0.44,3.76,1545903,2113660960.0,1.29,0.29
2022-05-17,866.64,871.48,872.67,861.19,0.55,4.79,1846034,2962509296.0,1.32,0.35
2022-05-18,870.35,880.33,887.27,866.8,1.02,8.85,1881080,2523502368.0,2.35,0.36
2022-05-19,866.98,879.42,879.82,863.98,-0.1,-0.91,1834894,2636910112.0,1.8,0.35
2022-05-20,882.26,888.91,889.74,877.26,1.08,9.49,1531612,2387481520.0,1.42,0.29
2022-05-23,886.82,910.41,910.6,886.82,2.42,21.5,1745906,2825558704.0,2.68,0.33
