日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2022-11-01,999.37,1008.97,1011.99,984.87,0.9,8.97,2752383,13957164336.0,2.71,0.64
2022-11-02,1006.92,1026.68,1036.03,1003.42,1.76,17.71,2830145,15379141891.0,3.23,0.66
2022-11-03,1020.39,1040.46,1042.44,1017.91,1.34,13.78,2404853,14305019832.0,2.39,0.56
2022-11-04,1043.41,1056.78,1064.81,1037.39,1.57,16.32,2677271,15464963561.0,2.64,0.62
2022-11-07,1053.55,1042.87,1057.92,1038.43,-1.32,-13.91,2497774,14130960642.0,1.84,0.58
2022-11-08,1044.15,1035.59,1044.15,1028.46,-0.7,-7.28,1875120,10975052679.0,1.5,0.43
2022-11-09,1035.11,1026.14,1042.39,1025.85,-0.91,-9.45,1652640,9312692220.0,1.6,0.38
2022-11-10,1023.15,1007.51,1032.9,1006.31,-1.82,-18.63,1822156,9767076302.0,2.59,0.42
2022-11-11,1033.76,1009.12,1037.56,1009.12,0.16,1.61,2265912,12953113810.0,2.82,0.52
2022-11-14,1007.36,1004.9,1016.5,998.9,-0.42,-4.22,2026617,11508592715.0,1.74,0.47
2022-11-15,1004.86,1039.59,1039.59,1000.84,3.45,34.69,2615802,15102672390.0,3.86,0.61
2022-11-16,1042.78,1030.88,1046.02,1028.53,-0.84,-8.71,2020886,11644535787.0,1.68,0.47
2022-11-17,1026.26,1030.85,1030.86,1009.92,0.0,-0.03,2162730,12557514525.0,2.03,0.5
2022-11-18,1029.35,1025.4,1039.2,1024.41,-0.53,-5.45,2013520,11301137769.0,1.43,0.47
2022-11-21,1020.08,1032.17,1032.51,1013.71,0.66,6.77,1742826,9511044511.0,1.83,0.4
2022-11-22,1029.43,1008.74,1029.53,1005.04,-2.27,-23.43,2452685,9892321065.0,2.37,0.57
2022-11-23,1007.61,1009.07,1014.42,984.61,0.03,0.33,2349376,10508548701.0,2.96,0.54
2022-11-24,1011.3,1012.69,1019.43,1006.09,0.36,3.62,1943856,10100648578.0,1.32,0.45
2022-11-25,1010.6,991.56,1010.6,991.43,-2.09,-21.13,1903883,8524001101.0,1.89,0.44
2022-11-28,976.71,978.03,987.8,972.85,-1.36,-13.53,1717385,8966736237.0,1.51,0.4
2022-11-29,980.76,991.75,997.04,977.07,1.4,13.72,1992164,10785767428.0,2.04,0.46
2022-11-30,990.95,988.7,995.16,982.65,-0.31,-3.05,2211466,10235515325.0,1.26,0.51
2022-12-01,999.98,1003.56,1013.28,997.2,1.5,14.86,2111239,11930133343.0,1.63,0.49
2022-12-02,1001.76,1011.9,1022.1,1001.02,0.83,8.34,2123623,10546565265.0,2.1,0.49
2022-12-05,1017.8,999.77,1017.8,993.97,-1.2,-12.13,2719142,12644919098.0,2.35,0.63
2022-12-06,997.04,997.72,1005.08,991.61,-0.21,-2.05,2693418,13882690231.0,1.35,0.62
2022-12-07,995.49,998.21,1008.07,992.55,0.05,0.49,2273221,11315089955.0,1.56,0.53
2022-12-08,998.29,992.58,1001.86,991.24,-0.56,-5.63,2024787,10047010704.0,1.06,0.47
2022-12-09,993.79,994.55,1001.6,988.03,0.2,1.97,3027587,14736528830.0,1.37,0.7
2022-12-12,990.94,998.44,1003.43,985.66,0.39,3.89,2163656,10949269878.0,1.79,0.5
2022-12-13,998.56,979.31,998.56,978.69,-1.92,-19.13,2081201,9740780681.0,1.99,0.48
2022-12-14,985.22,970.63,987.94,969.19,-0.89,-8.68,2238701,10532201035.0,1.91,0.52
2022-12-15,971.37,978.81,980.58,965.58,0.84,8.18,1674902,7569409309.0,1.55,0.39
2022-12-16,974.44,959.41,976.39,957.17,-1.98,-19.4,1871972,8042160157.0,1.96,0.43
2022-12-19,957.81,943.14,961.57,940.28,-1.7,-16.27,1697226,7281591412.0,2.22,0.39
