日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2000-01-04,1000.82,1027.81,1034.36,990.15,2.78,27.81,375327,466745000.0,4.42,0.01
2000-01-05,1031.22,1026.24,1058.18,1014.86,-0.15,-1.57,559367,687333000.0,4.21,0.02
2000-01-06,1022.73,1064.42,1071.07,1010.46,3.72,38.18,785536,958495000.0,5.91,0.03
2000-01-07,1072.74,1105.3,1118.17,1063.85,3.84,40.88,1864741,2296348000.0,5.1,0.06
2000-01-10,1115.87,1130.72,1146.68,1088.78,2.3,25.42,1911931,2443165000.0,5.24,0.06
2000-01-11,1132.61,1082.68,1143.59,1066.77,-4.25,-48.04,1367361,1723368000.0,6.79,0.04
2000-01-12,1078.82,1051.13,1100.0,1040.96,-2.91,-31.55,1332914,1667743000.0,5.45,0.04
2000-01-13,1050.1,1038.04,1065.99,1028.35,-1.25,-13.09,711109,877799000.0,3.58,0.02
2000-01-14,1039.08,1023.38,1051.67,1014.28,-1.41,-14.66,511996,622380000.0,3.6,0.02
2000-01-17,1018.69,1038.96,1045.46,1008.04,1.52,15.58,499653,588831000.0,3.66,0.02
2000-01-18,1041.53,1032.45,1057.7,1020.26,-0.63,-6.51,514040,614094000.0,3.6,0.02
2000-01-19,1030.56,1044.78,1056.4,1022.6,1.19,12.33,606978,737807000.0,3.27,0.02
2000-01-20,1046.13,1059.04,1070.5,1034.22,1.36,14.26,692556,874103000.0,3.47,0.02
2000-01-21,1061.34,1054.08,1081.92,1038.62,-0.47,-4.96,1183386,1468349000.0,4.09,0.04
2000-01-24,1052.21,1061.59,1081.58,1027.31,0.71,7.51,1295525,1606287000.0,5.15,0.04
2000-01-25,1067.36,1064.41,1097.27,1044.53,0.27,2.82,1124705,1349413000.0,4.97,0.04
2000-01-26,1065.75,1069.14,1088.06,1049.26,0.44,4.73,754870,908475000.0,3.65,0.02
2000-01-27,1075.36,1077.97,1099.15,1055.98,0.83,8.83,1204795,1454656000.0,4.04,0.04
2000-01-28,1083.28,1098.85,1118.03,1063.35,1.94,20.88,1842163,2263855000.0,5.07,0.06
2000-02-14,1141.59,1198.03,1202.47,1124.09,9.03,99.18,2132295,2816180000.0,7.13,0.07
2000-02-15,1228.64,1184.91,1262.69,1167.58,-1.1,-13.12,3186825,4328252000.0,7.94,0.1
2000-02-16,1191.02,1197.68,1231.2,1150.89,1.08,12.77,2986593,4085160000.0,6.78,0.1
2000-02-17,1223.89,1179.46,1280.25,1145.01,-1.52,-18.22,3827518,5087137000.0,11.29,0.12
2000-02-18,1170.56,1190.58,1216.22,1123.61,0.94,11.12,1965866,2585628000.0,7.85,0.06
2000-02-21,1199.55,1203.96,1253.76,1158.88,1.12,13.38,2542559,3306395000.0,7.97,0.08
2000-02-22,1214.05,1179.43,1253.44,1159.43,-2.04,-24.53,2064040,2618202000.0,7.81,0.07
2000-02-23,1171.1,1149.64,1191.77,1133.32,-2.53,-29.79,1354835,1636783000.0,4.96,0.04
2000-02-24,1149.61,1170.78,1184.26,1137.69,1.84,21.14,994102,1266086000.0,4.05,0.03
2000-02-25,1172.72,1161.98,1193.78,1144.39,-0.75,-8.8,1412311,1800507000.0,4.22,0.05
2000-02-28,1168.72,1212.03,1221.38,1154.92,4.31,50.05,2062628,2691666000.0,5.72,0.07
2000-02-29,1234.07,1226.86,1271.16,1184.08,1.22,14.83,2524011,3280394000.0,7.18,0.08
2000-03-01,1232.11,1218.69,1261.37,1197.36,-0.67,-8.17,1966230,2421619000.0,5.22,0.06
2000-03-02,1217.8,1221.17,1249.49,1191.87,0.2,2.48,1775689,2220619000.0,4.73,0.06
2000-03-03,1229.76,1237.04,1269.42,1208.6,1.3,15.87,2475187,3158644000.0,4.98,0.08
2000-03-06,1257.6,1218.55,1284.78,1204.78,-1.49,-18.49,2529704,3298784000.0,6.47,0.08
2000-03-07,1205.18,1232.42,1250.4,1186.59,1.14,13.87,1849861,2434410000.0,5.24,0.06
2000-03-08,1240.55,1257.26,1277.23,1217.89,2.02,24.84,2340322,3220619000.0,4.81,0.07
2000-03-09,1269.69,1273.0,1298.38,1239.38,1.25,15.74,2210069,3143829000.0,4.69,0.07
2000-03-10,1272.8,1250.59,1300.77,1235.74,-1.76,-22.41,1898589,2494353000.0,5.11,0.06
2000-03-13,1248.95,1274.77,1296.54,1238.94,1.93,24.18,1433882,1854700000.0,4.61,0.05
2000-03-14,1238.28,1232.8,1260.51,1192.59,-3.29,-41.97,2209944,2576673000.0,5.33,0.07
2000-03-15,1220.3,1209.8,1248.82,1191.04,-1.87,-23.0,1707178,2084842000.0,4.69,0.05
2000-03-16,1197.6,1150.81,1202.17,1137.47,-4.88,-58.99,1380034,1709491000.0,5.35,0.04
2000-03-17,1150.22,1181.37,1195.48,1143.79,2.66,30.56,1039662,1327290000.0,4.49,0.03
2000-03-20,1168.63,1205.65,1222.08,1147.03,2.06,24.28,1395155,1726009000.0,6.35,0.04
2000-03-21,1212.94,1222.67,1245.7,1190.21,1.41,17.02,1430239,1757552000.0,4.6,0.05
2000-03-22,1223.39,1221.57,1249.85,1203.01,-0.09,-1.1,1238004,1608010000.0,3.83,0.04
2000-03-23,1223.56,1238.26,1251.16,1205.8,1.37,16.69,1341354,1687056000.0,3.71,0.04
2000-03-24,1247.94,1229.98,1273.37,1216.81,-0.67,-8.28,2095422,2482111000.0,4.57,0.07
2000-03-27,1234.96,1260.95,1276.83,1221.17,2.52,30.97,1943861,2313303000.0,4.53,0.06
2000-03-28,1271.11,1279.68,1314.16,1250.4,1.49,18.73,2477240,2991488000.0,5.06,0.08
2000-03-29,1288.55,1269.58,1304.29,1249.12,-0.79,-10.1,1618702,1986944000.0,4.31,0.05
2000-03-30,1273.08,1299.9,1313.75,1261.84,2.39,30.32,1827688,2219813000.0,4.09,0.06
2000-03-31,1297.45,1294.58,1322.95,1262.95,-0.41,-5.32,1790471,2293106000.0,4.62,0.06
2000-04-03,1293.99,1312.14,1341.72,1280.22,1.36,17.56,1963558,3394033000.0,4.75,0.06
2000-04-04,1308.96,1276.72,1316.7,1262.65,-2.7,-35.42,1341382,2111411000.0,4.12,0.04
2000-04-05,1274.44,1283.8,1303.93,1257.77,0.55,7.08,1077611,1528647000.0,3.62,0.03
2000-04-06,1296.26,1321.26,1336.82,1282.3,2.92,37.46,1545336,1969946000.0,4.25,0.05
2000-04-07,1329.08,1327.22,1356.6,1302.81,0.45,5.96,1846582,2487702000.0,4.07,0.06
2000-04-10,1336.47,1337.94,1362.09,1313.82,0.81,10.72,1515102,2075206000.0,3.64,0.05
2000-04-11,1339.12,1323.03,1358.36,1306.79,-1.11,-14.91,1363848,1900417000.0,3.85,0.04
2000-04-12,1323.16,1319.35,1345.26,1292.13,-0.28,-3.68,1366295,1833240000.0,4.02,0.04
2000-04-13,1321.02,1337.8,1354.54,1310.19,1.4,18.45,1562599,2041603000.0,3.36,0.05
2000-04-14,1344.98,1346.03,1372.83,1320.31,0.62,8.23,1918024,2596440000.0,3.93,0.06
2000-04-17,1342.67,1325.77,1367.11,1295.34,-1.51,-20.26,2047253,2767250000.0,5.33,0.07
2000-04-18,1325.18,1347.03,1366.3,1305.98,1.6,21.26,1542594,2050372000.0,4.55,0.05
2000-04-19,1352.22,1362.63,1385.91,1334.49,1.16,15.6,1593347,2285390000.0,3.82,0.05
2000-04-20,1362.71,1383.23,1404.22,1346.16,1.51,20.6,2027764,2796929000.0,4.26,0.06
2000-04-21,1391.26,1384.94,1425.64,1362.7,0.12,1.71,2177935,3200011000.0,4.55,0.07
2000-04-24,1393.12,1379.45,1423.29,1353.96,-0.4,-5.49,1752003,2719704000.0,5.01,0.06
2000-04-25,1382.64,1378.08,1409.33,1353.24,-0.1,-1.37,1341425,2036171000.0,4.07,0.04
2000-04-26,1385.69,1380.48,1410.48,1365.05,0.17,2.4,1008707,1536398000.0,3.3,0.03
2000-04-27,1384.86,1355.54,1402.82,1347.9,-1.81,-24.94,1020879,1421653000.0,3.98,0.03
2000-04-28,1355.01,1377.84,1388.08,1342.61,1.65,22.3,1064680,1704950000.0,3.35,0.03
2000-05-08,1387.12,1377.58,1407.58,1356.77,-0.02,-0.26,759027,1141028000.0,3.69,0.02
2000-05-09,1384.13,1349.93,1395.37,1339.33,-2.01,-27.65,717522,1086067000.0,4.07,0.02
2000-05-10,1345.93,1300.39,1351.5,1292.04,-3.67,-49.54,679812,928496000.0,4.4,0.02
2000-05-11,1301.46,1276.97,1324.09,1267.16,-1.8,-23.42,610834,831893000.0,4.38,0.02
2000-05-12,1279.98,1272.94,1300.58,1260.45,-0.32,-4.03,556736,735157000.0,3.14,0.02
2000-05-15,1273.11,1255.39,1283.54,1240.48,-1.38,-17.55,453079,619063000.0,3.38,0.01
2000-05-16,1260.04,1274.78,1286.92,1254.09,1.54,19.39,345490,434790000.0,2.62,0.01
2000-05-17,1280.99,1282.72,1308.34,1266.07,0.62,7.94,484597,647394000.0,3.32,0.02
2000-05-18,1284.43,1313.6,1323.93,1268.99,2.41,30.88,1154691,1564784000.0,4.28,0.04
2000-05-19,1318.36,1330.82,1343.52,1298.52,1.31,17.22,1364661,1727251000.0,3.43,0.04
2000-05-22,1343.79,1373.4,1390.36,1329.07,3.2,42.58,1914398,2535557000.0,4.61,0.06
2000-05-23,1384.38,1375.82,1408.86,1346.4,0.18,2.42,1653608,1933789000.0,4.55,0.05
2000-05-24,1377.65,1388.48,1412.97,1357.86,0.92,12.66,1540908,2011650000.0,4.01,0.05
2000-05-25,1399.61,1411.56,1432.94,1382.78,1.66,23.08,1771982,2272639000.0,3.61,0.06
2000-05-26,1419.37,1404.48,1442.66,1386.34,-0.5,-7.08,1473476,1801865000.0,3.99,0.05
2000-05-29,1412.43,1420.04,1443.53,1390.24,1.11,15.56,1536616,2272350000.0,3.79,0.05
2000-05-30,1427.41,1412.5,1459.2,1387.13,-0.53,-7.54,1469115,1984397000.0,5.08,0.05
2000-05-31,1415.72,1421.49,1450.91,1390.17,0.64,8.99,1546546,2115744000.0,4.3,0.05
2000-06-01,1424.21,1427.71,1454.86,1402.31,0.44,6.22,1691246,2349882000.0,3.7,0.05
2000-06-02,1430.48,1441.84,1466.48,1408.71,0.99,14.13,2032204,2471231000.0,4.05,0.07
2000-06-05,1451.27,1427.45,1484.36,1408.14,-1.0,-14.39,2494979,3011639000.0,5.29,0.08
2000-06-06,1426.82,1448.77,1464.26,1410.33,1.49,21.32,1997483,2547290000.0,3.78,0.06
2000-06-07,1457.59,1462.16,1486.41,1433.52,0.92,13.39,1852088,2662047000.0,3.65,0.06
2000-06-08,1464.95,1461.52,1492.81,1437.65,-0.04,-0.64,1875186,2698549000.0,3.77,0.06
2000-06-09,1465.29,1436.02,1485.27,1427.25,-1.74,-25.5,1416215,2001105000.0,3.97,0.05
2000-06-12,1431.54,1450.98,1468.71,1407.01,1.04,14.96,1271200,1837347000.0,4.3,0.04
2000-06-13,1456.02,1468.49,1485.04,1438.6,1.21,17.51,1409925,1957510000.0,3.2,0.05
2000-06-14,1474.5,1464.88,1501.93,1450.77,-0.25,-3.61,1503824,2031800000.0,3.48,0.05
2000-06-15,1466.71,1468.88,1486.54,1445.73,0.27,4.0,1110771,1541139000.0,2.79,0.04
2000-06-16,1485.72,1471.04,1506.77,1455.89,0.15,2.16,1327086,1791887000.0,3.46,0.04
2000-06-19,1470.03,1470.97,1494.97,1449.1,0.0,-0.07,1198161,1591754000.0,3.12,0.04
2000-06-20,1469.64,1454.2,1488.39,1438.66,-1.14,-16.77,931178,1269817000.0,3.38,0.03
2000-06-21,1452.44,1468.77,1480.47,1441.37,1.0,14.57,827306,1233732000.0,2.69,0.03
2000-06-22,1473.55,1465.66,1489.86,1449.69,-0.21,-3.11,841357,1213004000.0,2.73,0.03
2000-06-23,1467.45,1488.63,1504.0,1454.47,1.57,22.97,1167429,1598351000.0,3.38,0.04
2000-06-26,1495.51,1507.33,1531.15,1478.01,1.26,18.7,1412545,1933714000.0,3.57,0.05
2000-06-27,1508.84,1506.03,1533.8,1484.48,-0.09,-1.3,1207442,1586650000.0,3.27,0.04
2000-06-28,1507.59,1514.66,1538.52,1489.74,0.57,8.63,1219993,1714497000.0,3.24,0.04
2000-06-29,1517.57,1504.32,1536.59,1486.18,-0.68,-10.34,1260208,1803832000.0,3.33,0.04
2000-06-30,1508.04,1489.45,1527.55,1477.44,-0.99,-14.87,986482,1501621000.0,3.33,0.03
2000-07-03,1484.13,1471.53,1508.33,1450.69,-1.2,-17.92,1462027,1782555000.0,3.87,0.05
2000-07-04,1466.8,1482.06,1493.61,1451.89,0.72,10.53,851792,1184421000.0,2.84,0.03
2000-07-05,1487.1,1482.84,1509.68,1469.89,0.05,0.78,934344,1300786000.0,2.68,0.03
2000-07-06,1484.77,1483.66,1503.26,1462.69,0.06,0.82,854334,1267020000.0,2.74,0.03
2000-07-07,1486.45,1513.44,1523.59,1477.55,2.01,29.78,1025452,1495626000.0,3.1,0.03
2000-07-10,1522.19,1527.93,1550.89,1499.87,0.96,14.49,1290434,1803329000.0,3.37,0.04
2000-07-11,1532.12,1538.33,1564.67,1510.22,0.68,10.4,1293748,1856384000.0,3.56,0.04
2000-07-12,1545.54,1551.98,1576.06,1524.83,0.89,13.65,1592861,2329491000.0,3.33,0.05
2000-07-13,1555.17,1547.64,1584.23,1522.91,-0.28,-4.34,1751783,2487995000.0,3.95,0.06
2000-07-14,1551.74,1560.01,1586.14,1529.19,0.8,12.37,1601515,2345504000.0,3.68,0.05
2000-07-17,1563.14,1549.51,1584.74,1534.99,-0.67,-10.5,1389077,1954914000.0,3.19,0.04
2000-07-18,1550.2,1553.36,1571.16,1532.91,0.25,3.85,922800,1359167000.0,2.47,0.03
2000-07-19,1561.33,1559.09,1582.18,1538.29,0.37,5.73,1016817,1472179000.0,2.83,0.03
2000-07-20,1560.66,1554.3,1579.17,1537.81,-0.31,-4.79,845744,1271694000.0,2.65,0.03
2000-07-21,1555.66,1556.05,1577.33,1540.55,0.11,1.75,817722,1167509000.0,2.37,0.03
2000-07-24,1558.7,1556.34,1579.93,1534.15,0.02,0.29,1064007,1467581000.0,2.94,0.03
2000-07-25,1556.76,1564.9,1585.69,1545.24,0.55,8.56,776405,1140112000.0,2.6,0.02
2000-07-26,1568.42,1573.69,1589.54,1550.41,0.56,8.79,898804,1221112000.0,2.5,0.03
2000-07-27,1577.68,1566.89,1601.34,1554.02,-0.43,-6.8,1243976,1739654000.0,3.01,0.04
2000-07-28,1569.55,1562.21,1585.05,1543.69,-0.3,-4.68,1054271,1509786000.0,2.64,0.03
2000-07-31,1563.78,1572.52,1591.11,1546.33,0.66,10.31,1204511,1639390000.0,2.87,0.04
2000-08-01,1574.85,1580.03,1600.9,1557.6,0.48,7.51,1028213,1446062000.0,2.75,0.03
2000-08-02,1581.98,1582.21,1601.26,1562.68,0.14,2.18,1053460,1413667000.0,2.44,0.03
2000-08-03,1583.42,1587.12,1611.45,1567.32,0.31,4.91,1490776,1852230000.0,2.79,0.05
2000-08-04,1589.41,1576.52,1611.73,1558.08,-0.67,-10.6,1948835,2413718000.0,3.38,0.06
2000-08-07,1574.95,1581.7,1600.27,1550.71,0.33,5.18,1577134,2157243000.0,3.14,0.05
2000-08-08,1589.45,1589.55,1610.93,1565.77,0.5,7.85,1605086,2257299000.0,2.86,0.05
2000-08-09,1592.07,1600.75,1622.15,1577.76,0.7,11.2,1735267,2657851000.0,2.79,0.06
2000-08-10,1616.34,1609.21,1635.2,1585.53,0.53,8.46,1734545,2773219000.0,3.1,0.06
2000-08-11,1610.35,1606.92,1635.86,1588.88,-0.14,-2.29,1428300,2125962000.0,2.92,0.05
2000-08-14,1611.15,1614.67,1636.37,1595.33,0.48,7.75,1349857,1949268000.0,2.55,0.04
2000-08-15,1616.84,1610.0,1635.96,1595.18,-0.29,-4.67,1284633,1828424000.0,2.53,0.04
2000-08-16,1622.03,1633.55,1653.74,1608.84,1.46,23.55,1481071,2062455000.0,2.79,0.05
2000-08-17,1640.76,1645.52,1672.74,1620.99,0.73,11.97,1826605,2577127000.0,3.17,0.06
2000-08-18,1645.57,1646.04,1670.83,1622.72,0.03,0.52,1811985,2274292000.0,2.92,0.06
2000-08-21,1655.28,1662.87,1682.32,1633.91,1.02,16.83,2242300,2905913000.0,2.94,0.07
2000-08-22,1665.36,1629.98,1683.16,1621.82,-1.98,-32.89,1686268,2344468000.0,3.69,0.05
2000-08-23,1621.07,1618.38,1646.08,1545.01,-0.71,-11.6,2192437,3071569000.0,6.2,0.07
2000-08-24,1619.46,1620.65,1641.76,1592.29,0.14,2.27,1332291,2048046000.0,3.06,0.04
2000-08-25,1623.62,1631.07,1643.5,1607.48,0.64,10.42,1060430,1575967000.0,2.22,0.03
2000-08-28,1643.43,1649.39,1668.68,1623.61,1.12,18.32,1527397,2135263000.0,2.76,0.05
2000-08-29,1654.23,1653.24,1674.59,1632.02,0.23,3.85,1257386,1862585000.0,2.58,0.04
2000-08-30,1654.42,1630.11,1670.17,1619.37,-1.4,-23.13,1165141,1726062000.0,3.07,0.04
2000-08-31,1621.1,1579.45,1631.43,1573.97,-3.11,-50.66,1335592,1901442000.0,3.52,0.04
2000-09-01,1570.81,1560.13,1596.55,1551.73,-1.22,-19.32,1304941,2334699000.0,2.84,0.04
2000-09-04,1557.19,1566.76,1578.4,1536.36,0.42,6.63,824233,1244884000.0,2.69,0.03
2000-09-05,1571.75,1521.8,1586.22,1511.55,-2.87,-44.96,732128,1116284000.0,4.77,0.02
2000-09-06,1513.78,1486.05,1533.72,1474.79,-2.35,-35.75,864032,1184702000.0,3.87,0.03
2000-09-07,1494.38,1514.52,1537.64,1490.02,1.92,28.47,676798,935631000.0,3.2,0.02
2000-09-08,1520.87,1517.19,1534.69,1500.09,0.18,2.67,571998,806711000.0,2.28,0.02
2000-09-11,1519.36,1522.25,1541.27,1497.81,0.33,5.06,786019,1122820000.0,2.86,0.03
2000-09-12,1529.12,1538.91,1554.0,1510.59,1.09,16.66,726751,1012722000.0,2.85,0.02
2000-09-13,1540.96,1546.2,1567.45,1524.4,0.47,7.29,877975,1302173000.0,2.8,0.03
2000-09-14,1548.32,1535.75,1562.39,1523.61,-0.68,-10.45,613353,884766000.0,2.51,0.02
2000-09-15,1535.75,1536.68,1550.41,1516.49,0.06,0.93,549646,794859000.0,2.21,0.02
2000-09-18,1538.41,1506.07,1550.23,1500.86,-1.99,-30.61,570516,850438000.0,3.21,0.02
2000-09-19,1496.2,1465.33,1502.44,1455.55,-2.71,-40.74,636686,894284000.0,3.11,0.02
2000-09-20,1478.39,1489.71,1507.04,1461.28,1.66,24.38,554799,853472000.0,3.12,0.02
2000-09-21,1490.02,1473.13,1505.26,1464.94,-1.11,-16.58,489793,751149000.0,2.71,0.02
2000-09-22,1468.76,1460.71,1481.89,1447.2,-0.84,-12.42,411104,559828000.0,2.35,0.01
2000-09-25,1460.19,1449.64,1477.3,1437.69,-0.76,-11.07,385008,506030000.0,2.71,0.01
2000-09-26,1453.05,1460.09,1477.33,1442.79,0.72,10.45,334676,469482000.0,2.38,0.01
2000-09-27,1463.77,1484.02,1490.76,1455.7,1.64,23.93,465442,660312000.0,2.4,0.01
2000-09-28,1485.58,1459.87,1494.23,1452.51,-1.63,-24.15,439357,615194000.0,2.81,0.01
2000-09-29,1458.39,1475.06,1484.41,1454.06,1.04,15.19,411381,591485000.0,2.08,0.01
2000-10-09,1475.54,1469.78,1489.89,1448.57,-0.36,-5.28,463084,643943000.0,2.8,0.01
