日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-03-02,989.29,987.35,996.08,978.73,-1.27,-12.65,378906281,659006885219.0,1.74,3.15
2026-03-03,988.98,954.37,991.42,952.73,-3.34,-32.98,390189579,664863752065.0,3.92,3.24
2026-03-04,943.71,946.32,960.49,942.68,-0.84,-8.05,320689561,502701509939.0,1.87,2.66
2026-03-05,960.93,954.8,961.74,949.71,0.9,8.48,315360181,508728534282.0,1.27,2.62
2026-03-06,950.12,966.73,967.65,949.98,1.25,11.93,294633269,474128426864.0,1.85,2.45
2026-03-09,955.46,961.08,964.17,939.82,-0.58,-5.65,356307887,568760663994.0,2.52,2.96
2026-03-10,967.64,974.96,975.16,967.58,1.44,13.88,311685273,533511444250.0,0.79,2.59
2026-03-11,975.65,977.68,979.39,974.32,0.28,2.72,321737332,549266931166.0,0.52,2.67
2026-03-12,977.31,975.48,979.62,968.84,-0.23,-2.2,328212747,531966072621.0,1.1,2.73
2026-03-13,972.11,964.25,978.07,962.19,-1.15,-11.23,333123020,523300349127.0,1.63,2.77
2026-03-16,964.08,963.73,965.38,952.0,-0.05,-0.52,311532458,489125149231.0,1.39,2.59
2026-03-17,964.73,945.95,965.61,945.95,-1.84,-17.78,299723380,452754327291.0,2.04,2.49
2026-03-18,948.6,951.91,953.08,939.45,0.63,5.96,270893554,419893070253.0,1.44,2.25
2026-03-19,941.63,930.71,943.65,926.99,-2.23,-21.2,284591099,443807163466.0,1.75,2.36
2026-03-20,933.27,914.28,938.25,914.28,-1.77,-16.43,299022963,486114330336.0,2.58,2.48
2026-03-23,898.98,870.16,905.18,864.4,-4.83,-44.12,349256210,505938395319.0,4.46,2.9
2026-03-24,885.08,892.6,892.8,867.88,2.58,22.44,293855085,432416549050.0,2.86,2.44
2026-03-25,896.86,908.73,910.77,896.86,1.81,16.13,303668817,471082962197.0,1.56,2.52
2026-03-26,907.7,896.94,912.75,894.04,-1.3,-11.79,273455133,404052687717.0,2.06,2.27
2026-03-27,885.87,909.18,912.17,885.69,1.36,12.24,258895274,403803691789.0,2.95,2.15
2026-03-30,899.94,911.18,911.81,894.3,0.22,2.0,261174129,411973881320.0,1.93,2.17
2026-03-31,909.52,897.63,915.59,897.31,-1.49,-13.55,255255790,404652134144.0,2.01,2.12
2026-04-01,912.64,913.66,916.05,905.28,1.79,16.03,255975644,420061154075.0,1.2,2.13
2026-04-02,910.46,898.18,912.74,893.38,-1.69,-15.48,246841161,388676703480.0,2.12,2.05
2026-04-03,900.73,883.52,901.41,882.18,-1.63,-14.66,223680349,354378845670.0,2.14,1.86
2026-04-07,885.68,892.48,895.42,885.46,1.01,8.96,210974357,343772200445.0,1.13,1.75
2026-04-08,908.63,930.8,930.8,908.63,4.29,38.32,337269984,545498974581.0,2.48,2.8
2026-04-09,922.68,921.97,927.36,919.53,-0.95,-8.83,286221728,478327342134.0,0.84,2.38
2026-04-10,928.28,929.95,938.15,928.28,0.87,7.98,292667471,507068597995.0,1.07,2.43
2026-04-13,924.9,931.45,932.97,924.85,0.16,1.5,282070408,466269260624.0,0.87,2.34
2026-04-14,937.96,943.21,943.24,933.16,1.26,11.76,303970074,542352397044.0,1.08,2.53
2026-04-15,947.76,939.87,948.27,938.01,-0.35,-3.34,304996822,543542412635.0,1.09,2.53
2026-04-16,941.54,952.52,953.2,939.73,1.35,12.65,298971172,528707215101.0,1.43,2.48
2026-04-17,950.52,956.58,959.32,949.21,0.43,4.06,309797382,552409950827.0,1.06,2.57
2026-04-20,956.49,962.94,963.84,955.86,0.66,6.36,323453282,590903176660.0,0.83,2.69
2026-04-21,960.75,961.38,961.85,954.43,-0.16,-1.56,326585329,560620607775.0,0.77,2.71
2026-04-22,957.13,970.09,970.18,957.03,0.91,8.71,325763344,589478712127.0,1.37,2.71
2026-04-23,969.68,959.94,970.99,954.16,-1.05,-10.15,366475643,637571205089.0,1.73,3.04
2026-04-24,954.96,952.44,958.06,948.09,-0.78,-7.5,337847066,580759541403.0,1.04,2.81
2026-04-27,949.97,955.41,958.41,945.61,0.31,2.97,316934343,558898264491.0,1.34,2.63
2026-04-28,951.07,943.61,951.4,939.76,-1.24,-11.8,332426737,561657786099.0,1.22,2.76
2026-04-29,938.01,955.0,957.25,938.01,1.21,11.39,335734426,571337784517.0,2.04,2.79
2026-04-30,953.47,956.52,958.14,952.07,0.16,1.52,346741763,607314848912.0,0.64,2.88
2026-05-06,962.47,974.83,977.57,962.47,1.91,18.31,379820645,705335253037.0,1.58,3.16
2026-05-07,977.73,987.85,987.85,976.37,1.34,13.02,394015679,709198596894.0,1.18,3.27
2026-05-08,984.67,993.73,995.75,984.11,0.6,5.88,380714201,689611485455.0,1.18,3.16
2026-05-11,999.24,1004.67,1005.99,994.97,1.1,10.94,415228325,775378945274.0,1.11,3.45
2026-05-12,1004.87,997.44,1004.87,992.07,-0.72,-7.23,383652817,711049177939.0,1.27,3.19
2026-05-13,993.56,1008.69,1009.12,993.55,1.13,11.25,377302670,714587240424.0,1.56,3.13
2026-05-14,1011.53,987.57,1011.89,987.57,-2.09,-21.12,424517458,764866971799.0,2.41,3.53
2026-05-15,988.06,980.4,996.2,974.22,-0.73,-7.17,409004699,735721879339.0,2.23,3.4
2026-05-18,977.67,981.82,986.18,973.16,0.14,1.42,343051330,647643205362.0,1.33,2.85
2026-05-19,980.62,992.48,992.66,975.54,1.09,10.66,342764868,648937891415.0,1.74,2.85
2026-05-20,988.29,987.63,989.67,979.45,-0.49,-4.85,344721091,679314457599.0,1.03,2.86
2026-05-21,991.3,962.75,999.04,961.95,-2.52,-24.88,392413463,771334488463.0,3.76,3.26
2026-05-22,968.18,976.8,979.9,961.59,1.46,14.05,319327091,629559625767.0,1.9,2.65
2026-05-25,981.73,982.14,984.39,973.23,0.55,5.34,340454515,682752744659.0,1.14,2.83
2026-05-26,978.17,973.23,978.17,960.55,-0.91,-8.91,355290567,689723591154.0,1.79,2.95
2026-05-27,971.28,955.95,977.51,950.84,-1.78,-17.28,354664331,673422091601.0,2.74,2.95
2026-05-28,954.0,960.18,963.77,944.66,0.44,4.23,336069163,640724723856.0,2.0,2.79
2026-05-29,962.91,940.75,963.88,937.25,-2.02,-19.43,379416219,705820604637.0,2.77,3.15
2026-06-01,939.83,942.94,952.48,939.83,0.23,2.19,329608793,595991918929.0,1.34,2.74
2026-06-02,943.57,937.3,944.35,925.72,-0.6,-5.64,316100298,567958370122.0,1.98,2.63
