日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2022-01-18,1029.39,1021.97,1057.67,1019.47,2.2,21.97,28802906,49005825024.0,3.82,1.89
2022-01-19,1011.43,1041.35,1045.79,1011.43,1.9,19.38,23887350,37360252672.0,3.36,1.57
2022-01-20,1037.77,1028.58,1038.53,1017.9,-1.23,-12.77,20424477,34527104000.0,1.98,1.34
2022-01-21,1018.26,1027.44,1046.44,1017.9,-0.11,-1.14,18372990,30537610496.0,2.77,1.21
2022-01-24,1017.65,1031.55,1049.26,1017.65,0.4,4.11,16862474,28339569664.0,3.08,1.11
2022-01-25,1016.16,977.13,1021.23,976.18,-5.28,-54.42,17892163,28800954368.0,4.37,1.18
2022-01-26,973.84,963.11,988.98,945.45,-1.43,-14.02,15550017,25590767360.0,4.45,1.02
2022-01-27,954.95,887.79,955.32,886.89,-7.82,-75.32,15666759,23792402432.0,7.11,1.03
2022-01-28,890.66,893.48,911.32,885.25,0.64,5.69,13923107,20625084416.0,2.94,0.92
2022-02-07,908.11,885.62,910.59,881.47,-0.88,-7.86,13040268,19407387648.0,3.26,0.86
2022-02-08,884.43,913.81,914.39,868.28,3.18,28.19,14437506,20595966464.0,5.21,0.95
2022-02-09,922.22,968.85,971.75,922.22,6.02,55.04,21181497,32199401216.0,5.42,1.39
2022-02-10,965.73,959.09,965.73,951.79,-1.01,-9.76,18024146,26282474752.0,1.44,1.19
2022-02-11,954.1,952.54,970.01,948.77,-0.68,-6.55,20750661,31440515584.0,2.21,1.36
2022-02-14,933.21,939.35,951.27,920.49,-1.38,-13.19,15371216,23424963840.0,3.23,1.01
2022-02-15,935.07,935.36,944.2,922.34,-0.42,-3.99,14177619,20742234624.0,2.33,0.93
2022-02-16,952.76,935.24,958.5,929.18,-0.01,-0.12,14663325,22361386752.0,3.13,0.96
2022-02-17,924.38,920.97,941.67,917.13,-1.53,-14.27,15249269,21993003776.0,2.62,1.0
2022-02-18,922.47,947.63,948.39,922.46,2.89,26.66,18188128,27943488512.0,2.82,1.2
2022-02-21,958.82,988.49,991.29,958.64,4.31,40.86,25756291,41271489024.0,3.45,1.69
2022-02-22,973.71,969.03,982.27,961.58,-1.97,-19.46,20825310,33082638336.0,2.09,1.37
2022-02-23,973.39,980.88,986.48,963.39,1.22,11.85,17492189,27362478336.0,2.38,1.15
2022-02-24,972.09,931.84,977.01,914.13,-5.0,-49.04,25194657,35668991232.0,6.41,1.66
2022-02-25,940.04,934.21,947.95,931.74,0.25,2.37,14078667,19613631744.0,1.74,0.93
2022-02-28,942.15,940.83,950.08,923.75,0.71,6.62,13416254,19218585344.0,2.82,0.88
2022-03-01,939.4,953.24,954.97,934.31,1.32,12.41,13493476,19945180672.0,2.2,0.89
2022-03-02,943.94,958.44,963.29,941.77,0.55,5.2,13049694,18707233536.0,2.26,0.86
2022-03-03,962.8,948.21,963.66,942.21,-1.07,-10.23,14464958,20500531968.0,2.24,0.95
2022-03-04,941.87,938.96,947.7,934.1,-0.98,-9.25,14062456,19934552064.0,1.43,0.92
2022-03-07,933.74,919.24,933.74,913.81,-2.1,-19.72,13851163,19313712640.0,2.12,0.91
2022-03-08,916.78,904.24,930.52,901.38,-1.63,-15.0,15288545,20774569984.0,3.17,1.01
2022-03-09,903.7,900.97,907.74,850.76,-0.36,-3.27,17630289,23432619776.0,6.3,1.16
2022-03-10,920.39,907.16,926.54,906.78,0.69,6.19,15678952,20654777600.0,2.19,1.03
2022-03-11,886.96,923.3,926.74,880.7,1.78,16.14,16686349,22221747200.0,5.08,1.1
2022-03-14,913.57,899.96,929.84,899.96,-2.53,-23.34,14610731,20871004416.0,3.24,0.96
2022-03-15,894.43,867.46,912.01,867.46,-3.61,-32.5,16832267,22922284800.0,4.95,1.11
2022-03-16,882.34,909.68,911.74,864.05,4.87,42.22,18523732,24979508992.0,5.5,1.22
2022-03-17,920.36,925.83,935.83,912.93,1.78,16.15,20208234,28734224384.0,2.52,1.33
2022-03-18,918.63,923.97,928.05,915.78,-0.2,-1.86,16284565,22812012544.0,1.33,1.07
2022-03-21,922.74,927.35,927.88,911.49,0.37,3.38,16972773,24054820352.0,1.77,1.12
2022-03-22,920.67,926.81,933.36,913.39,-0.06,-0.54,16490026,23771068160.0,2.15,1.08
2022-03-23,923.98,920.53,930.75,914.35,-0.68,-6.28,14608327,21338463488.0,1.77,0.96
