日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2018-04-19,998.31,998.99,1010.57,994.87,-0.1,-1.01,11528853,16364054784.0,1.57,0.91
2018-04-20,992.78,983.94,1008.96,983.23,-1.51,-15.05,12391909,16374129152.0,2.58,0.98
2018-04-23,980.76,966.21,989.25,951.54,-1.8,-17.73,10567518,14378950400.0,3.83,0.83
2018-04-24,964.67,996.26,996.37,961.55,3.11,30.05,10931362,15352877824.0,3.6,0.86
2018-04-25,990.24,1014.14,1014.3,989.28,1.79,17.88,11226772,17838258944.0,2.51,0.88
2018-04-26,1009.89,989.53,1010.98,989.53,-2.43,-24.61,8677783,13336874752.0,2.12,0.68
2018-04-27,995.8,1003.59,1008.47,988.53,1.42,14.06,9098921,14135246848.0,2.02,0.72
2018-05-02,1006.85,995.1,1013.79,985.07,-0.85,-8.49,8947358,13911299328.0,2.86,0.71
2018-05-03,992.43,1004.43,1005.06,972.36,0.94,9.33,8061904,12613279488.0,3.29,0.64
2018-05-04,1000.35,1002.34,1009.68,997.35,-0.21,-2.09,6516164,11184877568.0,1.23,0.51
2018-05-07,1002.68,1022.67,1022.67,1002.23,2.03,20.33,7435689,13006953984.0,2.04,0.59
2018-05-08,1022.64,1025.15,1025.15,1014.72,0.24,2.48,7120847,11806622208.0,1.02,0.56
2018-05-09,1019.6,1021.34,1023.66,1015.39,-0.37,-3.81,7329767,11214857984.0,0.81,0.58
2018-05-10,1020.96,1022.3,1024.12,1011.13,0.09,0.96,7457550,12216303104.0,1.27,0.59
2018-05-11,1022.62,999.67,1022.62,999.67,-2.21,-22.63,7244111,12266661376.0,2.24,0.57
2018-05-14,997.98,986.31,1000.04,983.26,-1.34,-13.36,6757140,10512619776.0,1.68,0.53
2018-05-15,985.96,1008.25,1008.39,985.96,2.22,21.94,6155308,10506170112.0,2.27,0.49
2018-05-16,1004.42,1008.41,1017.72,1002.52,0.02,0.16,6314199,10898288896.0,1.51,0.5
2018-05-17,1007.05,1001.17,1009.86,998.81,-0.72,-7.24,4668990,8335732480.0,1.1,0.37
2018-05-18,999.96,1000.51,1002.55,987.65,-0.07,-0.66,4830115,8387456768.0,1.49,0.38
2018-05-21,1003.14,1013.5,1015.37,1003.14,1.3,12.99,6060497,10188183040.0,1.22,0.48
2018-05-22,1012.96,1022.78,1022.79,1012.31,0.92,9.28,5546512,9784101632.0,1.03,0.44
2018-05-23,1020.46,1019.21,1027.63,1018.3,-0.35,-3.57,6952322,11915738624.0,0.91,0.55
2018-05-24,1020.05,1024.39,1029.3,1018.84,0.51,5.18,6781410,11665550080.0,1.03,0.53
2018-05-25,1022.68,1007.47,1023.8,1006.23,-1.65,-16.92,6602626,12114351360.0,1.72,0.52
2018-05-28,1008.0,1002.16,1010.65,995.58,-0.53,-5.31,8693855,13300174080.0,1.5,0.69
2018-05-29,1000.28,985.22,1015.05,983.48,-1.69,-16.94,10111083,15700821248.0,3.15,0.8
2018-05-30,967.02,954.54,976.81,952.97,-3.11,-30.68,9824036,14541082624.0,2.42,0.77
2018-05-31,963.34,969.76,970.25,952.78,1.59,15.22,7628742,11892290816.0,1.83,0.6
2018-06-01,965.45,951.53,970.25,944.33,-1.88,-18.23,8220046,11482748672.0,2.67,0.65
2018-06-04,952.67,947.91,955.89,938.48,-0.38,-3.62,5914883,9512882688.0,1.83,0.47
2018-06-05,949.5,977.32,977.38,949.5,3.1,29.41,7046064,10726570496.0,2.94,0.56
2018-06-06,978.2,980.35,983.61,972.97,0.31,3.03,6802167,9179303424.0,1.09,0.54
2018-06-07,982.73,967.45,984.8,967.21,-1.32,-12.9,6998514,8818950144.0,1.79,0.55
2018-06-08,967.28,957.58,967.28,948.32,-1.02,-9.87,6152954,8505479168.0,1.96,0.48
2018-06-11,954.8,946.94,955.4,942.67,-1.11,-10.64,4773041,7398128896.0,1.33,0.38
2018-06-12,946.39,959.33,959.75,936.54,1.31,12.39,4807015,7847901440.0,2.45,0.38
2018-06-13,955.86,936.12,955.86,935.93,-2.42,-23.21,4981654,7553828096.0,2.08,0.39
2018-06-14,935.89,932.45,946.63,930.18,-0.39,-3.67,4329013,6743316224.0,1.76,0.34
2018-06-15,933.13,907.97,935.81,904.34,-2.63,-24.48,4961156,7340281600.0,3.37,0.39
2018-06-19,888.69,844.77,891.95,836.28,-6.96,-63.2,7167005,10538580224.0,6.13,0.56
2018-06-20,837.9,854.15,861.05,830.98,1.11,9.38,7162257,11040101888.0,3.56,0.56
2018-06-21,853.33,832.48,860.73,830.6,-2.54,-21.67,6271002,10308859136.0,3.53,0.49
2018-06-22,823.62,842.58,844.66,816.94,1.21,10.1,5093841,7558215680.0,3.33,0.4
2018-06-25,845.6,835.45,848.83,833.76,-0.85,-7.13,4561227,7035482112.0,1.79,0.36
2018-06-26,823.18,849.26,850.6,820.12,1.65,13.81,5207510,8156620288.0,3.65,0.41
2018-06-27,848.33,841.14,851.62,836.6,-0.96,-8.12,9322622,9498936576.0,1.77,0.73
2018-06-28,837.95,828.89,847.7,827.2,-1.46,-12.25,6486097,7504477184.0,2.44,0.51
2018-06-29,831.98,865.16,865.16,831.59,4.38,36.27,6796241,9602873344.0,4.05,0.54
2018-07-02,865.71,858.36,871.06,850.61,-0.79,-6.8,6739100,9228026368.0,2.36,0.53
2018-07-03,857.18,870.41,871.31,841.97,1.4,12.05,7376255,10803478272.0,3.42,0.58
2018-07-04,865.24,849.68,865.46,845.44,-2.38,-20.73,7473989,8040805888.0,2.3,0.59
2018-07-05,846.17,830.62,851.79,828.77,-2.24,-19.06,6364200,7587958784.0,2.71,0.5
2018-07-06,830.73,833.96,848.12,816.77,0.4,3.34,6987758,10383343616.0,3.77,0.55
2018-07-09,832.36,847.12,847.64,832.32,1.58,13.16,5806054,8526893056.0,1.84,0.46
2018-07-10,845.37,846.73,846.75,837.87,-0.05,-0.39,6036190,8107266304.0,1.05,0.48
2018-07-11,832.45,821.71,833.97,809.31,-2.95,-25.02,6839537,8487728384.0,2.91,0.54
2018-07-12,820.29,848.4,852.01,820.29,3.25,26.69,7371100,10625986816.0,3.86,0.58
2018-07-13,849.95,855.36,859.77,849.35,0.82,6.96,6629360,9836641792.0,1.23,0.52
2018-07-16,857.85,861.48,863.38,852.94,0.72,6.12,6592588,9064174080.0,1.22,0.52
2018-07-17,857.74,862.35,862.41,847.42,0.1,0.87,5683263,8082220288.0,1.74,0.45
2018-07-18,862.24,852.74,866.98,852.7,-1.11,-9.61,5665693,8350195200.0,1.66,0.45
2018-07-19,851.35,841.42,855.37,836.96,-1.33,-11.32,5601400,8145580800.0,2.16,0.44
2018-07-20,837.93,850.39,852.36,832.8,1.07,8.97,6201580,9157280512.0,2.32,0.49
2018-07-23,839.64,843.6,846.25,834.07,-0.8,-6.79,8630847,12562969600.0,1.43,0.68
2018-07-24,842.86,854.22,856.86,838.72,1.26,10.62,7778601,10930789632.0,2.15,0.61
2018-07-25,855.4,859.97,864.22,853.75,0.67,5.75,6506763,8434379264.0,1.23,0.51
2018-07-26,859.92,852.01,861.25,849.33,-0.93,-7.96,7013328,7848140800.0,1.39,0.55
2018-07-27,850.34,843.21,850.89,839.21,-1.03,-8.8,5096552,6202409728.0,1.37,0.4
2018-07-30,841.05,825.2,842.45,820.88,-2.14,-18.01,6236240,7526528000.0,2.56,0.49
2018-07-31,824.82,824.02,829.89,820.19,-0.14,-1.18,4004675,5051138048.0,1.18,0.32
2018-08-01,824.98,808.76,829.69,808.75,-1.85,-15.26,5087185,6082951680.0,2.54,0.4
2018-08-02,805.66,787.43,805.66,771.67,-2.64,-21.33,6521181,7770752256.0,4.2,0.51
2018-08-03,787.28,773.28,789.79,773.09,-1.8,-14.15,4923655,6189695232.0,2.12,0.39
2018-08-06,768.86,750.35,771.28,745.83,-2.97,-22.93,5682792,7155835136.0,3.29,0.45
2018-08-07,753.07,769.42,769.53,742.41,2.54,19.07,5959914,7646926080.0,3.61,0.47
2018-08-08,766.99,753.15,768.89,751.79,-2.11,-16.27,5075697,5998165248.0,2.22,0.4
2018-08-09,750.31,777.16,783.02,748.91,3.19,24.01,6677456,8763961856.0,4.53,0.53
2018-08-10,776.54,785.63,786.68,775.73,1.09,8.47,5149695,7215216640.0,1.41,0.41
2018-08-13,776.69,794.82,796.41,773.64,1.17,9.19,6327146,8434679552.0,2.9,0.5
2018-08-14,793.74,790.05,795.42,787.57,-0.6,-4.77,4283033,5825671168.0,0.99,0.34
2018-08-15,789.88,772.15,791.5,769.59,-2.27,-17.9,6701395,7395848704.0,2.77,0.53
2018-08-16,761.9,765.59,776.64,755.76,-0.85,-6.56,5546692,6291773952.0,2.7,0.44
2018-08-17,770.27,746.81,773.54,744.8,-2.45,-18.78,5357442,7816945664.0,3.75,0.42
2018-08-20,744.52,753.17,753.17,734.69,0.85,6.36,5283511,7022532864.0,2.47,0.42
2018-08-21,753.57,765.74,767.15,751.13,1.67,12.57,5183247,7167362048.0,2.13,0.41
2018-08-22,764.45,760.19,768.56,757.91,-0.72,-5.55,7716690,6231811840.0,1.39,0.61
2018-08-23,761.03,767.04,770.83,759.98,0.9,6.85,6018387,7175347712.0,1.43,0.47
2018-08-24,764.95,764.78,769.7,761.91,-0.29,-2.26,7111271,6745057792.0,1.02,0.56
2018-08-27,765.17,787.05,787.86,764.72,2.91,22.27,7498025,9636870144.0,3.03,0.59
2018-08-28,787.57,788.92,790.81,785.29,0.24,1.87,6481440,7997271552.0,0.7,0.51
2018-08-29,790.49,786.89,792.47,784.21,-0.26,-2.03,6318688,6689035776.0,1.05,0.5
2018-08-30,786.64,776.07,788.14,774.79,-1.38,-10.82,6677348,6186755328.0,1.7,0.53
2018-08-31,772.51,768.26,775.0,764.43,-1.01,-7.81,7960397,8552543744.0,1.36,0.63
2018-09-03,766.89,771.7,771.7,753.95,0.45,3.44,7068353,8525668096.0,2.31,0.56
2018-09-04,771.5,790.78,792.95,770.86,2.47,19.08,8368510,10963217152.0,2.86,0.66
2018-09-05,789.91,783.34,797.31,783.34,-0.94,-7.44,6001122,8209670400.0,1.77,0.47
2018-09-06,781.43,781.33,790.24,776.32,-0.26,-2.01,4773935,7373522432.0,1.78,0.38
2018-09-07,782.06,779.06,793.77,772.8,-0.29,-2.27,5903871,9134235136.0,2.68,0.47
2018-09-10,777.24,763.59,778.23,762.99,-1.99,-15.47,4983420,6457928448.0,1.96,0.39
2018-09-11,763.7,768.44,774.05,761.29,0.64,4.85,3844612,5417436160.0,1.67,0.3
2018-09-12,768.38,765.31,774.45,762.68,-0.41,-3.13,4260915,6671667200.0,1.53,0.34
2018-09-13,768.98,765.4,773.03,751.17,0.01,0.09,8337349,9754495232.0,2.86,0.66
2018-09-14,763.87,754.43,763.87,751.75,-1.43,-10.97,8668067,8225604608.0,1.58,0.68
2018-09-17,750.44,741.44,750.93,739.01,-1.72,-12.99,7994760,6939107584.0,1.58,0.63
2018-09-18,739.69,753.85,753.86,736.76,1.67,12.41,7258853,7394727424.0,2.31,0.57
2018-09-19,753.02,761.73,767.7,750.09,1.05,7.88,9235465,9206016512.0,2.34,0.73
2018-09-20,760.15,758.02,763.65,757.27,-0.49,-3.71,8200407,6453964032.0,0.84,0.65
2018-09-21,759.29,769.77,769.88,754.4,1.55,11.75,8134847,8683612672.0,2.04,0.64
2018-09-25,765.72,768.16,771.23,764.36,-0.21,-1.61,4589623,5545930240.0,0.89,0.36
2018-09-26,770.26,772.17,776.83,765.95,0.52,4.01,9057550,8857924608.0,1.42,0.71
2018-09-27,772.39,767.58,781.15,767.04,-0.59,-4.59,11429238,9786279424.0,1.83,0.9
2018-09-28,767.73,774.23,774.62,763.97,0.87,6.65,9411694,8518227200.0,1.39,0.74
2018-10-08,758.67,744.54,761.25,743.61,-3.83,-29.69,8488839,7846104832.0,2.28,0.67
2018-10-09,744.19,739.82,751.95,734.74,-0.63,-4.72,7025885,7041727744.0,2.31,0.55
2018-10-10,740.6,737.64,742.6,730.17,-0.29,-2.18,5471762,5454777344.0,1.68,0.43
2018-10-11,711.55,683.09,714.52,678.28,-7.4,-54.55,8784503,8614217472.0,4.91,0.69
2018-10-12,676.0,675.88,679.96,651.23,-1.06,-7.21,8492761,7846412032.0,4.21,0.67
2018-10-15,676.2,666.66,686.2,665.53,-1.36,-9.22,6174003,6114089216.0,3.06,0.49
2018-10-16,666.23,652.23,673.19,646.78,-2.16,-14.43,7201594,7278823936.0,3.96,0.57
2018-10-17,660.9,659.3,663.81,641.56,1.08,7.07,7545546,7609564416.0,3.41,0.59
2018-10-18,653.5,637.77,653.5,635.87,-3.27,-21.53,6859941,6423526912.0,2.67,0.54
2018-10-19,623.58,653.08,653.61,622.16,2.4,15.31,7569903,8441125376.0,4.93,0.6
2018-10-22,659.3,685.76,691.45,659.3,5.0,32.68,15777469,19359642368.0,4.92,1.24
2018-10-23,683.24,675.0,687.05,670.01,-1.57,-10.76,12334518,12763484928.0,2.48,0.97
2018-10-24,670.03,672.07,680.13,664.88,-0.43,-2.93,10320318,10374333184.0,2.26,0.81
2018-10-25,650.81,665.79,667.7,646.2,-0.93,-6.28,10138980,9919563776.0,3.2,0.8
2018-10-26,671.07,665.75,674.43,660.85,-0.01,-0.04,9140511,9180325376.0,2.04,0.72
2018-10-29,663.82,658.54,666.08,653.84,-1.08,-7.21,9057710,9361692160.0,1.84,0.71
2018-10-30,655.48,662.65,667.81,644.42,0.62,4.11,8470260,9135191040.0,3.55,0.67
2018-10-31,662.81,676.11,678.8,662.81,2.03,13.46,8757629,8860047616.0,2.41,0.69
2018-11-01,687.63,686.76,699.83,683.84,1.58,10.65,12832955,12752395008.0,2.37,1.01
2018-11-02,701.1,714.66,714.66,700.41,4.06,27.9,14884561,15619208704.0,2.07,1.17
2018-11-05,714.47,723.78,727.0,709.27,1.28,9.12,12584703,12570825728.0,2.48,0.99
2018-11-06,720.44,720.02,720.44,709.24,-0.52,-3.76,9711971,9102611456.0,1.55,0.77
2018-11-07,720.58,720.15,730.26,718.54,0.02,0.13,10044137,9561360640.0,1.63,0.79
2018-11-08,726.37,719.71,729.36,718.28,-0.06,-0.44,9361993,8307427584.0,1.54,0.74
2018-11-09,715.97,717.77,724.42,713.3,-0.27,-1.94,8209398,7441518848.0,1.55,0.65
2018-11-12,721.52,748.47,748.47,721.1,4.28,30.7,11228339,11723811072.0,3.81,0.88
2018-11-13,743.6,767.16,773.1,742.2,2.5,18.69,13803130,13980906752.0,4.13,1.09
2018-11-14,769.23,763.63,774.16,760.95,-0.46,-3.53,13278845,11670820864.0,1.72,1.05
2018-11-15,765.16,774.5,774.5,763.31,1.42,10.87,11344366,11462822912.0,1.47,0.89
2018-11-16,775.8,780.42,784.07,770.02,0.76,5.92,13358700,13708155136.0,1.81,1.05
2018-11-19,780.84,784.62,784.62,774.32,0.54,4.2,13360024,13256643840.0,1.32,1.05
2018-11-20,775.61,763.14,779.96,761.69,-2.74,-21.48,11266159,10971543296.0,2.33,0.89
2018-11-21,753.0,767.77,770.68,753.0,0.61,4.63,11754765,10940879360.0,2.32,0.93
