日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2024-03-22,986.51,958.62,991.81,958.2,-4.14,-41.38,4417809,6268444756.0,3.36,1.01
2024-03-25,939.25,906.47,953.63,906.14,-5.44,-52.15,3422085,4859378597.0,4.95,0.79
2024-03-26,889.3,892.16,900.43,874.43,-1.58,-14.31,2705015,3559474801.0,2.87,0.62
2024-03-27,883.81,864.22,890.7,863.91,-3.13,-27.94,2678306,3551805563.0,3.0,0.61
2024-03-28,857.68,881.95,894.96,857.68,2.05,17.73,2517039,3380464090.0,4.31,0.58
2024-03-29,876.17,877.03,882.05,866.66,-0.56,-4.92,2068431,2867832266.0,1.74,0.47
2024-04-01,879.47,894.08,894.08,876.25,1.94,17.05,2162455,3026082237.0,2.03,0.5
2024-04-02,892.52,886.35,894.46,876.85,-0.86,-7.73,2820627,3678894219.0,1.97,0.65
2024-04-03,880.46,863.96,881.65,863.62,-2.53,-22.39,2024713,2636196091.0,2.03,0.46
2024-04-08,859.86,833.48,864.71,833.43,-3.53,-30.48,2126490,2836488608.0,3.62,0.49
2024-04-09,825.67,844.79,845.33,820.91,1.36,11.31,2142656,2600488859.0,2.93,0.49
2024-04-10,840.81,814.86,840.82,805.65,-3.54,-29.93,1795133,2023386520.0,4.16,0.41
2024-04-11,814.69,816.45,832.36,811.36,0.2,1.59,1708776,1949032831.0,2.58,0.39
2024-04-12,816.19,799.6,823.69,799.23,-2.06,-16.85,1379641,1620053295.0,3.0,0.32
2024-04-15,792.77,759.17,802.35,746.6,-5.06,-40.43,1912542,2215810812.0,6.97,0.44
2024-04-16,752.39,706.41,759.24,705.58,-6.95,-52.76,1820294,1986742360.0,7.07,0.42
2024-04-17,716.17,747.41,749.4,716.17,5.8,41.0,1879294,2113923784.0,4.7,0.43
2024-04-18,747.81,738.34,751.42,727.36,-1.21,-9.07,1581299,1775114153.0,3.22,0.36
2024-04-19,736.12,726.99,742.61,721.19,-1.54,-11.35,1239522,1346544882.0,2.9,0.28
2024-04-22,723.65,724.42,732.59,703.07,-0.35,-2.57,1249884,1329150709.0,4.06,0.29
2024-04-23,726.88,736.27,739.11,722.13,1.64,11.85,1291799,1459658006.0,2.34,0.3
2024-04-24,735.01,759.96,762.57,729.51,3.22,23.69,1927451,2166032297.0,4.49,0.44
2024-04-25,761.31,774.35,779.33,757.04,1.89,14.39,2419991,2300876539.0,2.93,0.56
2024-04-26,771.32,790.29,791.92,769.19,2.06,15.94,3130230,3052242563.0,2.94,0.72
2024-04-29,792.63,823.55,823.55,792.63,4.21,33.26,3235622,3484971897.0,3.91,0.74
2024-04-30,822.63,824.49,833.86,818.44,0.11,0.94,4697705,4095522096.0,1.87,1.08
2024-05-06,839.5,855.39,857.4,839.5,3.75,30.9,4617000,4853344584.0,2.17,1.06
2024-05-07,862.29,869.68,874.31,858.39,1.67,14.29,5216685,6153279704.0,1.86,1.2
2024-05-08,866.07,875.24,881.82,856.79,0.64,5.56,5214361,6067945680.0,2.88,1.2
2024-05-09,874.11,879.59,888.82,867.46,0.5,4.35,4519037,5246485468.0,2.44,1.04
2024-05-10,884.87,864.34,888.76,863.04,-1.73,-15.25,4522829,5293464493.0,2.92,1.04
2024-05-13,857.12,831.73,860.67,829.64,-3.77,-32.61,3732379,4400055629.0,3.59,0.86
2024-05-14,832.25,853.73,857.3,832.25,2.65,22.0,3671966,4915559626.0,3.01,0.84
2024-05-15,845.19,828.54,845.19,827.45,-2.95,-25.19,3098872,4072783643.0,2.08,0.71
2024-05-16,829.85,829.39,836.37,825.51,0.1,0.85,2665318,3269975605.0,1.31,0.61
2024-05-17,827.54,832.23,832.36,818.95,0.34,2.84,2763480,3227264821.0,1.62,0.63
2024-05-20,830.44,833.59,837.61,825.71,0.16,1.36,2837579,3366414480.0,1.43,0.65
2024-05-21,832.55,830.81,837.09,826.39,-0.33,-2.78,3073992,3155155817.0,1.28,0.71
2024-05-22,835.19,848.78,849.49,834.09,2.16,17.97,3517288,4074840896.0,1.85,0.81
2024-05-23,848.26,827.97,849.62,824.51,-2.45,-20.81,3839611,4232335439.0,2.96,0.88
2024-05-24,833.02,817.82,836.9,817.82,-1.23,-10.15,2985630,3317033400.0,2.3,0.69
2024-05-27,819.38,813.9,827.83,796.3,-0.48,-3.92,2850359,2867924602.0,3.86,0.65
2024-05-28,809.78,810.13,815.56,798.24,-0.46,-3.77,3407278,3597640557.0,2.13,0.78
2024-05-29,809.55,811.61,819.16,808.12,0.18,1.48,2845112,3092406860.0,1.36,0.65
2024-05-30,807.0,802.16,816.53,800.42,-1.16,-9.45,2654227,2829827537.0,1.98,0.61
2024-05-31,802.43,820.92,824.39,802.43,2.34,18.76,3016036,3245946067.0,2.74,0.69
2024-06-03,817.25,795.58,817.78,789.94,-3.09,-25.34,3009983,3032029055.0,3.39,0.69
2024-06-04,788.81,784.65,789.94,772.83,-1.37,-10.93,3108334,3116605162.0,2.15,0.71
2024-06-05,785.11,772.83,788.61,772.83,-1.51,-11.82,2678797,2925279057.0,2.01,0.61
2024-06-06,775.5,738.39,777.63,731.02,-4.46,-34.44,3109433,2865935246.0,6.03,0.71
2024-06-07,745.83,750.87,754.71,737.79,1.69,12.48,2170576,2034860282.0,2.29,0.5
2024-06-11,748.17,757.39,758.66,734.9,0.87,6.52,1945591,1846538488.0,3.16,0.45
2024-06-12,756.02,776.76,780.01,754.79,2.56,19.37,2138680,2275301622.0,3.33,0.49
2024-06-13,776.56,775.29,781.25,766.54,-0.19,-1.47,2348256,2607391149.0,1.89,0.54
2024-06-14,774.47,772.76,776.93,764.28,-0.33,-2.53,2591482,3005964952.0,1.63,0.59
2024-06-17,769.17,761.73,769.17,759.31,-1.43,-11.03,1915761,2145070427.0,1.28,0.44
2024-06-18,760.95,768.32,774.42,759.16,0.87,6.59,1911328,2138177287.0,2.0,0.44
2024-06-19,769.81,763.87,774.4,763.56,-0.58,-4.45,1893311,2087662316.0,1.41,0.43
2024-06-20,763.59,745.01,774.95,744.85,-2.47,-18.86,2226708,2362907065.0,3.94,0.51
2024-06-21,742.53,746.53,758.09,731.71,0.2,1.52,1733858,1855368792.0,3.54,0.4
2024-06-24,739.48,709.81,740.57,708.46,-4.92,-36.72,1941809,1828891204.0,4.3,0.45
2024-06-25,708.52,707.06,717.03,702.19,-0.39,-2.75,1560721,1498908012.0,2.09,0.36
2024-06-26,708.11,737.77,738.48,705.24,4.34,30.71,1858330,1715138966.0,4.7,0.43
2024-06-27,734.89,716.13,735.83,715.88,-2.93,-21.64,1650201,1476546948.0,2.7,0.38
2024-06-28,713.33,710.85,727.98,709.08,-0.74,-5.28,1715593,1431296707.0,2.64,0.39
2024-07-01,710.48,711.99,715.69,695.35,0.16,1.14,1442056,1323036523.0,2.86,0.33
2024-07-02,713.36,715.58,722.75,710.91,0.5,3.59,1781630,1539285734.0,1.66,0.41
2024-07-03,712.31,706.11,716.88,705.57,-1.32,-9.47,1652453,1518257942.0,1.58,0.38
2024-07-04,707.18,681.68,707.9,679.87,-3.46,-24.43,1599713,1358928861.0,3.97,0.37
2024-07-05,679.92,707.22,709.57,673.19,3.75,25.54,1979694,1709763471.0,5.34,0.45
2024-07-08,708.9,688.01,709.12,685.6,-2.72,-19.21,1964354,1855406385.0,3.33,0.45
2024-07-09,687.58,689.9,691.73,667.31,0.27,1.89,2027811,1838406006.0,3.55,0.47
2024-07-10,685.77,681.48,693.95,678.89,-1.22,-8.42,1537293,1360224769.0,2.18,0.35
2024-07-11,691.84,709.1,712.06,691.84,4.05,27.62,2074834,1861352502.0,2.97,0.48
2024-07-12,710.87,714.41,724.59,710.08,0.75,5.31,2268364,2049868914.0,2.05,0.52
2024-07-15,713.5,697.37,713.99,695.83,-2.39,-17.04,1635710,1439455430.0,2.54,0.38
2024-07-16,698.34,699.52,702.01,692.87,0.31,2.15,1579916,1496059145.0,1.31,0.36
2024-07-17,699.77,693.87,706.97,691.4,-0.81,-5.65,1512968,1344327527.0,2.23,0.35
2024-07-18,690.16,694.36,696.65,678.25,0.07,0.49,1544756,1327080403.0,2.65,0.35
2024-07-19,691.69,698.05,703.59,688.41,0.53,3.69,1663143,1450884556.0,2.19,0.38
2024-07-22,694.82,701.52,707.22,689.43,0.5,3.47,1396429,1276118150.0,2.55,0.32
2024-07-23,700.86,702.22,716.92,693.48,0.1,0.7,2460839,2478545399.0,3.34,0.56
2024-07-24,702.08,686.17,704.35,685.81,-2.29,-16.05,2222016,1996163958.0,2.64,0.51
2024-07-25,676.99,684.37,693.72,675.14,-0.26,-1.8,1692092,1423592760.0,2.71,0.39
2024-07-26,684.39,687.08,692.01,681.73,0.4,2.71,1426975,1170923982.0,1.5,0.33
2024-07-29,686.15,693.96,697.45,678.62,1.0,6.88,1414817,1205314807.0,2.74,0.32
2024-07-30,693.04,706.26,710.36,693.0,1.77,12.3,2187135,1972360327.0,2.5,0.5
2024-07-31,699.78,731.5,733.98,697.71,3.57,25.24,2627796,2404120590.0,5.14,0.6
2024-08-01,731.56,735.52,743.31,730.46,0.55,4.02,2072031,1932553117.0,1.76,0.48
2024-08-02,730.58,736.28,756.46,730.58,0.1,0.76,2513797,2440875280.0,3.52,0.58
