日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2022-11-21,997.03,993.59,997.03,987.48,-0.64,-6.41,81291677,41676890755.0,0.96,0.3
2022-11-22,994.98,997.46,1006.53,992.05,0.39,3.87,126747434,66097107520.0,1.46,0.47
2022-11-23,996.6,999.76,1003.55,995.36,0.23,2.3,133603944,68602433977.0,0.82,0.5
2022-11-24,1002.57,1002.75,1007.64,998.69,0.3,2.99,104922848,54533249197.0,0.9,0.39
2022-11-25,1003.14,1017.37,1019.22,1002.42,1.46,14.62,154214030,81926088184.0,1.68,0.57
2022-11-28,1007.83,1013.87,1013.88,997.62,-0.34,-3.5,128468105,67393134028.0,1.6,0.48
2022-11-29,1025.77,1043.56,1045.63,1024.26,2.93,29.69,191550208,113360018404.0,2.11,0.71
2022-11-30,1045.42,1044.85,1054.01,1042.34,0.12,1.29,179515659,99353309811.0,1.12,0.67
2022-12-01,1052.31,1042.3,1055.45,1041.07,-0.24,-2.55,162754917,88031351606.0,1.38,0.6
2022-12-02,1041.68,1042.54,1043.94,1036.35,0.02,0.24,123113256,67428709828.0,0.73,0.46
2022-12-05,1048.68,1066.83,1069.31,1048.68,2.33,24.29,183463869,107327849857.0,1.98,0.68
2022-12-06,1065.85,1061.05,1069.57,1057.1,-0.54,-5.78,130189502,70275746186.0,1.17,0.48
2022-12-07,1059.12,1055.64,1062.09,1048.86,-0.51,-5.41,119375406,63439659362.0,1.25,0.44
2022-12-08,1055.31,1058.97,1063.54,1052.91,0.32,3.33,113173399,58679204784.0,1.01,0.42
2022-12-09,1059.94,1060.96,1066.8,1054.67,0.19,1.99,149449695,82901415737.0,1.15,0.56
2022-12-12,1057.39,1042.46,1057.85,1041.65,-1.74,-18.5,119002360,62919102798.0,1.53,0.44
2022-12-13,1042.61,1051.57,1054.11,1042.4,0.87,9.11,94988062,48393450362.0,1.12,0.35
2022-12-14,1051.13,1044.79,1051.13,1043.19,-0.64,-6.78,84237653,43744131652.0,0.76,0.31
2022-12-15,1044.6,1039.67,1047.19,1038.01,-0.49,-5.12,87826395,46335373675.0,0.88,0.33
2022-12-16,1037.38,1045.11,1049.88,1037.17,0.52,5.44,102527133,53893568844.0,1.22,0.38
2022-12-19,1044.74,1020.66,1048.53,1016.34,-2.34,-24.45,110733788,56474710036.0,3.08,0.41
2022-12-20,1018.18,1014.86,1023.04,1010.64,-0.57,-5.8,86835180,45002569598.0,1.21,0.32
2022-12-21,1015.18,1012.36,1021.04,1010.2,-0.25,-2.5,71015443,35610145626.0,1.07,0.26
2022-12-22,1018.39,1000.89,1022.53,998.79,-1.13,-11.47,85011258,42828823527.0,2.35,0.32
2022-12-23,997.1,999.96,1008.28,995.0,-0.09,-0.93,72726198,35993959194.0,1.33,0.27
2022-12-26,1000.26,999.64,1002.16,996.5,-0.03,-0.32,72460451,37484905815.0,0.57,0.27
2022-12-27,1002.82,1010.08,1011.23,1002.82,1.04,10.44,82501142,42433294256.0,0.84,0.31
