日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2009-07-27,1000.0,1434.21,2006.58,925.0,43.42,434.21,3311675,2613808560.0,108.16,3.61
2009-07-28,1290.79,1290.79,1290.79,1290.79,-10.0,-143.42,284454,279049374.0,0.0,0.31
2009-07-29,1279.44,1249.57,1500.83,1193.35,-3.19,-41.22,77365,29236001288.0,23.82,0.08
2009-07-30,1285.73,1327.48,1341.81,1254.32,6.23,77.91,19223368,13570994715.0,7.0,20.96
2009-07-31,1295.05,1307.9,1322.11,1271.86,-1.47,-19.58,12264580,8675081293.0,3.79,13.37
2009-08-03,1295.03,1273.5,1301.78,1250.65,-2.63,-34.4,9384277,6461100047.0,3.91,10.23
2009-08-04,1265.64,1234.46,1265.77,1217.52,-3.07,-39.04,8247132,5516245361.0,3.79,8.99
2009-08-05,1234.46,1253.66,1262.16,1224.99,1.56,19.2,5689261,3829562883.0,3.01,6.2
2009-08-06,1240.13,1228.73,1250.57,1202.96,-1.99,-24.93,5223317,3448208186.0,3.8,5.69
2009-08-07,1230.21,1219.63,1245.85,1210.69,-0.74,-9.1,5183199,3510211168.0,2.86,5.65
2009-08-10,1224.0,1221.28,1236.85,1206.45,0.14,1.65,3705600,2474327891.0,2.49,4.04
2009-08-11,1224.73,1252.16,1265.49,1208.15,2.53,30.88,6825168,5721462003.0,4.7,7.44
2009-08-12,1233.99,1175.83,1243.99,1162.66,-6.1,-76.33,6061913,4504987697.0,6.5,6.61
2009-08-13,1180.56,1159.51,1182.74,1147.33,-1.39,-16.32,3779834,2726652077.0,3.01,4.12
2009-08-14,1161.35,1094.81,1167.04,1092.74,-5.58,-64.7,4816992,3183904195.0,6.41,5.25
2009-08-17,1072.81,1074.37,1107.24,1062.55,-1.87,-20.44,4468236,2848864092.0,4.08,4.87
2009-08-18,1076.27,1081.24,1093.39,1048.18,0.64,6.87,5209291,7745834329.0,4.21,5.68
2009-08-19,1074.3,1002.29,1078.4,996.3,-7.3,-78.95,4715704,4812718802.0,7.59,5.14
2009-08-20,999.96,1035.71,1046.22,994.39,3.33,33.42,4510401,4452432608.0,5.17,4.92
2009-08-21,1018.7,1026.08,1037.91,1006.99,-0.93,-9.63,4952803,5965393783.0,2.99,5.4
2009-08-24,1025.24,1009.87,1030.12,1000.65,-1.58,-16.21,3993807,4202493837.0,2.87,4.35
2009-08-25,1009.6,971.9,1012.89,947.34,-3.76,-37.97,5644526,5037540824.0,6.49,6.15
2009-08-26,971.01,995.4,1017.23,956.06,2.42,23.5,4387577,4039199138.0,6.29,4.78
2009-08-27,984.74,990.36,1002.63,973.2,-0.51,-5.04,3230346,3074346665.0,2.96,3.52
2009-08-28,984.65,968.71,993.77,961.6,-2.19,-21.65,3375267,4512389662.0,3.25,3.68
2009-08-31,957.31,953.28,980.95,944.95,-1.59,-15.43,3965346,3638454982.0,3.72,4.32
2009-09-01,958.49,983.41,998.17,952.88,3.16,30.13,4747254,3950743751.0,4.75,5.18
2009-09-02,966.29,981.22,986.86,962.84,-0.22,-2.19,3020554,2887550663.0,2.44,3.29
2009-09-03,979.32,1023.57,1027.76,978.02,4.32,42.35,6735135,6737544152.0,5.07,7.34
2009-09-04,1014.54,1011.8,1029.35,1002.78,-1.15,-11.77,4099683,4305995673.0,2.6,4.47
2009-09-07,1022.17,1015.02,1030.23,1002.61,0.32,3.22,3734552,4322526772.0,2.73,4.07
2009-09-08,1009.18,1015.67,1016.81,995.21,0.06,0.65,3501603,3531385524.0,2.13,3.82
2009-09-09,1010.58,1011.24,1019.85,987.29,-0.44,-4.43,4233299,5121884579.0,3.21,4.62
2009-09-10,1004.95,1011.88,1039.06,999.36,0.06,0.64,5416048,8510359081.0,3.93,5.9
2009-09-11,1009.32,1023.81,1033.72,1003.62,1.18,11.93,4072069,5734461835.0,2.97,4.44
2009-09-14,1027.99,1054.56,1058.25,1023.15,3.0,30.75,5378858,7102118777.0,3.43,5.86
