日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-06-21,997.45,1034.82,1034.82,996.49,3.48,34.82,5116312,4650991104.0,3.83,3.71
2021-06-22,1032.23,1017.96,1032.23,1013.75,-1.63,-16.86,3629068,3611207536.0,1.79,2.63
2021-06-23,1018.94,1006.32,1018.94,1004.52,-1.14,-11.64,3475735,2984997424.0,1.42,2.52
2021-06-24,1006.89,1004.35,1013.66,1003.13,-0.2,-1.97,4312137,3371755824.0,1.05,3.12
2021-06-25,1001.15,1001.25,1002.95,991.25,-0.31,-3.1,3312418,2707817952.0,1.16,2.4
2021-06-28,1001.6,1011.28,1019.1,999.21,1.0,10.03,2639157,2597430560.0,1.99,1.91
2021-06-29,1008.72,992.18,1013.71,989.11,-1.89,-19.1,2697447,2507958432.0,2.43,1.95
2021-06-30,990.1,1002.04,1002.04,990.1,0.99,9.86,2049489,1873058816.0,1.2,1.48
2021-07-01,1003.62,969.67,1004.36,968.9,-3.23,-32.37,2603903,2503125472.0,3.54,1.89
2021-07-02,966.82,956.53,972.4,953.68,-1.36,-13.14,2191599,2295839056.0,1.93,1.59
2021-07-05,958.78,988.13,988.39,958.78,3.3,31.6,2318484,2067613808.0,3.1,1.68
2021-07-06,985.41,998.48,1004.38,981.63,1.05,10.35,3130307,3066954512.0,2.3,2.27
2021-07-07,986.16,996.72,997.46,984.93,-0.18,-1.76,2576927,2402678048.0,1.25,1.87
2021-07-08,997.08,1015.55,1017.6,996.61,1.89,18.83,3393159,3541196880.0,2.11,2.46
2021-07-09,1012.93,1013.19,1015.47,997.54,-0.23,-2.36,2551435,2861636016.0,1.77,1.85
2021-07-12,1020.15,1036.38,1039.85,1017.63,2.29,23.19,3147229,3064611936.0,2.19,2.28
2021-07-13,1037.31,1041.12,1042.63,1030.91,0.46,4.74,3006594,2968787584.0,1.13,2.18
2021-07-14,1041.98,1013.84,1041.98,1013.84,-2.62,-27.28,2730338,2594956208.0,2.7,1.98
2021-07-15,1014.74,1017.32,1025.53,1006.08,0.34,3.48,3280106,3192253728.0,1.92,2.38
2021-07-16,1016.11,1044.12,1051.12,1016.11,2.63,26.8,3982536,4136605088.0,3.44,2.89
2021-07-19,1041.33,1049.78,1051.98,1032.79,0.54,5.66,3418446,3752441984.0,1.84,2.48
2021-07-20,1049.52,1065.88,1066.19,1047.64,1.53,16.1,2648948,2855051312.0,1.77,1.92
2021-07-21,1080.61,1093.57,1101.12,1077.44,2.6,27.69,3143508,3838122816.0,2.22,2.28
2021-07-22,1090.79,1106.43,1109.49,1086.39,1.18,12.86,3468428,4253748224.0,2.11,2.51
2021-07-23,1098.16,1104.33,1109.46,1089.77,-0.19,-2.1,3993084,4469890304.0,1.78,2.89
2021-07-26,1097.33,1070.93,1104.01,1066.04,-3.02,-33.4,3951088,4526054400.0,3.44,2.86
2021-07-27,1073.28,1070.54,1098.86,1062.95,-0.04,-0.39,4279575,4956115968.0,3.35,3.1
2021-07-28,1064.9,1012.17,1065.23,1001.29,-5.45,-58.37,3584666,3821658912.0,5.97,2.6
2021-07-29,1019.75,1044.2,1050.26,1019.75,3.16,32.03,2624468,2903140256.0,3.01,1.9
2021-07-30,1045.64,1050.14,1059.72,1040.37,0.57,5.94,2607032,2995026304.0,1.85,1.89
2021-08-02,1050.64,1071.43,1071.43,1044.12,2.03,21.29,2922041,3399859920.0,2.6,2.12
2021-08-03,1071.21,1069.45,1084.87,1063.84,-0.18,-1.98,3004482,3415451856.0,1.96,2.18
2021-08-04,1063.68,1075.34,1081.6,1063.28,0.55,5.89,2498719,2845373376.0,1.71,1.81
2021-08-05,1073.38,1094.71,1096.68,1063.23,1.8,19.37,4265069,4749551616.0,3.11,3.09
2021-08-06,1094.6,1091.75,1094.64,1072.46,-0.27,-2.96,3703782,4178009088.0,2.03,2.68
2021-08-09,1090.72,1098.31,1104.84,1087.01,0.6,6.56,3222260,3714744240.0,1.63,2.33
2021-08-10,1097.43,1133.48,1140.91,1097.43,3.2,35.17,4941539,5608454144.0,3.96,3.58
