日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-04-09,992.42,988.58,992.68,987.15,-1.14,-11.42,55207543,185198104668.0,0.55,0.53
2026-04-10,993.69,998.29,1003.38,992.44,0.98,9.71,61267820,240735528134.0,1.11,0.58
2026-04-13,993.74,998.39,1000.44,993.07,0.01,0.1,55397991,208032817382.0,0.74,0.53
2026-04-14,1002.95,1007.9,1007.9,998.18,0.95,9.51,62045859,248462517602.0,0.97,0.59
2026-04-15,1011.48,1004.5,1011.81,1002.52,-0.34,-3.4,64078479,244412164683.0,0.92,0.61
2026-04-16,1005.9,1010.84,1011.34,1005.65,0.63,6.34,55089816,225786823720.0,0.57,0.52
2026-04-17,1008.26,1005.7,1008.26,1002.11,-0.51,-5.14,56943880,251216198142.0,0.61,0.54
2026-04-20,1005.11,1011.03,1011.83,1002.77,0.53,5.33,71426247,255859719762.0,0.9,0.68
2026-04-21,1010.03,1010.24,1012.13,1005.7,-0.08,-0.79,64837239,225029570461.0,0.64,0.62
2026-04-22,1006.2,1011.08,1011.36,1005.12,0.08,0.84,63174815,248871349906.0,0.62,0.6
2026-04-23,1012.11,1007.37,1013.18,1001.92,-0.37,-3.71,70856967,266199785430.0,1.11,0.67
2026-04-24,1004.12,1001.3,1004.56,996.93,-0.6,-6.07,58435877,253245707049.0,0.76,0.56
2026-04-27,1001.2,1004.46,1007.48,1000.99,0.32,3.16,57165169,240182149701.0,0.65,0.54
2026-04-28,1003.63,1003.82,1006.79,1001.25,-0.06,-0.64,61361473,245908892186.0,0.55,0.58
2026-04-29,1002.15,1019.89,1020.37,1002.15,1.6,16.07,67841033,278753703143.0,1.82,0.65
2026-04-30,1021.17,1020.07,1025.48,1018.93,0.02,0.18,84920595,294708342192.0,0.64,0.81
2026-05-06,1026.16,1033.43,1034.5,1022.21,1.31,13.36,86424342,333311003161.0,1.2,0.82
2026-05-07,1036.68,1036.01,1037.76,1032.47,0.25,2.58,79891478,303295122128.0,0.51,0.76
2026-05-08,1032.31,1031.13,1034.45,1028.19,-0.47,-4.88,72531226,276586424617.0,0.6,0.69
2026-05-11,1034.63,1040.92,1041.93,1031.44,0.95,9.79,94554051,341668263802.0,1.02,0.9
2026-05-12,1041.43,1032.07,1041.62,1029.01,-0.85,-8.85,83904766,291934488787.0,1.21,0.8
2026-05-13,1029.52,1038.2,1038.72,1028.26,0.59,6.13,82327906,300379157124.0,1.01,0.78
2026-05-14,1040.5,1018.5,1041.18,1018.5,-1.9,-19.7,83332354,323019653061.0,2.18,0.79
2026-05-15,1017.93,1009.81,1022.83,1005.79,-0.85,-8.69,83281561,325732485497.0,1.67,0.79
2026-05-18,1005.39,1001.16,1006.57,996.88,-0.86,-8.65,73714125,262749685352.0,0.96,0.7
2026-05-19,1000.6,1002.54,1002.66,993.66,0.14,1.38,66946483,242566984872.0,0.9,0.64
2026-05-20,997.91,998.39,1001.68,992.0,-0.41,-4.15,65803192,262189694927.0,0.97,0.63
2026-05-21,1001.82,984.58,1010.16,984.21,-1.38,-13.81,82563283,309762222121.0,2.6,0.79
2026-05-22,989.91,989.03,990.65,980.3,0.45,4.45,117937692,285950217359.0,1.05,1.12
2026-05-25,991.34,990.74,992.29,984.29,0.17,1.71,103448995,322564318982.0,0.81,0.99
2026-05-26,988.57,993.94,994.72,985.2,0.32,3.2,120376077,345161024685.0,0.96,1.15
2026-05-27,992.48,982.31,995.71,978.72,-1.17,-11.63,114323000,336328329312.0,1.71,1.09
2026-05-28,978.87,975.95,980.19,966.28,-0.65,-6.36,93755033,304394079644.0,1.42,0.89
2026-05-29,978.06,972.02,981.12,968.85,-0.4,-3.93,113397872,352290700737.0,1.26,1.08
2026-06-01,971.2,970.38,977.32,967.0,-0.17,-1.64,98669063,291978272477.0,1.06,0.94
2026-06-02,971.52,965.11,971.55,958.9,-0.54,-5.27,94525260,286869097138.0,1.3,0.9
2026-06-03,962.13,961.79,967.28,957.22,-0.34,-3.32,97066521,303829533747.0,1.04,0.92
