日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2012-06-14,765.93,760.75,766.05,759.93,-23.93,-239.25,28427953,30155329024.0,0.61,0.1
2012-06-15,762.77,766.44,767.71,759.7,0.75,5.69,31302589,34236345600.0,1.05,0.11
2012-06-18,768.73,767.01,769.72,765.24,0.07,0.57,26037340,28263319552.0,0.58,0.09
2012-06-19,766.28,763.7,766.51,762.69,-0.43,-3.31,23823452,25059013632.0,0.5,0.09
2012-06-20,765.34,764.31,766.86,763.81,0.08,0.61,21928265,22822635520.0,0.4,0.08
2012-06-21,764.15,756.79,764.15,755.54,-0.98,-7.52,25729308,26225635840.0,1.13,0.09
2012-06-25,755.2,750.42,756.83,749.98,-0.84,-6.37,29033772,28739213312.0,0.91,0.1
2012-06-26,748.6,750.59,751.95,746.6,0.02,0.17,23003901,22961634048.0,0.71,0.08
2012-06-27,750.03,748.78,752.72,746.6,-0.24,-1.81,21364263,20396142848.0,0.82,0.08
2012-06-28,749.74,743.16,750.82,743.16,-0.75,-5.62,21862244,23622545408.0,1.02,0.08
2012-06-29,743.02,750.69,751.32,742.11,1.01,7.53,26919938,27902869760.0,1.24,0.1
2012-07-02,753.07,748.67,753.07,746.79,-0.27,-2.02,26082029,27728932096.0,0.84,0.09
2012-07-03,748.81,749.07,753.81,746.59,0.05,0.4,25312926,27427510784.0,0.96,0.09
2012-07-04,750.4,750.08,752.68,747.72,0.13,1.01,23167999,23260238592.0,0.66,0.08
2012-07-05,748.15,745.35,748.97,742.23,-0.63,-4.73,23413871,22984795904.0,0.9,0.08
2012-07-06,744.51,747.38,748.68,739.22,0.27,2.03,33034550,34217879808.0,1.27,0.12
2012-07-09,744.98,730.68,745.4,729.19,-2.23,-16.7,33177803,33031201792.0,2.17,0.12
2012-07-10,730.41,729.99,734.65,728.46,-0.09,-0.69,24286615,23636849152.0,0.85,0.09
2012-07-11,729.9,732.04,733.32,727.93,0.28,2.05,24572618,23367453696.0,0.74,0.09
2012-07-12,731.66,731.77,736.43,724.91,-0.04,-0.27,38498493,39981569792.0,1.57,0.14
2012-07-13,731.31,733.57,736.65,730.57,0.25,1.8,23206869,24593180672.0,0.83,0.08
2012-07-16,734.35,726.77,734.35,725.97,-0.93,-6.8,27230616,27227539200.0,1.14,0.1
2012-07-17,726.05,730.87,732.59,726.05,0.56,4.1,21887385,23197659904.0,0.9,0.08
2012-07-18,731.03,733.65,734.18,726.7,0.38,2.78,28432726,27737756416.0,1.02,0.1
2012-07-19,733.36,736.4,740.43,731.74,0.37,2.75,32510036,31218377472.0,1.18,0.12
2012-07-20,735.33,731.53,736.19,729.5,-0.66,-4.87,24768401,22446631168.0,0.91,0.09
2012-07-23,727.33,721.73,727.33,719.71,-1.34,-9.8,21585017,20387807232.0,1.04,0.08
2012-07-24,718.97,719.75,723.83,718.09,-0.27,-1.98,20173880,19244833280.0,0.8,0.07
2012-07-25,718.9,717.96,722.16,717.22,-0.25,-1.79,16056040,15259784960.0,0.69,0.06
2012-07-26,717.85,716.54,721.14,716.06,-0.2,-1.42,20527759,19463581440.0,0.71,0.07
2012-07-27,719.07,721.72,723.09,718.05,0.72,5.18,21441106,21170584576.0,0.7,0.08
2012-07-30,722.87,718.84,725.75,718.84,-0.4,-2.88,20873187,19143680000.0,0.96,0.07
2012-07-31,719.61,721.15,724.32,719.61,0.32,2.31,21147509,19612758016.0,0.66,0.08
2012-08-01,721.01,726.52,726.99,721.01,0.74,5.37,21107417,20129927680.0,0.83,0.08
2012-08-02,725.59,723.86,727.86,722.14,-0.37,-2.66,21130489,18666775808.0,0.79,0.08
2012-08-03,724.93,728.75,729.38,723.79,0.68,4.89,19411797,18850404352.0,0.77,0.07
2012-08-06,728.32,731.31,733.29,728.17,0.35,2.56,29210578,28562568960.0,0.7,0.1
2012-08-07,730.98,730.16,732.02,728.7,-0.16,-1.15,27018225,26594206976.0,0.45,0.1
2012-08-08,730.72,733.52,734.82,730.72,0.46,3.36,25918748,27034846976.0,0.56,0.09
2012-08-09,733.39,734.47,736.27,729.78,0.13,0.95,24198518,27077685760.0,0.88,0.09
2012-08-10,735.45,734.87,737.47,734.17,0.05,0.4,24168655,26920148736.0,0.45,0.09
2012-08-13,733.46,729.27,734.05,728.4,-0.76,-5.6,30042130,30488580352.0,0.77,0.11
2012-08-14,730.49,731.17,734.02,726.88,0.26,1.9,26069418,26842320384.0,0.98,0.09
2012-08-15,729.51,723.48,731.29,723.48,-1.05,-7.69,19433490,18493316352.0,1.07,0.07
2012-08-16,723.29,722.93,725.89,722.49,-0.08,-0.55,15563162,15679052288.0,0.47,0.06
2012-08-17,723.25,725.43,727.5,722.65,0.35,2.5,16977328,17154525184.0,0.67,0.06
