日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2017-03-02,999.16,998.84,1001.31,994.91,-0.12,-1.16,297765,1752248992.0,0.64,0.03
2017-03-03,996.52,999.84,1000.01,991.67,0.1,1.0,2498749,6289118720.0,0.83,0.26
2017-03-06,999.17,1009.02,1012.51,998.36,0.92,9.18,4111393,9989957120.0,1.42,0.43
2017-03-07,1009.63,1015.73,1015.73,1007.73,0.67,6.71,3381456,9710607104.0,0.79,0.36
2017-03-08,1016.23,1011.36,1016.86,1009.07,-0.43,-4.37,2621757,6935858688.0,0.77,0.28
2017-03-09,1010.33,1001.97,1011.76,998.71,-0.93,-9.39,2980842,7614132224.0,1.29,0.31
2017-03-10,1002.27,1014.52,1016.37,1001.5,1.25,12.55,3599802,11160477696.0,1.48,0.38
2017-03-13,1014.8,1020.79,1025.25,1008.17,0.62,6.27,4844271,12928184576.0,1.68,0.51
2017-03-14,1020.98,1019.09,1022.31,1013.09,-0.17,-1.7,3167592,8201424640.0,0.9,0.33
2017-03-15,1016.73,1024.93,1028.18,1015.11,0.57,5.84,3700011,9363792896.0,1.28,0.39
2017-03-16,1027.95,1020.69,1032.38,1018.65,-0.41,-4.24,4116649,10767103232.0,1.34,0.43
2017-03-17,1020.03,1008.49,1021.81,1006.88,-1.2,-12.2,3667123,10279184384.0,1.46,0.39
2017-03-20,1010.66,1013.88,1014.45,1004.52,0.53,5.39,3498786,10238683392.0,0.98,0.37
2017-03-21,1013.88,1036.25,1036.25,1013.88,2.21,22.37,5825297,17881712640.0,2.21,0.61
2017-03-22,1029.6,1037.18,1039.42,1027.13,0.09,0.93,5046138,15227310336.0,1.19,0.53
2017-03-23,1038.02,1046.56,1046.65,1031.61,0.9,9.38,5037147,14090404096.0,1.45,0.53
2017-03-24,1048.71,1056.09,1059.53,1046.82,0.91,9.53,6056604,15642644992.0,1.21,0.64
2017-03-27,1055.56,1044.91,1064.26,1042.44,-1.06,-11.18,5176459,14191158528.0,2.07,0.54
2017-03-28,1044.01,1040.26,1045.57,1033.91,-0.45,-4.65,3689042,10351495424.0,1.12,0.39
2017-03-29,1040.99,1044.21,1047.83,1034.82,0.38,3.95,3781494,10187593216.0,1.25,0.4
2017-03-30,1043.86,1032.85,1045.44,1023.02,-1.09,-11.36,4264301,10806246912.0,2.15,0.45
2017-03-31,1033.1,1046.64,1046.75,1030.99,1.34,13.79,4098341,10844656896.0,1.53,0.43
2017-04-05,1045.37,1051.12,1055.89,1044.32,0.43,4.48,5557774,15024950784.0,1.11,0.58
2017-04-06,1052.26,1056.34,1056.76,1045.26,0.5,5.22,3843667,10876821504.0,1.09,0.4
2017-04-07,1055.34,1052.29,1055.89,1050.92,-0.38,-4.05,3581383,9376351488.0,0.47,0.38
2017-04-10,1051.19,1039.29,1051.19,1037.97,-1.24,-13.0,3858322,10305155840.0,1.26,0.41
2017-04-11,1037.28,1033.42,1041.2,1016.07,-0.56,-5.87,5395988,15684055040.0,2.42,0.57
2017-04-12,1029.0,1042.71,1046.61,1026.82,0.9,9.29,5342159,10398822912.0,1.92,0.56
2017-04-13,1040.39,1045.78,1047.42,1039.2,0.29,3.07,3474819,9051812352.0,0.79,0.37
2017-04-14,1045.46,1033.75,1046.01,1031.24,-1.15,-12.03,3171656,7084385024.0,1.41,0.33
2017-04-17,1031.95,1042.64,1042.73,1028.99,0.86,8.89,3383207,9456523264.0,1.33,0.36
2017-04-18,1041.25,1056.82,1062.18,1041.25,1.36,14.18,4795201,15201464576.0,2.01,0.5
2017-04-19,1055.75,1060.7,1060.92,1046.39,0.37,3.88,4578361,13715077632.0,1.37,0.48
2017-04-20,1061.28,1082.51,1090.96,1060.9,2.06,21.81,6519051,19902217984.0,2.83,0.69
2017-04-21,1080.75,1080.63,1085.01,1072.59,-0.17,-1.88,3873811,13469091328.0,1.15,0.41
2017-04-24,1076.53,1070.31,1076.53,1060.48,-0.95,-10.32,3032662,11427632384.0,1.49,0.32
2017-04-25,1069.94,1085.75,1085.97,1069.94,1.44,15.44,3123104,13158285056.0,1.5,0.33
2017-04-26,1088.95,1088.1,1107.79,1086.17,0.22,2.35,4494352,16663444224.0,1.99,0.47
2017-04-27,1086.31,1090.59,1090.76,1076.26,0.23,2.49,3044334,11132140288.0,1.33,0.32
2017-04-28,1086.8,1066.55,1086.8,1058.6,-2.2,-24.04,5132882,17350069760.0,2.59,0.54
2017-05-02,1060.54,1072.53,1072.97,1058.49,0.56,5.98,3865701,12265151232.0,1.36,0.41
2017-05-03,1072.57,1077.8,1080.31,1069.85,0.49,5.27,3254783,10045805824.0,0.98,0.34
2017-05-04,1077.98,1078.45,1079.83,1073.38,0.06,0.65,2522525,8532292608.0,0.6,0.27
2017-05-05,1077.6,1081.65,1082.1,1075.04,0.3,3.2,3461828,11532347904.0,0.65,0.36
2017-05-08,1078.32,1074.07,1084.92,1065.67,-0.7,-7.58,3754990,12037221120.0,1.78,0.39
2017-05-09,1070.13,1063.06,1070.13,1054.65,-1.03,-11.01,3341424,11656101376.0,1.44,0.35
2017-05-10,1065.45,1067.04,1072.8,1064.52,0.37,3.98,2699937,9270003200.0,0.78,0.28
2017-05-11,1063.35,1082.76,1083.01,1060.69,1.47,15.72,3491740,11418099968.0,2.09,0.37
2017-05-12,1083.45,1086.5,1087.68,1079.61,0.35,3.74,2517479,8438881792.0,0.75,0.26
2017-05-15,1086.91,1091.05,1094.52,1085.42,0.42,4.55,3001130,10087364096.0,0.84,0.32
2017-05-16,1086.13,1104.61,1104.61,1083.83,1.24,13.56,3665807,13612772096.0,1.9,0.39
