日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-10-15,1028.12,1049.47,1101.21,1021.59,4.95,49.47,5065057,8799869184.0,7.96,3.57
2021-10-18,1028.65,1072.32,1083.18,1021.85,2.18,22.85,4470440,7742531072.0,5.84,3.15
2021-10-19,1056.73,1058.65,1070.4,1039.35,-1.27,-13.67,3281950,5750912256.0,2.9,2.32
2021-10-20,1063.1,1098.3,1118.89,1063.1,3.75,39.65,3728483,6592273664.0,5.27,2.63
2021-10-21,1105.69,1111.2,1135.47,1092.34,1.17,12.9,3731258,6287436032.0,3.93,2.63
2021-10-22,1103.46,1053.03,1107.02,1050.33,-5.23,-58.17,3625967,6035655936.0,5.1,2.56
2021-10-25,1054.25,1057.94,1058.24,1033.13,0.47,4.91,2782929,4641801472.0,2.38,1.96
2021-10-26,1032.87,1016.12,1048.53,1012.12,-3.95,-41.82,2737198,4941167616.0,3.44,1.93
2021-10-27,1018.87,997.77,1021.52,982.49,-1.81,-18.35,2503291,4168272592.0,3.84,1.77
2021-10-28,1000.02,975.08,1001.46,966.08,-2.27,-22.69,2208551,3800834096.0,3.55,1.56
2021-10-29,980.35,1010.55,1028.67,971.56,3.64,35.47,3553281,5977868288.0,5.86,2.51
2021-11-01,988.99,1026.29,1035.15,968.36,1.56,15.74,4190957,7155113984.0,6.61,2.96
2021-11-02,1022.82,1024.57,1058.02,1014.14,-0.17,-1.72,3821930,6751075584.0,4.28,2.7
2021-11-03,1022.03,984.79,1022.03,976.25,-3.88,-39.78,3129425,5575570176.0,4.47,2.21
2021-11-04,988.48,1013.25,1015.33,985.99,2.89,28.46,2579597,4240521808.0,2.98,1.82
2021-11-05,1007.16,1026.09,1050.54,1005.53,1.27,12.84,3105498,5269447936.0,4.44,2.19
2021-11-08,1016.5,1059.45,1062.89,1014.44,3.25,33.36,2957048,5070965504.0,4.72,2.09
2021-11-09,1053.7,1054.25,1062.97,1035.21,-0.49,-5.2,2780998,4788231680.0,2.62,1.96
2021-11-10,1047.91,1083.58,1083.58,1041.72,2.78,29.33,2960528,5131808256.0,3.97,2.09
2021-11-11,1083.51,1140.96,1148.5,1072.75,5.3,57.38,3571642,6468270080.0,6.99,2.52
2021-11-12,1143.75,1133.16,1147.26,1114.38,-0.68,-7.8,3625492,6212167424.0,2.88,2.56
2021-11-15,1128.58,1105.55,1148.59,1104.85,-2.44,-27.61,3276452,5641150464.0,3.86,2.31
2021-11-16,1093.96,1110.49,1155.7,1093.56,0.45,4.94,3965107,6326319616.0,5.62,2.8
2021-11-17,1099.65,1112.64,1112.66,1087.76,0.19,2.15,2864058,4449095680.0,2.24,2.02
2021-11-18,1111.23,1118.12,1142.13,1096.79,0.49,5.48,2950706,5006296576.0,4.07,2.08
2021-11-19,1112.39,1122.61,1132.02,1110.69,0.4,4.49,2102826,3608450576.0,1.91,1.48
2021-11-22,1119.23,1144.42,1147.04,1116.68,1.94,21.81,2260787,4241290272.0,2.7,1.6
2021-11-23,1139.45,1176.86,1189.85,1135.25,2.83,32.44,2863458,5303052800.0,4.77,2.02
2021-11-24,1168.06,1167.75,1174.73,1143.32,-0.77,-9.11,2729313,4955420416.0,2.67,1.93
2021-11-25,1162.64,1138.4,1170.89,1137.1,-2.51,-29.35,1760679,3191612704.0,2.89,1.24
2021-11-26,1136.72,1153.34,1171.89,1132.4,1.31,14.94,1663370,3085717328.0,3.47,1.17
2021-11-29,1133.88,1158.59,1158.66,1131.48,0.46,5.25,1736915,3088588944.0,2.36,1.23
2021-11-30,1166.93,1182.16,1221.05,1159.68,2.03,23.57,2813078,5082545408.0,5.3,1.98
2021-12-01,1183.7,1151.07,1183.88,1138.96,-2.63,-31.09,2405336,4638935808.0,3.8,1.7
2021-12-02,1143.25,1125.74,1145.86,1121.38,-2.2,-25.33,2128612,3199910848.0,2.13,1.5
2021-12-03,1123.08,1121.47,1127.66,1107.86,-0.38,-4.27,1458529,2357650528.0,1.76,1.03
2021-12-06,1117.84,1066.05,1118.37,1062.51,-4.94,-55.42,2826947,4395652864.0,4.98,1.99
2021-12-07,1078.13,1086.51,1105.54,1077.74,1.92,20.46,2120924,3400617168.0,2.61,1.5
