日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2023-11-08,995.28,1082.31,1095.05,995.28,8.23,82.31,12418203,16277867640.0,9.98,2.72
2023-11-09,1072.09,1044.6,1072.09,1041.26,-3.48,-37.71,12518308,17012272826.0,2.85,2.74
2023-11-10,1042.22,1035.11,1053.17,1031.06,-0.91,-9.49,10492816,14263564270.0,2.12,2.3
2023-11-13,1054.07,1045.54,1080.3,1043.91,1.01,10.43,12223039,17941988919.0,3.52,2.67
2023-11-14,1026.05,1044.92,1046.4,1026.05,-0.06,-0.62,10664735,14398411789.0,1.95,2.33
2023-11-15,1043.43,1029.23,1044.45,1023.52,-1.5,-15.69,10411049,14287393231.0,2.0,2.28
2023-11-16,1015.37,1045.71,1053.28,1010.15,1.6,16.48,13427577,15201423359.0,4.19,2.94
2023-11-17,1055.71,1054.85,1072.7,1042.45,0.87,9.14,13561459,15770922787.0,2.89,2.97
2023-11-20,1041.92,1073.71,1080.31,1041.92,1.79,18.86,11027520,14454086877.0,3.64,2.41
2023-11-21,1081.58,1104.93,1130.06,1080.0,2.91,31.22,16826759,20709878931.0,4.66,3.68
2023-11-22,1106.62,1161.18,1171.35,1106.62,5.09,56.25,19870528,24523930070.0,5.86,4.35
2023-11-23,1158.23,1126.72,1158.23,1123.09,-2.97,-34.46,17049033,21967624920.0,3.03,3.73
2023-11-24,1120.94,1120.6,1149.79,1115.53,-0.54,-6.12,14990452,19147859343.0,3.04,3.28
2023-11-27,1085.18,1070.95,1085.84,1057.75,-4.43,-49.65,13469983,16553438046.0,2.51,2.95
2023-11-28,1063.34,1072.95,1077.62,1061.73,0.19,2.0,8200697,9996475015.0,1.48,1.79
2023-11-29,1067.3,1052.86,1075.83,1051.92,-1.87,-20.09,8891277,10790507287.0,2.23,1.95
2023-11-30,1047.47,1058.05,1068.24,1044.82,0.49,5.19,9301734,11735759910.0,2.22,2.04
2023-12-01,1061.76,1127.8,1132.07,1061.76,6.59,69.75,18889649,19352527755.0,6.65,4.13
2023-12-04,1140.91,1152.66,1170.59,1140.91,2.2,24.86,17833778,20738579029.0,2.63,3.9
2023-12-05,1151.5,1129.42,1152.58,1123.82,-2.02,-23.24,14632234,19376247013.0,2.5,3.2
2023-12-06,1113.92,1152.23,1175.91,1103.81,2.02,22.81,18404405,22923875347.0,6.38,4.03
2023-12-07,1150.07,1183.31,1189.02,1150.07,2.7,31.08,19555607,23769328466.0,3.38,4.28
2023-12-08,1159.09,1164.36,1175.51,1149.69,-1.6,-18.95,17744404,20337454345.0,2.18,3.88
2023-12-11,1152.91,1199.46,1202.35,1152.91,3.01,35.1,18049806,23063765690.0,4.25,3.95
2023-12-12,1197.92,1207.55,1223.17,1197.47,0.67,8.09,15747894,20959183933.0,2.14,3.45
2023-12-13,1199.8,1194.75,1222.12,1194.04,-1.06,-12.8,13279763,17658287595.0,2.33,2.91
2023-12-14,1197.44,1183.05,1218.32,1180.39,-0.98,-11.7,13350646,17694732545.0,3.17,2.92
2023-12-15,1185.12,1218.28,1233.65,1176.23,2.98,35.23,17410043,21827026509.0,4.85,3.81
2023-12-18,1222.75,1199.61,1225.73,1187.12,-1.53,-18.67,13469352,17941465086.0,3.17,2.95
2023-12-19,1195.56,1225.77,1237.98,1195.56,2.18,26.16,14559302,19638947589.0,3.54,3.19
2023-12-20,1230.21,1196.82,1237.89,1196.09,-2.36,-28.95,16916630,20930622104.0,3.41,3.7
2023-12-21,1177.59,1208.01,1213.0,1177.59,0.93,11.19,15790403,19583859684.0,2.96,3.46
2023-12-22,1205.27,1107.51,1206.23,1100.47,-8.32,-100.5,22861029,26234115730.0,8.75,5.0
2023-12-25,1089.29,1085.33,1107.18,1066.73,-2.0,-22.18,16026684,18659328392.0,3.65,3.51
2023-12-26,1086.88,1076.58,1095.49,1067.93,-0.81,-8.75,13705304,16261905966.0,2.54,3.0
2023-12-27,1077.79,1064.01,1083.55,1056.55,-1.17,-12.57,12488438,14866970866.0,2.51,2.73
2023-12-28,1058.03,1063.37,1076.56,1044.86,-0.06,-0.64,13027963,15384503965.0,2.98,2.85
2023-12-29,1062.81,1096.48,1110.38,1062.81,3.11,33.11,15128739,18494857302.0,4.47,3.31
2024-01-02,1101.21,1078.39,1116.37,1077.2,-1.65,-18.09,13071318,16019841340.0,3.57,2.86
2024-01-03,1073.59,1077.1,1090.01,1063.07,-0.12,-1.29,12051018,14162447610.0,2.5,2.64
2024-01-04,1072.57,1071.05,1072.69,1049.06,-0.56,-6.05,8933750,10769536869.0,2.19,1.95
2024-01-05,1069.49,1042.88,1069.49,1037.56,-2.63,-28.17,10561802,11409185501.0,2.98,2.31
2024-01-08,1040.1,1031.12,1048.4,1029.43,-1.13,-11.76,8580402,9085943307.0,1.82,1.88
2024-01-09,1032.58,1027.58,1045.35,1014.48,-0.34,-3.54,8614281,9568298420.0,2.99,1.89
2024-01-10,1021.81,998.02,1021.81,993.25,-2.88,-29.56,8333416,8387777875.0,2.78,1.82
2024-01-11,994.82,1026.69,1030.42,993.5,2.87,28.67,8464451,8834379140.0,3.7,1.85
2024-01-12,1023.15,1002.41,1028.66,1002.41,-2.36,-24.28,7504687,7969031255.0,2.56,1.64
2024-01-15,997.07,1004.2,1014.59,996.02,0.18,1.79,7147828,7274546378.0,1.85,1.56
2024-01-16,1002.12,992.11,1002.65,975.81,-1.2,-12.09,7685748,7511616484.0,2.67,1.68
2024-01-17,987.89,965.64,990.41,965.64,-2.67,-26.47,6841648,6645069880.0,2.5,1.5
2024-01-18,958.34,970.94,971.36,940.59,0.55,5.3,9147281,9018878217.0,3.19,2.0
2024-01-19,974.21,977.21,1000.94,974.21,0.65,6.27,10424132,12025062452.0,2.75,2.28
2024-01-22,973.61,909.25,980.92,901.4,-6.95,-67.96,10393723,10344132137.0,8.14,2.27
2024-01-23,907.53,929.34,935.01,897.62,2.21,20.09,9138314,9354045806.0,4.11,2.0
2024-01-24,932.26,939.92,940.95,907.76,1.14,10.58,8735093,8832415143.0,3.57,1.91
2024-01-25,937.46,973.64,974.44,925.98,3.59,33.72,10169933,10426560571.0,5.16,2.23
2024-01-26,973.12,974.98,1000.92,964.62,0.14,1.34,10593794,11790583824.0,3.73,2.32
2024-01-29,971.64,934.74,975.02,934.16,-4.13,-40.24,8938614,9405809555.0,4.19,1.96
2024-01-30,926.48,904.76,935.16,902.87,-3.21,-29.98,6994590,6926784718.0,3.45,1.53
