日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2023-09-06,1013.31,1005.58,1026.87,997.3,0.56,5.58,5622100,15290195076.0,2.96,1.49
2023-09-07,1002.27,965.36,1006.29,965.36,-4.0,-40.22,4596836,12050295523.0,4.07,1.22
2023-09-08,961.02,952.73,965.21,947.27,-1.31,-12.63,3227036,8703189524.0,1.86,0.85
2023-09-11,952.6,981.52,985.98,941.93,3.02,28.79,3702254,9831963279.0,4.62,0.98
2023-09-12,969.88,976.26,985.15,962.97,-0.54,-5.26,3305883,8467188563.0,2.26,0.88
2023-09-13,970.11,965.58,974.12,953.62,-1.09,-10.68,2606662,6640284323.0,2.1,0.69
2023-09-14,962.24,945.0,964.6,941.91,-2.13,-20.58,2282362,6002771761.0,2.35,0.6
2023-09-15,945.23,939.83,951.62,933.22,-0.55,-5.17,2623533,6719069732.0,1.95,0.69
2023-09-18,931.7,933.58,951.87,925.72,-0.67,-6.25,2231082,5616333739.0,2.78,0.59
2023-09-19,930.38,913.9,931.3,910.46,-2.11,-19.68,1977652,4966447157.0,2.23,0.52
2023-09-20,915.27,905.05,918.97,903.55,-0.97,-8.85,1767067,4580879386.0,1.69,0.47
2023-09-21,900.88,899.33,909.5,898.19,-0.63,-5.72,1890469,4699615636.0,1.25,0.5
2023-09-22,897.65,920.38,922.07,897.23,2.34,21.05,2382759,6045989182.0,2.76,0.63
2023-09-25,916.9,923.02,930.24,908.59,0.29,2.64,2588403,7022714423.0,2.35,0.69
2023-09-26,917.83,914.02,923.88,909.65,-0.98,-9.0,2074258,5511265475.0,1.54,0.55
2023-09-27,913.96,948.31,962.25,912.53,3.75,34.29,5210778,14346222868.0,5.44,1.38
2023-09-28,954.4,964.67,965.67,954.4,1.73,16.36,3519854,10315949512.0,1.19,0.93
2023-10-09,956.62,951.41,959.3,947.87,-1.37,-13.26,2542629,6817588355.0,1.18,0.67
2023-10-10,954.06,938.11,956.53,936.22,-1.4,-13.3,2520469,6188543979.0,2.13,0.67
2023-10-11,946.06,948.02,954.56,941.67,1.06,9.91,2927000,7565626060.0,1.37,0.78
