日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2024-10-28,1029.84,1057.59,1057.68,1022.63,5.76,57.59,45749601,48873672926.0,3.51,3.81
2024-10-29,1078.66,1076.62,1095.04,1071.94,1.8,19.03,51675441,56350687482.0,2.18,4.3
2024-10-30,1069.57,1079.47,1088.92,1066.33,0.26,2.85,73726472,73124400080.0,2.1,6.14
2024-10-31,1089.5,1106.77,1120.55,1089.27,2.53,27.3,81093288,79353507283.0,2.9,6.75
2024-11-01,1109.98,1044.56,1110.43,1043.97,-5.62,-62.21,93270301,80964408517.0,6.0,7.76
2024-11-04,1026.44,1050.24,1050.31,1026.44,0.54,5.68,59552655,54767876422.0,2.29,4.96
2024-11-05,1057.41,1089.91,1093.31,1057.41,3.78,39.67,63728934,67894450741.0,3.42,5.3
2024-11-06,1101.31,1087.46,1110.29,1080.7,-0.22,-2.45,55751595,62408653459.0,2.71,4.64
2024-11-07,1088.17,1114.89,1114.89,1084.93,2.52,27.43,71661526,80340264684.0,2.76,5.97
2024-11-08,1132.45,1125.48,1141.2,1121.1,0.95,10.59,73033375,78264034212.0,1.8,6.08
2024-11-11,1122.82,1140.04,1140.23,1117.67,1.29,14.56,72652797,72465922593.0,2.0,6.05
2024-11-12,1141.17,1129.42,1147.88,1118.43,-0.93,-10.62,59901910,61701435482.0,2.58,4.99
2024-11-13,1125.01,1115.79,1125.05,1092.56,-1.21,-13.63,44057148,47801265817.0,2.88,3.67
2024-11-14,1113.08,1079.56,1114.36,1079.14,-3.25,-36.23,41573273,43184266140.0,3.16,3.46
2024-11-15,1077.3,1046.44,1086.48,1046.13,-3.07,-33.12,44621857,47107894914.0,3.74,3.71
2024-11-18,1052.56,1018.92,1059.74,1012.6,-2.63,-27.52,42824845,38486040921.0,4.5,3.56
2024-11-19,1017.11,1043.52,1043.52,1005.56,2.41,24.6,40413134,37382503387.0,3.73,3.36
2024-11-20,1044.07,1080.48,1080.48,1040.33,3.54,36.96,38094008,39463439785.0,3.85,3.17
2024-11-21,1081.86,1083.34,1088.63,1072.46,0.26,2.86,42344857,45983824056.0,1.5,3.52
2024-11-22,1077.86,1043.87,1086.93,1043.56,-3.64,-39.47,46079377,45211985205.0,4.0,3.84
2024-11-25,1044.97,1048.2,1050.47,1025.96,0.41,4.33,37402537,36091875566.0,2.35,3.11
2024-11-26,1048.28,1030.54,1057.03,1029.89,-1.68,-17.66,30670312,30615427846.0,2.59,2.55
2024-11-27,1024.31,1047.3,1047.3,1002.96,1.63,16.76,34456892,33678227514.0,4.3,2.87
2024-11-28,1051.54,1055.33,1070.87,1050.09,0.77,8.03,33215256,35275075996.0,1.98,2.76
2024-11-29,1051.63,1068.06,1078.44,1044.05,1.21,12.73,36887480,38889927965.0,3.26,3.07
2024-12-02,1064.89,1095.62,1095.71,1064.89,2.58,27.56,45212489,42950167043.0,2.89,3.76
2024-12-03,1097.36,1096.73,1101.6,1083.67,0.1,1.11,47524642,42992036923.0,1.64,3.96
2024-12-04,1096.19,1071.78,1096.43,1066.71,-2.27,-24.95,38550298,37489987907.0,2.71,3.21
2024-12-05,1068.35,1090.71,1090.71,1068.35,1.77,18.93,36537646,34151755229.0,2.09,3.04
2024-12-06,1092.69,1101.23,1107.53,1083.81,0.96,10.52,44912109,40003806587.0,2.17,3.74
2024-12-09,1098.41,1085.73,1101.43,1075.15,-1.41,-15.5,42626482,34071935946.0,2.39,3.55
2024-12-10,1120.21,1093.32,1121.5,1092.35,0.7,7.59,48334538,41531723979.0,2.68,4.02
2024-12-11,1094.3,1114.48,1114.54,1093.74,1.94,21.16,48660729,37903733731.0,1.9,4.05
2024-12-12,1115.7,1122.97,1123.0,1106.37,0.76,8.49,45165390,40595549074.0,1.49,3.76
2024-12-13,1115.26,1096.38,1115.46,1096.13,-2.37,-26.59,47450606,41236321782.0,1.72,3.95
2024-12-16,1095.45,1086.26,1098.6,1080.52,-0.92,-10.12,36890611,35272514688.0,1.65,3.07
2024-12-17,1083.72,1048.32,1084.39,1046.68,-3.49,-37.94,35414760,31360667736.0,3.47,2.95
2024-12-18,1050.12,1053.99,1062.53,1038.47,0.54,5.67,31463707,29531317832.0,2.3,2.62
2024-12-19,1041.26,1048.81,1053.51,1032.39,-0.49,-5.18,34046327,30648710319.0,2.0,2.83
2024-12-20,1047.55,1058.94,1068.14,1046.96,0.97,10.13,29225511,31136897469.0,2.02,2.43
2024-12-23,1052.75,1009.18,1054.18,1008.0,-4.7,-49.76,34999668,31658496198.0,4.36,2.91
2024-12-24,1009.61,1010.55,1016.59,993.52,0.14,1.37,27413326,24833758590.0,2.29,2.28
2024-12-25,1008.11,987.13,1008.69,976.13,-2.32,-23.42,24330444,22699765467.0,3.22,2.03
2024-12-26,985.4,1001.07,1006.78,985.4,1.41,13.94,26252526,23246862055.0,2.17,2.19
2024-12-27,1003.0,1009.93,1024.04,999.3,0.89,8.86,33179260,33075708435.0,2.47,2.76
2024-12-30,1005.36,996.13,1005.81,989.96,-1.37,-13.8,26879524,26074621033.0,1.57,2.24
2024-12-31,997.19,973.95,999.88,973.9,-2.23,-22.18,30152190,28782070664.0,2.61,2.51
2025-01-02,971.62,959.15,984.56,949.98,-1.52,-14.8,34653989,29365340539.0,3.55,2.88
2025-01-03,960.95,915.44,963.22,913.44,-4.56,-43.71,30189670,24698699115.0,5.19,2.51
2025-01-06,907.16,903.21,916.6,889.0,-1.34,-12.23,23872580,19790456120.0,3.01,1.99
2025-01-07,905.42,924.63,924.85,902.42,2.37,21.42,24605797,20027944471.0,2.48,2.05
2025-01-08,922.56,925.03,929.92,896.39,0.04,0.4,25442018,21588197782.0,3.63,2.12
2025-01-09,919.67,927.6,934.6,919.28,0.28,2.57,18917377,17178084820.0,1.66,1.57
2025-01-10,927.84,900.55,935.54,900.55,-2.92,-27.05,21535227,18473206452.0,3.77,1.79
2025-01-13,889.33,900.32,909.35,877.59,-0.03,-0.23,17538220,15777267962.0,3.53,1.46
2025-01-14,904.82,945.03,945.03,904.82,4.97,44.71,25503221,23245030266.0,4.47,2.12
2025-01-15,944.05,938.05,948.81,935.46,-0.74,-6.98,19634232,18007154654.0,1.41,1.63
2025-01-16,942.85,944.75,960.98,933.93,0.71,6.7,20344244,18856028818.0,2.88,1.69
2025-01-17,941.0,942.54,949.77,933.46,-0.23,-2.21,15224413,15751782414.0,1.73,1.27
2025-01-20,946.46,947.57,952.99,936.82,0.53,5.03,20399941,18411285121.0,1.72,1.7
2025-01-21,952.24,943.13,953.36,932.91,-0.47,-4.44,21266397,17615840147.0,2.16,1.77
