日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2020-04-21,1009.06,1019.4,1023.86,1005.94,1.94,19.4,5880086,8462734336.0,1.79,0.34
2020-04-22,1005.14,1030.25,1030.25,1003.59,1.06,10.85,4792341,6679887360.0,2.62,0.28
2020-04-23,1031.85,1027.44,1035.82,1013.57,-0.27,-2.81,4933040,6442534656.0,2.16,0.28
2020-04-24,1024.77,995.06,1029.18,979.86,-3.15,-32.38,5705046,7132453376.0,4.8,0.33
2020-04-27,992.74,969.29,995.0,966.93,-2.59,-25.77,3721189,4735139584.0,2.82,0.21
2020-04-28,958.96,924.84,959.38,899.54,-4.59,-44.45,4540570,5187145984.0,6.17,0.26
2020-04-29,920.61,925.18,936.34,917.3,0.04,0.34,2944217,3516157472.0,2.06,0.17
2020-04-30,931.12,972.36,976.19,931.12,5.1,47.18,3774361,4599529984.0,4.87,0.22
2020-05-06,974.66,999.19,1000.69,971.18,2.76,26.83,4541826,6050785792.0,3.03,0.26
2020-05-07,1002.07,992.34,1009.99,991.34,-0.69,-6.85,4108363,5342928128.0,1.87,0.24
2020-05-08,1005.28,1021.85,1029.22,1001.54,2.97,29.51,5238426,7439073024.0,2.79,0.3
2020-05-11,1026.8,1026.18,1030.03,1011.82,0.42,4.33,4352471,6044440576.0,1.78,0.25
2020-05-12,1018.68,1017.14,1022.95,1004.39,-0.88,-9.04,3680765,5145475328.0,1.81,0.21
2020-05-13,1012.6,1015.8,1022.45,1009.46,-0.13,-1.34,2950172,4113401952.0,1.28,0.17
2020-05-14,1006.67,1025.3,1030.4,1003.85,0.94,9.5,4870711,6344011008.0,2.61,0.28
2020-05-15,1027.4,1018.08,1028.94,1013.08,-0.7,-7.22,5038806,6110589440.0,1.55,0.29
2020-05-18,1020.18,1015.23,1038.54,1007.62,-0.28,-2.85,5917846,7889645056.0,3.04,0.34
2020-05-19,1020.12,1021.62,1021.63,1009.71,0.63,6.39,4538820,5712651008.0,1.17,0.26
2020-05-20,1018.62,989.76,1018.62,985.61,-3.12,-31.86,5291188,6759459584.0,3.23,0.31
2020-05-21,988.69,964.42,990.72,956.69,-2.56,-25.34,3351018,4251795184.0,3.44,0.19
2020-05-22,959.08,953.2,979.36,946.3,-1.16,-11.22,3178476,4087119392.0,3.43,0.18
2020-05-25,946.73,931.86,946.73,923.49,-2.24,-21.34,2567982,3102598496.0,2.44,0.15
2020-05-26,933.74,951.38,951.8,933.74,2.09,19.52,2175063,2622072016.0,1.94,0.13
2020-05-27,953.08,948.75,967.16,945.0,-0.28,-2.63,3223255,3898220992.0,2.33,0.19
2020-05-28,945.82,935.34,951.08,917.56,-1.41,-13.41,3272087,4105387104.0,3.53,0.19
2020-05-29,932.2,951.57,958.64,927.63,1.74,16.23,3194279,4423213568.0,3.32,0.18
2020-06-01,960.73,977.93,980.41,956.5,2.77,26.36,4053644,5488528640.0,2.51,0.23
2020-06-02,977.33,986.11,996.32,972.8,0.84,8.18,5635229,7531832832.0,2.41,0.33
2020-06-03,985.06,981.32,994.29,976.42,-0.49,-4.79,5052854,7131674880.0,1.81,0.29
2020-06-04,983.61,974.67,987.75,972.89,-0.68,-6.65,3541615,4790829568.0,1.51,0.2
2020-06-05,974.05,972.13,979.04,966.9,-0.26,-2.54,3293624,4293797376.0,1.25,0.19
2020-06-08,981.64,985.28,998.98,979.92,1.35,13.15,4717744,6064891904.0,1.96,0.27
2020-06-09,985.04,983.15,986.1,975.49,-0.22,-2.13,3746820,4783999744.0,1.08,0.22
2020-06-10,978.38,981.02,984.93,970.81,-0.22,-2.13,4079001,5238325760.0,1.44,0.24
2020-06-11,978.06,987.96,1002.97,978.06,0.71,6.94,5215207,6802025728.0,2.54,0.3
2020-06-12,965.65,987.29,988.61,963.73,-0.07,-0.67,4351289,5699789568.0,2.52,0.25
2020-06-15,990.24,974.82,992.05,974.69,-1.26,-12.47,4819522,6196636416.0,1.76,0.28
2020-06-16,982.55,994.43,994.43,980.18,2.01,19.61,4863662,6189281024.0,1.46,0.28
2020-06-17,995.06,992.53,999.26,987.75,-0.19,-1.9,4837816,6235224832.0,1.16,0.28
2020-06-18,990.83,983.4,990.83,978.77,-0.92,-9.13,4099386,5331934464.0,1.22,0.24
2020-06-19,983.22,984.77,985.05,976.1,0.14,1.37,3303848,4283942528.0,0.91,0.19
2020-06-22,989.41,994.71,996.97,986.84,1.01,9.94,4602083,5851956224.0,1.03,0.27
2020-06-23,1002.46,981.36,1006.14,980.21,-1.34,-13.35,4985296,7122300928.0,2.61,0.29
2020-06-24,977.84,969.5,978.71,967.17,-1.21,-11.86,4089289,5913396224.0,1.18,0.24
2020-06-29,971.39,965.67,973.83,961.52,-0.4,-3.83,3289503,4469220096.0,1.27,0.19
2020-06-30,969.17,979.73,981.97,969.16,1.46,14.06,3346769,4412485888.0,1.33,0.19
2020-07-01,982.0,977.14,983.62,967.8,-0.26,-2.59,3663933,4899527680.0,1.61,0.21
2020-07-02,975.58,998.08,998.17,970.43,2.14,20.94,4847295,6395256064.0,2.84,0.28
2020-07-03,1004.25,1014.1,1014.7,1000.28,1.61,16.02,5004272,6248916480.0,1.44,0.29
2020-07-06,1025.26,1068.43,1074.09,1025.26,5.36,54.33,9166395,12145203456.0,4.82,0.53
2020-07-07,1076.06,1074.14,1103.25,1060.48,0.53,5.71,10228751,13922536448.0,4.0,0.59
2020-07-08,1073.93,1136.88,1136.88,1073.93,5.84,62.74,10595889,15624909312.0,5.86,0.61
2020-07-09,1155.75,1181.79,1183.49,1150.53,3.95,44.91,12183403,18440993024.0,2.9,0.7
2020-07-10,1182.36,1163.23,1190.67,1152.62,-1.57,-18.56,10795472,17058353920.0,3.22,0.62
2020-07-13,1158.04,1194.73,1194.73,1152.18,2.71,31.5,9858646,15322167040.0,3.66,0.57
2020-07-14,1197.15,1184.77,1217.69,1159.04,-0.83,-9.96,10097622,15806799616.0,4.91,0.58
2020-07-15,1190.9,1130.75,1195.03,1122.8,-4.56,-54.02,9142299,13051380224.0,6.1,0.53
2020-07-16,1131.53,1080.15,1144.75,1076.65,-4.47,-50.6,7712330,10774814464.0,6.02,0.44
2020-07-17,1084.76,1099.47,1114.16,1078.09,1.79,19.32,6088721,8741301760.0,3.34,0.35
2020-07-20,1117.86,1170.04,1170.04,1117.86,6.42,70.57,8096880,11740389376.0,4.75,0.47
2020-07-21,1175.07,1151.19,1175.67,1142.22,-1.61,-18.85,6979332,10011522816.0,2.86,0.4
2020-07-22,1150.58,1154.84,1176.07,1142.18,0.32,3.65,8399266,13026112768.0,2.94,0.48
2020-07-23,1151.68,1179.33,1179.54,1129.53,2.12,24.49,10785593,16434791424.0,4.33,0.62
2020-07-24,1186.32,1138.3,1202.05,1138.3,-3.48,-41.03,12675809,19030207488.0,5.41,0.73
2020-07-27,1137.12,1121.14,1143.36,1108.34,-1.51,-17.16,7553557,11065271552.0,3.08,0.44
2020-07-28,1124.53,1125.68,1142.21,1114.5,0.4,4.54,6352070,9602799872.0,2.47,0.37
2020-07-29,1118.8,1171.68,1171.68,1114.79,4.09,46.0,6890787,10444626688.0,5.05,0.4
2020-07-30,1192.21,1163.49,1203.87,1158.35,-0.7,-8.19,8621355,14358139392.0,3.89,0.5
2020-07-31,1161.07,1153.02,1166.17,1141.18,-0.9,-10.47,6207632,10035746560.0,2.15,0.36
2020-08-03,1162.23,1231.76,1232.66,1158.95,6.83,78.74,10988397,17524141056.0,6.39,0.63
2020-08-04,1246.1,1200.32,1246.1,1194.65,-2.55,-31.44,10328154,19816521728.0,4.18,0.6
2020-08-05,1207.96,1246.08,1253.89,1206.76,3.81,45.76,10148736,17721929216.0,3.93,0.59
2020-08-06,1245.75,1273.3,1283.8,1233.81,2.18,27.22,13039901,22282484992.0,4.01,0.75
2020-08-07,1260.85,1280.95,1299.68,1245.42,0.6,7.65,11490791,20253700096.0,4.26,0.66
2020-08-10,1276.43,1273.01,1328.7,1270.84,-0.62,-7.94,10438276,19380637696.0,4.52,0.6
2020-08-11,1259.85,1248.33,1285.33,1246.23,-1.94,-24.68,8291546,14456308736.0,3.07,0.48
2020-08-12,1238.19,1208.22,1241.15,1179.49,-3.21,-40.11,7697933,12518884864.0,4.94,0.44
2020-08-13,1211.4,1203.27,1220.14,1198.5,-0.41,-4.95,4501826,7335888384.0,1.79,0.26
2020-08-14,1197.68,1229.89,1232.85,1197.19,2.21,26.62,5856765,9527162880.0,2.96,0.34
2020-08-17,1241.88,1265.34,1265.34,1229.73,2.88,35.45,7253407,12935593728.0,2.9,0.42
2020-08-18,1261.76,1265.28,1276.33,1257.9,0.0,-0.06,6665083,12999158016.0,1.46,0.38
2020-08-19,1263.37,1244.5,1272.21,1242.26,-1.64,-20.78,7285128,14575817472.0,2.37,0.42
2020-08-20,1229.24,1213.13,1239.53,1208.35,-2.52,-31.37,6046065,12345143296.0,2.51,0.35
2020-08-21,1222.32,1208.96,1235.42,1199.25,-0.34,-4.17,4788990,8794091008.0,2.98,0.28
2020-08-24,1209.49,1211.28,1218.77,1190.1,0.19,2.32,3936342,6732778496.0,2.37,0.23
2020-08-25,1213.39,1184.85,1213.39,1179.67,-2.18,-26.43,5683556,9105361152.0,2.78,0.33
2020-08-26,1182.73,1155.0,1187.42,1145.76,-2.52,-29.85,4325058,6875495936.0,3.52,0.25
2020-08-27,1155.52,1179.23,1183.2,1143.48,2.1,24.23,4018283,6068862208.0,3.44,0.23
2020-08-28,1177.0,1200.08,1202.66,1175.52,1.77,20.85,4736142,7658862336.0,2.3,0.27
2020-08-31,1205.22,1208.75,1225.5,1205.22,0.72,8.67,5479086,8562441472.0,1.69,0.32
2020-09-01,1211.28,1240.32,1240.32,1211.28,2.61,31.57,5938757,9552301824.0,2.4,0.34
2020-09-02,1238.29,1238.33,1242.27,1217.25,-0.16,-1.99,6486625,9815612160.0,2.02,0.37
2020-09-03,1231.94,1208.11,1232.01,1202.77,-2.44,-30.22,5095398,7459303680.0,2.36,0.29
