日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2020-08-18,994.87,1005.42,1013.03,993.91,0.54,5.42,599590,1102358160.0,1.91,0.48
2020-08-19,1000.85,968.97,1003.55,964.8,-3.63,-36.45,523125,1031534752.0,3.85,0.42
2020-08-20,955.74,954.34,968.36,948.1,-1.51,-14.63,333555,673429664.0,2.09,0.27
2020-08-21,963.25,972.61,980.35,963.25,1.91,18.27,292854,629618144.0,1.79,0.23
2020-08-24,981.25,991.84,1001.78,967.15,1.98,19.23,567549,1260245616.0,3.56,0.45
2020-08-25,995.19,981.8,997.69,977.34,-1.01,-10.04,569860,1331442736.0,2.05,0.45
2020-08-26,980.13,953.54,982.86,949.89,-2.88,-28.26,493087,1107417632.0,3.36,0.39
2020-08-27,953.04,971.86,976.92,947.88,1.92,18.32,464166,1091367008.0,3.05,0.37
2020-08-28,967.06,984.04,984.05,961.69,1.25,12.18,415831,961752064.0,2.3,0.33
2020-08-31,986.37,988.42,1002.39,979.03,0.45,4.38,444668,1016915280.0,2.37,0.35
2020-09-01,985.38,989.28,989.28,973.34,0.09,0.86,294669,609645520.0,1.61,0.23
2020-09-02,986.03,980.29,986.03,964.42,-0.91,-8.99,567933,1048096880.0,2.18,0.45
2020-09-03,975.14,975.02,988.03,967.9,-0.54,-5.27,396297,750697472.0,2.05,0.32
2020-09-04,957.46,978.76,986.57,955.39,0.38,3.74,310073,708646368.0,3.2,0.25
2020-09-07,976.61,974.16,989.07,968.53,-0.47,-4.6,412173,895505376.0,2.1,0.33
2020-09-08,971.55,979.46,983.2,960.58,0.54,5.3,430921,787236464.0,2.32,0.34
2020-09-09,975.05,1004.87,1020.48,973.96,2.59,25.41,712298,1429940432.0,4.75,0.57
2020-09-10,996.15,941.3,1002.94,940.99,-6.33,-63.57,727729,1356833952.0,6.16,0.58
2020-09-11,940.99,970.46,977.12,938.33,3.1,29.16,549258,985887664.0,4.12,0.44
2020-09-14,977.44,990.0,1001.52,974.85,2.01,19.54,629814,1213984720.0,2.75,0.5
2020-09-15,988.99,999.41,1005.87,982.01,0.95,9.41,483852,1022737200.0,2.41,0.39
2020-09-16,992.01,987.13,993.56,975.0,-1.23,-12.28,348442,708754384.0,1.86,0.28
2020-09-17,987.32,998.52,1011.59,984.6,1.15,11.39,413403,956387328.0,2.73,0.33
2020-09-18,995.82,1037.54,1045.74,995.82,3.91,39.02,617012,1258868576.0,5.0,0.49
2020-09-21,1027.1,1047.42,1047.42,1024.8,0.95,9.88,520374,1095382864.0,2.18,0.41
2020-09-22,1033.37,1023.65,1037.87,1018.53,-2.27,-23.77,436130,908581344.0,1.85,0.35
2020-09-23,1022.92,1021.45,1024.94,1000.8,-0.21,-2.2,398903,845774272.0,2.36,0.32
2020-09-24,1010.33,971.89,1014.85,971.15,-4.85,-49.56,369738,751666944.0,4.28,0.29
2020-09-25,979.3,951.53,981.38,948.0,-2.09,-20.36,266716,540059840.0,3.43,0.21
2020-09-28,954.09,943.21,962.23,940.21,-0.87,-8.32,254835,547078432.0,2.31,0.2
2020-09-29,947.58,943.99,958.59,942.89,0.08,0.78,246722,572489920.0,1.66,0.2
2020-09-30,949.34,923.81,949.34,921.98,-2.14,-20.18,228878,545741856.0,2.9,0.18
2020-10-09,940.5,972.69,978.62,940.5,5.29,48.88,324215,739910848.0,4.13,0.26
2020-10-12,981.82,1010.43,1011.75,979.85,3.88,37.74,426706,942082208.0,3.28,0.34
2020-10-13,1005.97,1024.07,1035.84,1004.74,1.35,13.64,445207,957970960.0,3.08,0.35
2020-10-14,1024.99,1021.54,1031.35,1017.8,-0.25,-2.53,383184,824210960.0,1.32,0.31
2020-10-15,1019.5,1022.27,1034.17,1017.52,0.07,0.73,365629,791504560.0,1.63,0.29
2020-10-16,1025.19,1052.0,1068.32,1013.58,2.91,29.73,756556,1548281920.0,5.35,0.6
2020-10-19,1049.06,1044.58,1065.9,1039.95,-0.71,-7.42,659457,1369979920.0,2.47,0.53
2020-10-20,1039.27,1051.97,1052.05,1024.84,0.71,7.39,519197,1083669504.0,2.6,0.41
2020-10-21,1049.52,1023.72,1049.69,1021.52,-2.69,-28.25,441405,928435120.0,2.68,0.35
2020-10-22,1021.37,1034.56,1057.1,1013.19,1.06,10.84,591205,1324659664.0,4.29,0.47
2020-10-23,1025.77,1008.8,1038.38,1005.29,-2.49,-25.76,483182,1084646784.0,3.2,0.38
2020-10-26,1011.12,1018.24,1031.51,997.34,0.94,9.44,427154,921637008.0,3.39,0.34
2020-10-27,1014.14,1029.64,1032.11,1013.44,1.12,11.4,482365,919973760.0,1.83,0.38
2020-10-28,1028.05,1024.88,1036.81,1010.08,-0.46,-4.76,458021,897368608.0,2.6,0.36
2020-10-29,997.55,1007.54,1015.95,995.27,-1.69,-17.34,354657,755768656.0,2.02,0.28
2020-10-30,1016.89,978.36,1029.23,978.36,-2.9,-29.18,520548,1187767360.0,5.05,0.41
2020-11-02,976.98,977.1,988.51,969.02,-0.13,-1.26,416120,930949440.0,1.99,0.33
2020-11-03,994.07,1025.46,1032.24,994.07,4.95,48.36,619178,1385478656.0,3.91,0.49
2020-11-04,1029.32,1060.18,1065.63,1021.89,3.39,34.72,755032,1738680752.0,4.27,0.6
2020-11-05,1060.9,1054.31,1064.54,1043.07,-0.55,-5.87,560155,1322459168.0,2.03,0.45
2020-11-06,1054.19,1032.16,1055.87,1021.81,-2.1,-22.15,468321,1114726288.0,3.23,0.37
2020-11-09,1039.79,1062.2,1071.68,1039.24,2.91,30.04,467382,1206313408.0,3.14,0.37
2020-11-10,1065.67,1044.91,1065.67,1038.79,-1.63,-17.29,370456,934539168.0,2.53,0.29
2020-11-11,1051.21,1025.98,1058.99,1024.09,-1.81,-18.93,375285,950894880.0,3.34,0.3
2020-11-12,1025.43,1013.06,1031.4,1007.59,-1.26,-12.92,387997,860912976.0,2.32,0.31
2020-11-13,1018.38,1039.37,1045.23,1014.21,2.6,26.31,407102,949902608.0,3.06,0.32
2020-11-16,1038.65,1057.72,1065.52,1038.1,1.77,18.35,565399,1123587424.0,2.64,0.45
2020-11-17,1052.42,1037.43,1052.42,1021.89,-1.92,-20.29,476559,958267760.0,2.89,0.38
2020-11-18,1031.99,1033.1,1046.07,1024.63,-0.42,-4.33,319983,676592048.0,2.07,0.25
2020-11-19,1030.69,1025.33,1031.1,1012.31,-0.75,-7.77,409414,914558400.0,1.82,0.33
2020-11-20,1024.17,1041.41,1041.69,1022.54,1.57,16.08,392050,813306400.0,1.87,0.31
2020-11-23,1038.27,1031.28,1044.31,1027.02,-0.97,-10.13,479077,919712784.0,1.66,0.38
2020-11-24,1028.63,1026.7,1038.27,1024.66,-0.44,-4.58,372944,779798224.0,1.32,0.3
2020-11-25,1025.78,1014.52,1037.77,1013.97,-1.19,-12.18,423594,868986944.0,2.32,0.34
2020-11-26,1009.07,1006.52,1013.69,996.94,-0.79,-8.0,381346,720517552.0,1.65,0.3
2020-11-27,1008.66,998.48,1009.61,991.6,-0.8,-8.04,308932,620587680.0,1.79,0.25
2020-11-30,1001.3,992.59,1005.28,985.85,-0.59,-5.89,313055,628605632.0,1.95,0.25
2020-12-01,992.7,1000.59,1001.5,987.85,0.81,8.0,334401,663972000.0,1.38,0.27
2020-12-02,999.03,1003.6,1007.46,998.5,0.3,3.01,294864,686505728.0,0.9,0.23
2020-12-03,1003.35,1005.94,1020.01,1003.35,0.23,2.34,357613,594488352.0,1.66,0.28
2020-12-04,1001.75,1006.73,1010.62,996.03,0.08,0.79,322224,550046080.0,1.45,0.26
2020-12-07,1009.77,1014.32,1018.42,1006.4,0.75,7.59,372247,748033616.0,1.19,0.3
2020-12-08,1016.69,986.71,1016.69,983.68,-2.72,-27.61,413355,675988464.0,3.25,0.33
2020-12-09,988.14,976.36,1010.42,973.48,-1.05,-10.35,514741,819108080.0,3.74,0.41
2020-12-10,980.72,1006.91,1013.0,980.72,3.13,30.55,699249,1076825760.0,3.31,0.56
2020-12-11,1009.87,983.3,1012.46,968.49,-2.34,-23.61,900805,1227420752.0,4.37,0.72
2020-12-14,976.21,967.3,976.21,951.48,-1.63,-16.0,590831,840198816.0,2.52,0.47
2020-12-15,964.39,967.2,973.23,961.16,-0.01,-0.1,424375,592536432.0,1.25,0.34
2020-12-16,962.56,939.33,962.7,937.8,-2.88,-27.87,404311,649178640.0,2.57,0.32
2020-12-17,938.96,943.98,949.17,910.63,0.5,4.65,450339,731919136.0,4.1,0.36
2020-12-18,942.34,948.66,957.79,942.34,0.5,4.68,435382,745836912.0,1.64,0.35
2020-12-21,955.61,977.74,981.2,950.73,3.07,29.08,497824,948667680.0,3.21,0.4
