日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-04-10,1002.53,1001.81,1006.33,999.74,0.18,1.81,76211477,95837441482.0,0.66,0.35
2026-04-13,999.64,1001.82,1001.89,996.2,0.0,0.01,71356627,86090477635.0,0.57,0.33
2026-04-14,1004.58,1008.07,1008.07,1001.38,0.62,6.25,75403223,88275856146.0,0.67,0.35
2026-04-15,1008.93,1008.24,1009.75,1005.53,0.02,0.17,84048445,95355230690.0,0.42,0.39
2026-04-16,1009.42,1010.17,1012.26,1006.52,0.19,1.93,81268650,91101402871.0,0.57,0.38
2026-04-17,1008.39,1004.86,1008.85,1004.01,-0.53,-5.31,82033398,92731925995.0,0.48,0.38
2026-04-20,1003.98,1005.7,1005.95,1001.88,0.08,0.84,98895776,103988151603.0,0.41,0.46
2026-04-21,1006.18,1011.23,1012.02,1005.54,0.55,5.53,100920709,106415035221.0,0.64,0.47
2026-04-22,1009.55,1008.23,1011.31,1006.3,-0.3,-3.0,90514008,104938459078.0,0.5,0.42
2026-04-23,1008.06,1008.17,1010.76,1005.29,-0.01,-0.06,97810298,109644734784.0,0.54,0.45
2026-04-24,1005.97,1005.19,1008.17,1002.07,-0.3,-2.98,81162816,98106203468.0,0.61,0.38
2026-04-27,1001.77,999.2,1005.7,998.37,-0.6,-5.99,83455643,105964012203.0,0.73,0.39
2026-04-28,997.25,1004.14,1004.29,997.0,0.49,4.94,98635760,115205125436.0,0.73,0.46
2026-04-29,1003.01,1012.63,1012.74,1002.45,0.85,8.49,108601838,140412377264.0,1.02,0.5
2026-04-30,1009.88,1004.1,1011.83,1002.22,-0.84,-8.53,112698058,127216008810.0,0.95,0.52
2026-05-06,1005.31,1008.33,1008.44,997.8,0.42,4.23,125138009,149082670182.0,1.06,0.58
2026-05-07,1008.48,1004.66,1009.83,1002.59,-0.36,-3.67,119760610,140679503099.0,0.72,0.56
2026-05-08,1004.58,1002.9,1008.44,999.2,-0.18,-1.76,126245944,124515656832.0,0.92,0.59
2026-05-11,1003.78,1008.81,1010.5,1002.54,0.59,5.91,139994881,148056657867.0,0.79,0.65
2026-05-12,1009.58,1006.64,1011.35,1005.2,-0.22,-2.17,121347942,130890722635.0,0.61,0.56
2026-05-13,1006.58,1005.92,1009.68,1002.06,-0.07,-0.72,123030577,132428913866.0,0.76,0.57
2026-05-14,1005.71,996.48,1009.14,996.48,-0.94,-9.44,129465215,137515418579.0,1.26,0.6
2026-05-15,994.84,986.2,994.91,983.18,-1.03,-10.28,116811196,128146031327.0,1.18,0.54
2026-05-18,983.4,977.6,983.5,973.53,-0.87,-8.6,114802302,119720265514.0,1.01,0.53
2026-05-19,976.93,983.04,983.32,976.89,0.56,5.44,112766926,118817272975.0,0.66,0.52
2026-05-20,980.4,974.43,980.4,972.27,-0.88,-8.61,105256671,115678164489.0,0.83,0.49
2026-05-21,975.92,962.12,982.37,961.9,-1.26,-12.31,122363521,143191350036.0,2.1,0.57
2026-05-22,964.2,960.99,964.46,955.45,-0.12,-1.13,152803156,137301390479.0,0.94,0.71
2026-05-25,962.5,961.03,968.09,957.71,0.0,0.04,131692459,137029779474.0,1.08,0.61
2026-05-26,958.57,965.71,966.18,956.95,0.49,4.68,151125550,157056720410.0,0.96,0.7
2026-05-27,963.47,956.91,965.89,950.18,-0.91,-8.8,155513044,161777382884.0,1.63,0.72
2026-05-28,954.56,949.39,958.64,946.6,-0.79,-7.52,126217415,122437918143.0,1.26,0.59
2026-05-29,950.32,961.98,967.68,949.85,1.33,12.59,168798803,162743212222.0,1.88,0.78
2026-06-01,961.81,973.37,973.4,957.93,1.18,11.39,149599451,141642946551.0,1.61,0.7
2026-06-02,973.06,972.87,976.33,966.76,-0.05,-0.5,142025726,143626392915.0,0.98,0.66
2026-06-03,969.79,967.44,970.78,959.89,-0.56,-5.43,148371392,145691863643.0,1.12,0.69
2026-06-04,962.97,953.16,964.73,950.38,-1.48,-14.28,126836405,124503479032.0,1.48,0.59
2026-06-05,953.19,952.22,962.26,950.67,-0.1,-0.94,154450769,147968191355.0,1.22,0.72
2026-06-08,943.85,940.72,950.12,936.1,-1.21,-11.5,158286538,154815334332.0,1.47,0.74
2026-06-09,940.26,940.81,941.07,934.24,0.01,0.09,132657085,128941891327.0,0.73,0.62
2026-06-10,936.65,943.63,943.87,936.41,0.3,2.82,96775869,108241137001.0,0.79,0.45
2026-06-11,941.78,942.76,943.93,935.5,-0.09,-0.87,127099929,128683804592.0,0.89,0.59
2026-06-12,942.66,956.89,961.43,940.58,1.5,14.13,162995936,171412412056.0,2.21,0.76
2026-06-15,961.23,956.28,967.28,950.61,-0.06,-0.61,151872986,165107726452.0,1.74,0.71
2026-06-16,953.02,941.9,953.02,941.29,-1.5,-14.38,127580365,147119343005.0,1.23,0.59
2026-06-17,941.77,939.21,942.55,933.68,-0.29,-2.69,124243767,123812218260.0,0.94,0.58
