日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-06-15,843.82,845.8,855.87,839.78,0.49,4.09,13868508,15460495262.0,1.91,1.27
2026-06-16,844.63,841.68,844.63,832.82,-0.49,-4.12,12313233,13164600673.0,1.4,1.12
2026-06-17,840.55,824.69,840.55,821.91,-2.02,-16.99,12805580,14309803132.0,2.21,1.17
2026-06-18,821.98,812.81,823.81,810.28,-1.44,-11.88,12739282,14183950909.0,1.64,1.16
2026-06-22,809.12,812.39,812.81,788.31,-0.05,-0.42,14386388,16116582661.0,3.01,1.31
2026-06-23,809.17,819.76,832.4,808.67,0.91,7.37,13629462,14997988813.0,2.92,1.24
2026-06-24,818.96,796.61,819.07,794.74,-2.82,-23.15,13713155,13759359494.0,2.97,1.25
2026-06-25,795.47,786.46,795.57,777.96,-1.27,-10.15,14541687,16301251197.0,2.21,1.33
2026-06-26,783.0,765.69,783.0,765.69,-2.64,-20.77,12286340,13566605370.0,2.2,1.12
2026-06-30,773.56,771.76,779.66,763.62,-0.47,0,13919306.0,12890210131.0,0,0
2026-07-01,771.30,796.86,801.96,770.29,3.25,0,16351984.0,15541062114.0,0,0
2026-07-02,795.65,801.85,812.69,795.25,0.63,0,16016987.0,16077206682.0,0,0
2026-07-03,0.00,809.16,0.00,0.00,0.91,0,0,0,0,0
