日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2020-06-08,992.72,977.65,993.85,975.24,-2.24,-22.35,5097632,7537506560.0,1.86,2.04
2020-06-09,974.44,980.07,980.07,970.93,0.25,2.42,3260163,5649296384.0,0.93,1.3
2020-06-10,977.87,978.85,979.19,971.01,-0.12,-1.22,3093428,5408871680.0,0.83,1.24
2020-06-11,978.39,972.13,985.46,967.69,-0.69,-6.72,3188839,5581031424.0,1.82,1.27
2020-06-12,951.54,968.59,972.54,949.51,-0.36,-3.54,3178371,5704004352.0,2.37,1.27
2020-06-15,965.84,962.13,973.74,961.61,-0.67,-6.46,3172786,5689679360.0,1.25,1.27
2020-06-16,970.08,981.13,981.13,968.99,1.97,19.0,3365056,6665347328.0,1.26,1.35
2020-06-17,981.72,988.74,988.74,980.47,0.78,7.61,3540206,6776736512.0,0.84,1.42
2020-06-18,985.72,982.98,986.8,979.85,-0.58,-5.76,3745188,7587339520.0,0.7,1.5
2020-06-19,982.22,986.8,988.64,981.46,0.39,3.82,3284081,6188429568.0,0.73,1.31
2020-06-22,987.8,990.92,992.85,986.31,0.42,4.12,3294974,6200217856.0,0.66,1.32
2020-06-23,991.01,988.09,991.36,983.0,-0.29,-2.83,2959256,5383299840.0,0.84,1.18
2020-06-24,987.12,984.36,988.18,981.06,-0.38,-3.73,2852090,5406700544.0,0.72,1.14
2020-06-29,979.81,975.52,980.05,972.34,-0.9,-8.84,2942154,6073596928.0,0.78,1.18
2020-06-30,979.33,993.97,996.08,979.33,1.89,18.45,3449500,6885204224.0,1.72,1.38
2020-07-01,997.65,1003.21,1003.25,991.21,0.93,9.24,3880861,7890918656.0,1.21,1.55
2020-07-02,1002.49,1010.99,1011.01,996.08,0.78,7.78,4370610,7906689280.0,1.49,1.75
2020-07-03,1012.97,1015.83,1016.11,1008.23,0.48,4.84,4808309,8430996992.0,0.78,1.92
2020-07-06,1019.48,1055.5,1059.66,1019.48,3.91,39.67,7842600,13974932224.0,3.96,3.13
2020-07-07,1067.44,1068.24,1083.82,1053.49,1.21,12.74,8504368,15705623552.0,2.87,3.4
2020-07-08,1069.07,1106.98,1107.53,1064.98,3.63,38.74,7712410,14237142272.0,3.98,3.08
