日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2018-03-06,1005.4,1017.74,1023.5,1005.4,1.77,17.74,11580103,17902176256.0,1.81,0.63
2018-03-07,1011.31,1006.13,1012.6,1003.68,-1.14,-11.61,8492346,11997822720.0,0.88,0.46
2018-03-08,1003.96,1011.63,1014.49,1003.96,0.55,5.5,8668196,12053977600.0,1.05,0.47
2018-03-09,1012.87,1038.97,1040.2,1010.86,2.7,27.34,9525512,14991286272.0,2.9,0.52
2018-03-12,1044.58,1067.87,1067.87,1044.58,2.78,28.9,12903844,20034354944.0,2.24,0.7
2018-03-13,1064.09,1053.63,1070.22,1052.03,-1.33,-14.24,10765628,16858238720.0,1.7,0.58
2018-03-14,1050.85,1052.19,1064.48,1048.6,-0.14,-1.44,10835771,16625996800.0,1.51,0.59
2018-03-15,1044.94,1052.55,1052.76,1023.42,0.03,0.36,11513995,15935630848.0,2.79,0.62
2018-03-16,1060.81,1074.97,1089.99,1060.81,2.13,22.42,13179645,18744838912.0,2.77,0.71
2018-03-19,1071.49,1073.39,1082.79,1060.33,-0.15,-1.58,11191709,16463922688.0,2.09,0.61
2018-03-20,1057.59,1067.8,1070.22,1051.92,-0.52,-5.59,9136684,13488648192.0,1.7,0.5
2018-03-21,1069.19,1050.29,1085.12,1050.16,-1.64,-17.51,10038193,15860977920.0,3.27,0.54
2018-03-22,1052.63,1059.45,1069.92,1052.24,0.87,9.16,9055184,13456976896.0,1.68,0.49
2018-03-23,1018.47,988.95,1036.28,979.92,-6.65,-70.5,12531582,18124391424.0,5.32,0.68
2018-03-26,969.05,1015.75,1016.06,960.94,2.71,26.8,9128448,14191909376.0,5.57,0.5
2018-03-27,1027.5,1058.78,1058.78,1027.5,4.24,43.03,11468794,19832019968.0,3.08,0.62
2018-03-28,1043.72,1044.65,1061.78,1039.94,-1.33,-14.13,9642276,18276417536.0,2.06,0.52
2018-03-29,1051.41,1051.56,1059.23,1043.87,0.66,6.91,8639606,15247685120.0,1.47,0.47
