日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2022-03-01,1005.0,1024.58,1035.69,1004.62,2.46,24.58,19721236,18197588480.0,3.11,0.19
2022-03-02,1022.13,1022.83,1040.96,1019.03,-0.17,-1.75,18248586,17160496128.0,2.14,0.17
2022-03-03,1026.51,1031.04,1037.71,1017.51,0.8,8.21,22654661,19901118976.0,1.97,0.22
2022-03-04,1021.06,1002.1,1021.35,997.92,-2.81,-28.94,20242683,18033833216.0,2.27,0.19
2022-03-07,998.36,990.72,1002.96,985.35,-1.14,-11.38,21952748,21436215296.0,1.76,0.21
2022-03-08,985.09,965.53,989.84,964.86,-2.54,-25.19,21649104,20375476480.0,2.52,0.21
2022-03-09,961.48,945.36,962.95,908.27,-2.09,-20.17,27857808,23035744256.0,5.66,0.27
2022-03-10,962.78,964.56,981.25,954.9,2.03,19.2,18437445,18821899264.0,2.79,0.18
2022-03-11,951.41,978.29,982.13,946.94,1.42,13.73,22919605,20614791168.0,3.65,0.22
2022-03-14,963.78,946.62,973.2,946.62,-3.24,-31.67,20115238,18938892288.0,2.72,0.19
2022-03-15,940.35,909.3,948.37,909.3,-3.94,-37.32,30106599,25141798144.0,4.13,0.29
2022-03-16,922.11,940.55,941.82,900.86,3.44,31.25,26869812,23939858688.0,4.5,0.26
2022-03-17,948.52,954.0,958.72,937.91,1.43,13.45,26179733,25900718848.0,2.21,0.25
2022-03-18,950.96,962.88,966.73,945.81,0.93,8.88,26904656,24217477120.0,2.19,0.26
2022-03-21,962.41,955.66,963.02,947.62,-0.75,-7.22,18617725,18692236800.0,1.6,0.18
2022-03-22,952.09,969.86,974.94,949.11,1.49,14.2,22029983,19854787840.0,2.7,0.21
2022-03-23,966.62,961.15,971.27,956.73,-0.9,-8.71,20304159,22241165568.0,1.5,0.19
2022-03-24,954.92,943.29,954.92,942.25,-1.86,-17.86,14846304,15030261760.0,1.32,0.14
2022-03-25,951.12,940.98,957.37,940.61,-0.24,-2.31,17781281,15784233216.0,1.78,0.17
2022-03-28,931.95,945.67,953.21,929.09,0.5,4.69,19152683,14975317504.0,2.56,0.18
2022-03-29,944.69,942.62,949.69,934.05,-0.32,-3.05,16404856,13347931136.0,1.65,0.16
2022-03-30,943.26,955.66,955.66,940.07,1.38,13.04,20184492,16546119936.0,1.65,0.19
2022-03-31,951.31,974.77,979.12,948.6,2.0,19.11,25573910,22152389120.0,3.19,0.25
2022-04-01,967.87,970.56,973.27,962.05,-0.43,-4.21,21250842,19170930688.0,1.15,0.2
2022-04-06,971.94,979.45,988.72,971.13,0.92,8.89,25063866,22481602816.0,1.81,0.24
2022-04-07,972.47,946.69,974.14,946.69,-3.34,-32.76,20974333,17792513792.0,2.8,0.2
2022-04-08,947.28,945.48,950.34,934.66,-0.13,-1.21,16250464,13870348800.0,1.66,0.16
2022-04-11,941.27,913.46,941.58,909.25,-3.39,-32.02,18807165,15614999552.0,3.42,0.18
2022-04-12,912.92,923.64,923.64,903.73,1.11,10.18,18243867,14618103040.0,2.18,0.17
2022-04-13,918.91,897.95,918.91,897.95,-2.78,-25.69,15828219,12955763712.0,2.27,0.15
2022-04-14,903.4,901.16,906.93,899.23,0.36,3.21,13365951,11162722304.0,0.86,0.13
2022-04-15,895.04,884.63,895.04,879.92,-1.83,-16.53,15181099,13592547328.0,1.68,0.15
2022-04-18,878.57,875.66,879.67,864.48,-1.01,-8.97,16748411,20861596672.0,1.72,0.16
2022-04-19,874.68,876.08,879.22,870.29,0.05,0.42,14988149,19434641920.0,1.02,0.14
2022-04-20,881.65,865.61,886.28,863.6,-1.2,-10.47,14172159,14294195200.0,2.59,0.14
2022-04-21,860.91,838.3,866.51,835.65,-3.16,-27.31,19847815,16477037056.0,3.57,0.19
2022-04-22,833.49,827.81,839.95,826.76,-1.25,-10.49,19112157,16370424320.0,1.57,0.18
2022-04-25,815.07,770.05,815.14,770.05,-6.98,-57.76,27915822,25870493184.0,5.45,0.27
2022-04-26,773.14,753.25,778.76,752.06,-2.18,-16.8,21468743,17574335488.0,3.47,0.21
2022-04-27,747.02,772.01,772.25,741.4,2.49,18.76,23861450,19560619520.0,4.1,0.23
2022-04-28,766.22,763.29,770.03,754.76,-1.13,-8.72,20013822,17488561664.0,1.98,0.19
2022-04-29,768.68,786.96,787.07,765.77,3.1,23.67,22538340,19649623552.0,2.79,0.22
2022-05-05,783.2,789.44,795.02,780.74,0.32,2.48,19083027,14980439296.0,1.81,0.18
2022-05-06,775.23,785.09,800.84,772.85,-0.55,-4.35,14810992,12895051776.0,3.55,0.14
2022-05-09,783.2,787.66,794.83,782.5,0.33,2.57,12283531,12257015808.0,1.57,0.12
2022-05-10,779.98,798.09,800.38,777.38,1.32,10.43,17130454,14472927488.0,2.92,0.16
2022-05-11,797.73,794.15,809.93,793.77,-0.49,-3.94,18831683,14937391104.0,2.02,0.18
2022-05-12,789.02,795.08,801.31,788.6,0.12,0.93,11541647,9515251200.0,1.6,0.11
2022-05-13,800.98,800.88,803.72,795.11,0.73,5.8,12163860,10975520768.0,1.08,0.12
2022-05-16,803.51,800.83,805.9,795.1,-0.01,-0.05,14258164,11653252096.0,1.35,0.14
2022-05-17,801.69,799.75,801.69,789.64,-0.13,-1.08,15660741,13540043520.0,1.5,0.15
2022-05-18,808.56,802.45,814.5,801.54,0.34,2.7,13119992,12151493376.0,1.62,0.13
2022-05-19,792.02,798.69,798.77,790.84,-0.47,-3.76,12159193,9425287168.0,0.99,0.12
2022-05-20,801.65,808.64,808.77,801.39,1.25,9.95,16267429,15147915776.0,0.92,0.16
2022-05-23,811.1,817.95,818.57,808.67,1.15,9.31,12345573,10335734784.0,1.22,0.12
2022-05-24,819.97,789.23,819.97,789.22,-3.51,-28.72,15544406,12250789120.0,3.76,0.15
2022-05-25,790.21,806.74,806.74,790.21,2.22,17.51,11698143,9107145216.0,2.09,0.11
2022-05-26,807.65,806.61,810.06,796.42,-0.02,-0.13,12946259,10594141696.0,1.69,0.12
2022-05-27,811.2,805.43,812.25,799.26,-0.15,-1.18,11359287,9818205952.0,1.61,0.11
2022-05-30,807.02,805.02,808.19,800.06,-0.05,-0.41,13985198,9936359936.0,1.01,0.13
2022-05-31,804.41,810.42,811.16,799.65,0.67,5.4,15652213,11916399872.0,1.43,0.15
2022-06-01,809.08,811.74,816.54,807.07,0.16,1.32,11692938,9237611008.0,1.17,0.11
2022-06-02,810.61,816.34,816.8,802.98,0.57,4.6,11746174,9885206528.0,1.7,0.11
2022-06-06,817.23,827.64,827.81,813.98,1.38,11.3,19647952,15704748032.0,1.69,0.19
2022-06-07,827.47,822.32,827.47,816.38,-0.64,-5.32,13915612,12140567296.0,1.34,0.13
2022-06-08,822.76,824.4,830.2,812.43,0.25,2.08,15073896,12670888704.0,2.16,0.14
2022-06-09,823.07,814.99,823.57,812.79,-1.14,-9.41,17502468,16142527232.0,1.31,0.17
2022-06-10,810.68,822.86,823.97,809.97,0.97,7.87,21659357,16227854848.0,1.72,0.21
2022-06-13,817.92,825.02,825.23,816.75,0.26,2.16,18206876,15858707712.0,1.03,0.17
2022-06-14,818.91,826.61,826.7,802.43,0.19,1.59,17730429,13549617152.0,2.94,0.17
2022-06-15,827.38,842.65,855.09,827.22,1.94,16.04,28230904,26548288768.0,3.37,0.27
