日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2017-07-10,997.41,995.31,1001.79,994.83,-0.47,-4.69,47919526,61736023040.0,0.7,1.0
2017-07-11,994.14,989.14,1000.22,989.14,-0.62,-6.17,41429436,62048214016.0,1.11,0.87
2017-07-12,990.24,991.82,993.54,981.97,0.27,2.68,42323277,60198999552.0,1.17,0.89
2017-07-13,991.19,995.12,997.65,991.19,0.33,3.3,36434519,52646285056.0,0.65,0.76
2017-07-14,994.63,994.08,995.23,986.56,-0.1,-1.04,35735039,49340143104.0,0.87,0.75
2017-07-17,992.08,961.15,992.08,954.18,-3.31,-32.93,53506230,71540916224.0,3.81,1.12
2017-07-18,959.03,969.32,969.32,954.56,0.85,8.17,38770367,53571287552.0,1.54,0.81
2017-07-19,966.49,994.41,994.6,965.29,2.59,25.09,59491715,75203604480.0,3.02,1.25
2017-07-20,993.59,1000.41,1004.13,992.81,0.6,6.0,49879583,71924764672.0,1.14,1.04
2017-07-21,998.36,999.38,1005.09,997.38,-0.1,-1.03,38610591,57137314560.0,0.77,0.81
2017-07-24,998.72,1002.57,1005.96,998.24,0.32,3.19,44161196,62374276864.0,0.77,0.92
2017-07-25,1001.64,996.71,1003.73,992.74,-0.58,-5.86,45286956,58133828608.0,1.1,0.95
2017-07-26,1000.45,993.03,1000.45,987.84,-0.37,-3.68,51852984,60925771264.0,1.27,1.09
2017-07-27,991.4,1003.74,1005.1,984.2,1.08,10.71,57441853,72550580224.0,2.1,1.2
2017-07-28,1001.9,1008.62,1010.49,1000.91,0.49,4.88,47222902,60580360960.0,0.95,0.99
2017-07-31,1009.51,1016.86,1017.23,1007.23,0.82,8.24,59180365,71214891008.0,0.99,1.24
2017-08-01,1015.64,1018.92,1020.43,1013.64,0.2,2.06,55930081,68946178048.0,0.67,1.17
2017-08-02,1018.51,1016.68,1025.53,1015.64,-0.22,-2.24,60117261,76768178176.0,0.97,1.26
2017-08-03,1014.92,1013.02,1019.18,1009.04,-0.36,-3.66,54655511,71057117184.0,1.0,1.14
2017-08-04,1012.41,1004.52,1014.95,1004.52,-0.84,-8.5,58327007,69698891776.0,1.03,1.22
2017-08-07,1002.77,1010.87,1010.87,1002.77,0.63,6.35,40625900,50206371328.0,0.81,0.85
2017-08-08,1011.14,1014.97,1016.85,1009.3,0.41,4.1,49170173,58076156672.0,0.75,1.03
2017-08-09,1013.25,1017.82,1018.28,1009.92,0.28,2.85,45544468,55710782976.0,0.82,0.95
2017-08-10,1014.65,1010.08,1021.52,1005.55,-0.76,-7.74,42242570,55819517952.0,1.57,0.88
2017-08-11,1002.51,990.65,1008.17,989.77,-1.92,-19.43,48352986,58021778688.0,1.82,1.01
