日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-10-18,1001.53,1037.67,1041.82,1001.53,3.77,37.67,52669555,43012845568.0,4.03,1.02
2021-10-19,1037.41,1049.49,1058.73,1030.25,1.14,11.82,51704589,44011518208.0,2.74,1.0
2021-10-20,1044.2,1081.38,1086.17,1041.45,3.04,31.89,64672458,52522140160.0,4.26,1.25
2021-10-21,1079.1,1065.11,1079.1,1056.61,-1.5,-16.27,53713395,44071706624.0,2.08,1.04
2021-10-22,1063.18,1027.28,1065.64,1027.1,-3.55,-37.83,48856940,38901596672.0,3.62,0.94
2021-10-25,1035.0,1061.17,1069.02,1030.08,3.3,33.89,46553300,40508467968.0,3.79,0.9
2021-10-26,1062.27,1068.4,1087.94,1060.41,0.68,7.23,58554765,50645462272.0,2.59,1.13
2021-10-27,1069.03,1109.97,1112.23,1065.4,3.89,41.57,73082632,64272872192.0,4.38,1.41
2021-10-28,1106.83,1092.85,1122.21,1083.24,-1.54,-17.12,71017060,65306320896.0,3.51,1.37
2021-10-29,1088.38,1089.55,1092.8,1048.04,-0.3,-3.3,62778516,56170339584.0,4.1,1.21
2021-11-01,1083.17,1099.18,1110.91,1068.39,0.88,9.63,66945672,61131243008.0,3.9,1.29
2021-11-02,1094.99,1059.39,1094.99,1051.9,-3.62,-39.79,64616983,58385608448.0,3.92,1.25
2021-11-03,1057.05,1059.38,1066.82,1040.05,0.0,-0.01,48161485,43955995136.0,2.53,0.93
2021-11-04,1062.72,1087.84,1093.07,1058.13,2.69,28.46,55499712,50034943744.0,3.3,1.07
2021-11-05,1084.18,1041.97,1084.32,1041.97,-4.22,-45.87,63366528,56949922048.0,3.89,1.22
2021-11-08,1036.75,1039.25,1043.28,1023.54,-0.26,-2.72,43308311,38709361664.0,1.89,0.84
2021-11-09,1059.19,1052.17,1076.93,1045.36,1.24,12.92,49159242,44382315008.0,3.04,0.95
2021-11-10,1040.86,1039.97,1040.86,1018.93,-1.16,-12.2,44679852,38818996736.0,2.08,0.86
2021-11-11,1035.51,1029.64,1039.41,1025.77,-0.99,-10.33,35722961,31449511936.0,1.31,0.69
2021-11-12,1029.12,1039.94,1043.28,1024.32,1.0,10.3,35050296,32296068096.0,1.84,0.68
2021-11-15,1038.08,1045.36,1045.4,1027.2,0.52,5.42,37904622,34338960384.0,1.75,0.73
2021-11-16,1043.01,1031.34,1043.53,1030.44,-1.34,-14.02,33479384,30145037568.0,1.25,0.65
2021-11-17,1030.84,1045.72,1047.35,1028.63,1.39,14.38,33579727,31131399936.0,1.82,0.65
2021-11-18,1043.94,1057.86,1065.8,1040.03,1.16,12.14,43760637,40740120320.0,2.46,0.84
2021-11-19,1055.55,1062.45,1063.37,1041.44,0.43,4.59,36953610,33890397184.0,2.07,0.71
2021-11-22,1061.84,1070.82,1070.98,1055.66,0.79,8.37,40218834,35056307712.0,1.44,0.78
2021-11-23,1068.1,1064.45,1071.94,1062.49,-0.59,-6.37,39002650,33885881344.0,0.88,0.75
2021-11-24,1064.48,1071.94,1075.25,1045.71,0.7,7.49,47112330,39159820288.0,2.78,0.91
