日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-02-05,991.41,987.76,997.23,985.92,-1.22,-12.24,22394438,38910202331.0,1.13,2.32
2026-02-06,982.05,989.85,999.28,977.93,0.21,2.09,25527963,39902042938.0,2.16,2.65
2026-02-09,1004.25,1010.52,1010.52,1002.17,2.09,20.67,22655168,37977455328.0,0.84,2.35
2026-02-10,1013.09,1012.96,1017.17,1007.74,0.24,2.44,23239993,36550918479.0,0.93,2.41
2026-02-11,1012.8,1008.56,1016.15,1008.34,-0.43,-4.4,20827555,33197734880.0,0.77,2.16
2026-02-12,1009.69,1004.94,1010.92,999.46,-0.36,-3.62,22260653,36942208545.0,1.14,2.31
2026-02-13,1003.45,1001.11,1012.0,1000.55,-0.38,-3.83,21065843,33916457813.0,1.14,2.19
2026-02-24,1012.33,1014.39,1018.93,1006.46,1.33,13.28,23703296,38776980775.0,1.25,2.46
2026-02-25,1017.62,1023.88,1025.76,1014.55,0.94,9.49,26449508,44618212763.0,1.11,2.74
2026-02-26,1025.16,1023.86,1025.37,1018.3,0.0,-0.02,27179518,47946506147.0,0.69,2.82
2026-02-27,1020.29,1032.72,1032.79,1017.91,0.87,8.86,27069676,45349910519.0,1.45,2.81
2026-03-02,1021.97,1010.78,1025.05,1003.35,-2.12,-21.94,35896399,61653796230.0,2.1,3.72
2026-03-03,1013.3,970.92,1013.9,969.71,-3.94,-39.86,39510578,62315937391.0,4.37,4.1
2026-03-04,958.11,971.5,977.58,956.22,0.06,0.58,27363536,41194081423.0,2.2,2.84
2026-03-05,984.99,979.63,987.48,975.45,0.84,8.13,25302390,41129882432.0,1.24,2.62
2026-03-06,975.76,1001.65,1001.69,975.22,2.25,22.02,32418761,48589503839.0,2.7,3.36
2026-03-09,991.49,997.6,1000.59,979.8,-0.4,-4.05,35541880,49619073291.0,2.08,3.69
2026-03-10,1001.92,1012.71,1012.75,1001.92,1.51,15.11,30903367,47118209429.0,1.09,3.21
2026-03-11,1015.47,1013.21,1015.56,1008.99,0.05,0.5,32495008,47772184990.0,0.65,3.37
2026-03-12,1015.23,1007.46,1016.07,1002.69,-0.57,-5.75,37328332,51158455148.0,1.32,3.87
2026-03-13,1004.42,998.92,1014.49,996.68,-0.85,-8.54,36128371,52113368899.0,1.77,3.75
2026-03-16,1001.59,1006.55,1008.08,994.87,0.76,7.63,29940869,46289040761.0,1.32,3.11
2026-03-17,1008.09,987.27,1010.96,986.81,-1.92,-19.28,32184488,40991010705.0,2.4,3.34
2026-03-18,990.92,997.66,997.97,981.99,1.05,10.39,25802767,38272436073.0,1.62,2.68
2026-03-19,987.61,973.12,991.66,969.3,-2.46,-24.54,27099571,38350398918.0,2.24,2.81
2026-03-20,976.34,946.99,979.43,946.79,-2.69,-26.13,31761944,43000899841.0,3.35,3.3
2026-03-23,929.51,896.24,936.2,890.82,-5.36,-50.75,32932328,39564508539.0,4.79,3.42
2026-03-24,913.4,930.13,930.13,898.19,3.78,33.89,31819671,39385016216.0,3.56,3.3
2026-03-25,932.57,947.65,948.14,932.57,1.88,17.52,26405488,37474315500.0,1.67,2.74
2026-03-26,948.64,930.6,953.16,927.39,-1.8,-17.05,29118465,40460068758.0,2.72,3.02
2026-03-27,920.96,943.56,945.15,919.89,1.39,12.96,27488667,39286264391.0,2.71,2.85
2026-03-30,931.45,944.51,944.57,923.66,0.1,0.95,26497724,39987079034.0,2.22,2.75
2026-03-31,943.36,929.94,951.73,929.55,-1.54,-14.57,29813610,29399723825.0,2.35,3.09
2026-04-01,944.65,938.96,945.31,931.6,0.97,9.02,26464119,27523690694.0,1.47,2.75
2026-04-02,937.92,917.74,937.92,912.56,-2.26,-21.22,30636261,25947596700.0,2.7,3.18
2026-04-03,919.59,890.27,919.89,889.09,-2.99,-27.47,27549502,24497961238.0,3.36,2.86
2026-04-07,891.97,911.22,912.01,891.53,2.35,20.95,26095763,24574564756.0,2.3,2.71
2026-04-08,924.63,943.23,943.32,924.57,3.51,32.01,33014919,35490268237.0,2.06,3.43
2026-04-09,937.49,927.98,937.61,924.48,-1.62,-15.25,28632208,31351510364.0,1.39,2.97
2026-04-10,933.68,934.68,943.27,932.16,0.72,6.7,26970008,32162630757.0,1.2,2.8
2026-04-13,929.05,940.17,940.43,928.07,0.59,5.49,27041051,32204232357.0,1.32,2.81
2026-04-14,947.56,951.9,951.9,940.6,1.25,11.73,34011166,36925328480.0,1.2,3.53
2026-04-15,955.92,945.05,956.38,943.83,-0.72,-6.85,37902499,41423594482.0,1.32,3.93
2026-04-16,948.04,957.67,958.57,942.8,1.34,12.62,32695652,36476665457.0,1.67,3.39
2026-04-17,955.02,950.82,955.02,946.3,-0.72,-6.85,32299641,35570638688.0,0.91,3.35
2026-04-20,949.72,955.36,955.62,947.81,0.48,4.54,31951421,42932129000.0,0.82,3.31
2026-04-21,950.87,945.18,950.87,938.47,-1.07,-10.18,29150568,35516776115.0,1.3,3.02
2026-04-22,938.88,949.19,949.48,938.66,0.42,4.01,32285236,61175430072.0,1.14,3.35
2026-04-23,948.9,935.81,951.36,930.78,-1.41,-13.38,49604813,69846555717.0,2.17,5.15
2026-04-24,926.97,923.49,928.99,915.64,-1.32,-12.32,38632620,51213414621.0,1.43,4.01
2026-04-27,918.7,930.46,930.92,909.11,0.75,6.97,31521907,43403005530.0,2.36,3.27
2026-04-28,924.7,915.49,926.37,911.12,-1.61,-14.97,55125870,53743999341.0,1.64,5.72
2026-04-29,909.13,923.32,926.16,907.74,0.86,7.83,30891452,34813500588.0,2.01,3.2
2026-04-30,921.91,929.51,931.04,921.6,0.67,6.19,30349980,34302853713.0,1.02,3.15
2026-05-06,935.41,944.21,946.42,935.41,1.58,14.7,32642732,38438367016.0,1.18,3.39
2026-05-07,947.58,959.32,959.73,946.25,1.6,15.11,35374127,38112257216.0,1.43,3.67
2026-05-08,957.42,974.4,974.69,955.24,1.57,15.08,45062762,44550892361.0,2.03,4.67
2026-05-11,979.38,986.09,986.41,975.88,1.2,11.69,42042910,43812515311.0,1.08,4.36
2026-05-12,988.08,977.09,989.05,972.4,-0.91,-9.0,36055781,40904474572.0,1.69,3.74
2026-05-13,974.31,983.78,984.26,972.0,0.68,6.69,36114986,45832378789.0,1.25,3.75
2026-05-14,985.72,963.75,986.98,963.75,-2.04,-20.03,34892107,45469519458.0,2.36,3.62
2026-05-15,966.2,959.24,971.2,952.72,-0.47,-4.51,35402825,40725213355.0,1.92,3.67
2026-05-18,956.45,956.93,961.44,948.58,-0.24,-2.31,30740061,37803942584.0,1.34,3.19
2026-05-19,956.36,966.18,966.33,953.2,0.97,9.25,27671267,34393019108.0,1.37,2.87
2026-05-20,963.28,959.34,963.45,951.45,-0.71,-6.84,26550070,35338393675.0,1.24,2.75
2026-05-21,962.62,931.19,968.48,929.73,-2.93,-28.15,33553163,43497342413.0,4.04,3.48
2026-05-22,935.88,944.94,948.47,928.76,1.48,13.75,26815808,33948664587.0,2.12,2.78
2026-05-25,948.43,946.9,954.63,937.22,0.21,1.96,28093245,38508649857.0,1.84,2.91
2026-05-26,943.75,934.52,943.75,922.69,-1.31,-12.38,30980078,40555102953.0,2.22,3.21
2026-05-27,933.86,912.9,937.28,908.14,-2.31,-21.62,28982914,35433244153.0,3.12,3.01
2026-05-28,910.34,918.5,922.94,901.62,0.61,5.6,28711440,33485712083.0,2.34,2.98
2026-05-29,920.39,892.01,921.25,888.41,-2.88,-26.49,33004216,39166913298.0,3.58,3.42
2026-06-01,889.75,902.02,910.89,887.55,1.12,10.01,25915385,30632348152.0,2.62,2.69
2026-06-02,901.58,888.49,901.98,875.49,-1.5,-13.53,26637980,31888281580.0,2.94,2.76
2026-06-03,888.21,882.71,892.63,874.73,-0.65,-5.78,27229832,31006538662.0,2.01,2.82
2026-06-04,876.68,875.04,882.93,868.21,-0.87,-7.67,24699723,28558476053.0,1.67,2.56
2026-06-05,875.58,883.56,895.19,865.61,0.97,8.52,33041983,38328582607.0,3.38,3.43
2026-06-08,861.67,857.96,882.47,847.29,-2.9,-25.6,31734733,34217423774.0,3.98,3.29
2026-06-09,866.27,869.59,869.62,854.54,1.36,11.63,31555158,32915445422.0,1.76,3.27
2026-06-10,863.5,860.4,871.44,849.68,-1.06,-9.19,28023810,31764614199.0,2.5,2.91
2026-06-11,855.12,846.99,856.12,838.33,-1.56,-13.41,27132635,32000838161.0,2.07,2.81
2026-06-12,854.04,851.6,861.89,845.83,0.54,4.61,27110560,32749826424.0,1.9,2.81
2026-06-15,855.61,867.01,868.8,855.61,1.81,15.41,26058696,29934553460.0,1.55,2.7
2026-06-16,867.89,875.62,877.51,859.18,0.99,8.61,28650588,35838570674.0,2.11,2.97
2026-06-17,871.65,871.32,875.43,867.49,-0.49,-4.3,32944629,38139420205.0,0.91,3.42
2026-06-18,868.06,868.4,876.02,859.86,-0.34,-2.92,29668629,37420143757.0,1.85,3.08
2026-06-22,869.63,875.2,875.46,848.9,0.78,6.8,28984447,41170574232.0,3.06,3.01
2026-06-23,872.97,874.33,887.34,869.48,-0.1,-0.87,26551118,37958322787.0,2.04,2.75
2026-06-24,871.16,856.53,873.44,846.44,-2.04,-17.8,27734150,37152707312.0,3.09,2.88
2026-06-25,855.67,846.08,857.31,841.7,-1.22,-10.45,28761432,37753185332.0,1.82,2.98
2026-06-26,841.79,826.79,843.65,826.79,-2.28,-19.29,29446649,39458882168.0,1.99,3.05
2026-06-30,823.28,842.82,843.09,818.75,2.37,0,27278282.0,38790580002.0,0,0
2026-07-01,846.63,858.64,865.21,845.30,1.88,0,28775592.0,43766164845.0,0,0
2026-07-02,851.48,850.44,869.29,848.36,-0.95,0,28394451.0,40132294777.0,0,0
2026-07-03,0.00,857.70,0.00,0.00,0.85,0,0,0,0,0
