日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-07-01,997.94,1019.57,1045.61,992.68,1.96,19.57,5106115,6481090816.0,5.29,3.42
2021-07-02,1018.34,999.28,1025.89,994.57,-1.99,-20.29,3695820,5006387712.0,3.07,2.47
2021-07-05,992.2,990.8,1001.84,981.31,-0.85,-8.48,2935512,4003723760.0,2.05,1.96
2021-07-06,988.71,952.86,989.72,942.14,-3.83,-37.94,3641626,5092142336.0,4.8,2.44
2021-07-07,946.34,948.95,954.12,936.24,-0.41,-3.91,2541061,3570917920.0,1.88,1.7
2021-07-08,953.98,917.59,954.71,916.14,-3.3,-31.36,3739215,4798970112.0,4.06,2.5
2021-07-09,916.13,927.54,931.49,913.14,1.08,9.95,2832310,3642292800.0,2.0,1.9
2021-07-12,925.55,928.77,939.5,922.16,0.13,1.23,4062180,5270737664.0,1.87,2.72
2021-07-13,930.63,921.53,933.6,914.48,-0.78,-7.24,4121650,4983321856.0,2.06,2.76
2021-07-14,919.87,951.08,964.4,913.82,3.21,29.55,5434984,7070662656.0,5.49,3.64
2021-07-15,941.4,926.83,941.4,916.8,-2.55,-24.25,3758194,4698694400.0,2.59,2.51
2021-07-16,922.84,926.73,934.5,914.26,-0.01,-0.1,2859431,3433369568.0,2.18,1.91
2021-07-19,925.16,948.88,952.04,923.37,2.39,22.15,3674967,4030359152.0,3.09,2.46
2021-07-20,940.26,953.97,959.44,940.22,0.54,5.09,3358827,3744274320.0,2.03,2.25
2021-07-21,964.48,959.72,967.81,956.23,0.6,5.75,3436673,4099934528.0,1.21,2.3
2021-07-22,955.67,927.22,955.67,927.01,-3.39,-32.5,3564728,4428969728.0,2.99,2.39
2021-07-23,923.39,905.09,925.34,901.56,-2.39,-22.13,2830722,3405590624.0,2.56,1.89
2021-07-26,900.61,862.46,901.15,852.93,-4.71,-42.63,3321600,4009513024.0,5.33,2.22
2021-07-27,862.33,831.43,867.97,831.43,-3.6,-31.03,3197181,3797549104.0,4.24,2.14
2021-07-28,822.26,830.54,841.85,800.51,-0.11,-0.89,3211213,3371873840.0,4.97,2.15
