日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-02-23,994.08,995.45,1010.05,990.92,-0.46,-4.55,5375792,4804545792.0,1.91,0.76
2021-02-24,990.86,1003.42,1004.99,988.79,0.8,7.97,5912246,5161416192.0,1.63,0.84
2021-02-25,1010.56,995.34,1011.88,994.5,-0.81,-8.08,6062403,5398850816.0,1.73,0.86
2021-02-26,985.3,1006.1,1016.76,982.37,1.08,10.76,5512608,4824137472.0,3.46,0.78
2021-03-01,1012.6,1040.09,1040.22,1012.35,3.38,33.99,5714889,4982683392.0,2.77,0.81
2021-03-02,1037.89,1019.48,1037.89,1013.86,-1.98,-20.61,5204060,4614400768.0,2.31,0.74
2021-03-03,1017.74,1029.06,1029.36,1012.02,0.94,9.58,4134222,3852156368.0,1.7,0.58
2021-03-04,1024.82,1030.55,1040.66,1022.82,0.14,1.49,5125917,4838157312.0,1.73,0.73
2021-03-05,1021.44,1029.79,1034.65,1020.15,-0.07,-0.76,4516840,3933917344.0,1.41,0.64
2021-03-08,1037.09,1021.65,1044.99,1021.65,-0.79,-8.14,5242201,4117080032.0,2.27,0.74
2021-03-09,1015.24,983.99,1019.95,971.19,-3.69,-37.66,4883976,3863122640.0,4.77,0.69
2021-03-10,992.69,976.0,997.29,974.28,-0.81,-7.99,3232310,2529635520.0,2.34,0.46
2021-03-11,975.33,1000.08,1000.08,970.22,2.47,24.08,3510866,2866614752.0,3.06,0.5
2021-03-12,997.22,1003.02,1007.83,986.96,0.29,2.94,4389088,3825257344.0,2.09,0.62
2021-03-15,1000.7,1002.31,1010.8,994.55,-0.07,-0.71,3284790,2832267072.0,1.62,0.46
2021-03-16,1003.29,1023.88,1023.88,1001.36,2.15,21.57,3863459,3391065328.0,2.25,0.55
2021-03-17,1020.57,1023.22,1023.31,1013.63,-0.06,-0.66,3033867,2640647824.0,0.95,0.43
2021-03-18,1025.43,1022.91,1033.98,1022.5,-0.03,-0.31,3058328,3235841968.0,1.12,0.43
2021-03-19,1011.19,1024.94,1036.8,1008.08,0.2,2.03,3494331,3982514736.0,2.81,0.49
2021-03-22,1028.48,1044.42,1044.76,1028.26,1.9,19.48,3691938,4127809872.0,1.61,0.52
2021-03-23,1041.92,1020.64,1042.16,1016.12,-2.28,-23.78,2919341,2933234720.0,2.49,0.41
2021-03-24,1014.27,1012.93,1024.76,1010.79,-0.76,-7.71,3159600,2936703296.0,1.37,0.45
2021-03-25,1008.02,999.98,1012.88,999.16,-1.28,-12.95,2299191,2118298272.0,1.35,0.33
2021-03-26,1000.49,1018.69,1021.02,1000.45,1.87,18.71,2708310,2726332352.0,2.06,0.38
2021-03-29,1021.09,1021.89,1028.33,1015.07,0.31,3.2,2750088,2691789904.0,1.3,0.39
2021-03-30,1021.02,1010.36,1021.02,1006.95,-1.13,-11.53,2514180,2425423408.0,1.38,0.36
2021-03-31,1009.65,1009.6,1012.84,1003.86,-0.08,-0.76,3228063,2749988848.0,0.89,0.46
2021-04-01,1007.93,1001.31,1008.0,997.77,-0.82,-8.29,2377784,2051966752.0,1.01,0.34
2021-04-02,1002.06,998.28,1004.23,997.48,-0.3,-3.03,2292939,2189178640.0,0.67,0.32
2021-04-06,999.19,1012.16,1013.03,999.19,1.39,13.88,2444340,2079140800.0,1.39,0.35
2021-04-07,1009.5,1023.42,1024.1,1008.43,1.11,11.26,2793921,2161172080.0,1.55,0.4
2021-04-08,1019.67,1006.58,1020.59,1006.58,-1.65,-16.84,2570081,2095908784.0,1.37,0.36
2021-04-09,1001.05,1005.08,1006.93,995.43,-0.15,-1.5,1965643,1752102624.0,1.14,0.28
2021-04-12,1006.93,987.65,1006.95,984.77,-1.73,-17.43,2154420,2017431504.0,2.21,0.3
2021-04-13,985.49,979.06,986.47,976.79,-0.87,-8.59,1870968,1644775840.0,0.98,0.26
2021-04-14,978.97,990.93,991.31,977.04,1.21,11.87,1643017,1498628528.0,1.46,0.23
2021-04-15,988.72,984.91,988.72,976.84,-0.61,-6.02,1725831,1541703280.0,1.2,0.24
2021-04-16,985.55,999.26,1002.06,985.55,1.46,14.35,2052759,1696712640.0,1.68,0.29
2021-04-19,999.7,1018.15,1018.72,999.7,1.89,18.89,3923125,2795380752.0,1.9,0.55
2021-04-20,1015.75,1011.77,1020.14,1010.64,-0.63,-6.38,3509147,2467208336.0,0.93,0.5
2021-04-21,1006.57,1002.64,1009.55,1000.33,-0.9,-9.13,2231347,1749106528.0,0.91,0.32
2021-04-22,1005.31,1007.76,1011.92,1004.54,0.51,5.12,2366621,2105970208.0,0.74,0.33
2021-04-23,1007.38,1008.88,1008.92,997.71,0.11,1.12,3025958,3149697680.0,1.11,0.43
2021-04-26,1010.74,995.87,1011.25,995.08,-1.29,-13.01,2984566,3040787744.0,1.6,0.42
2021-04-27,993.77,983.83,994.09,974.21,-1.21,-12.04,2575926,2449770048.0,2.0,0.36
2021-04-28,977.81,977.5,983.52,973.48,-0.64,-6.33,2447461,2207180768.0,1.02,0.35
2021-04-29,975.18,970.4,980.09,970.4,-0.73,-7.1,2266733,2232985136.0,0.99,0.32
2021-04-30,972.3,960.86,972.3,957.72,-0.98,-9.54,2426727,2048623904.0,1.5,0.34
2021-05-06,962.04,966.37,970.03,962.04,0.57,5.51,2086498,1847405216.0,0.83,0.3
2021-05-07,965.59,963.53,969.35,960.59,-0.29,-2.84,2360786,2317722864.0,0.91,0.33
2021-05-10,962.45,965.01,966.03,955.46,0.15,1.48,2703060,2520995184.0,1.1,0.38
2021-05-11,962.09,963.35,964.16,952.0,-0.17,-1.66,2188423,1905409936.0,1.26,0.31
2021-05-12,960.82,968.32,968.74,956.73,0.52,4.97,2191751,1795928400.0,1.25,0.31
2021-05-13,961.45,963.53,974.02,959.33,-0.49,-4.79,4055407,2889502160.0,1.52,0.57
2021-05-14,967.7,982.95,982.95,965.36,2.02,19.42,3799499,2787193088.0,1.83,0.54
2021-05-17,987.01,991.01,996.53,986.5,0.82,8.06,4407919,3676034432.0,1.02,0.62
2021-05-18,991.76,990.81,992.0,985.43,-0.02,-0.2,2521382,2340174176.0,0.66,0.36
2021-05-19,997.3,1001.66,1004.16,995.22,1.1,10.85,2797899,2612197088.0,0.9,0.4
2021-05-20,1003.91,1002.77,1006.54,996.85,0.11,1.11,2849791,2571759296.0,0.97,0.4
2021-05-21,1009.85,1015.96,1017.6,1009.85,1.32,13.19,2650867,2502666864.0,0.77,0.37
2021-05-24,1018.18,1026.45,1026.67,1018.18,1.03,10.49,5212908,3595539344.0,0.84,0.74
2021-05-25,1026.5,1036.01,1036.29,1021.0,0.93,9.56,5307209,3994698064.0,1.49,0.75
2021-05-26,1036.39,1037.2,1041.11,1029.16,0.11,1.19,5494384,4101306848.0,1.15,0.78
2021-05-27,1039.92,1046.33,1047.12,1039.34,0.88,9.13,5171003,4006757792.0,0.75,0.73
2021-05-28,1053.29,1048.47,1060.66,1046.37,0.2,2.14,3546440,3720417088.0,1.37,0.5
2021-05-31,1053.34,1077.04,1077.95,1053.32,2.72,28.57,4006459,4812954368.0,2.35,0.57
2021-06-01,1081.78,1083.41,1083.78,1074.55,0.59,6.37,5554598,5261935872.0,0.86,0.79
2021-06-02,1083.07,1077.24,1088.62,1075.85,-0.57,-6.17,5542767,4989327360.0,1.18,0.78
2021-06-03,1077.08,1080.56,1091.77,1076.42,0.31,3.32,5702812,5064364544.0,1.42,0.81
2021-06-04,1075.49,1082.67,1088.76,1073.19,0.2,2.11,6315458,5264405760.0,1.44,0.89
2021-06-07,1084.2,1076.6,1084.79,1072.07,-0.56,-6.07,6066532,4814098944.0,1.17,0.86
2021-06-08,1077.98,1079.97,1083.39,1073.16,0.31,3.37,5002641,4251067664.0,0.95,0.71
2021-06-09,1078.02,1084.28,1085.66,1075.73,0.4,4.31,5451674,4096551840.0,0.92,0.77
2021-06-10,1083.51,1098.33,1099.03,1080.9,1.3,14.05,7951617,5558373376.0,1.67,1.12
2021-06-11,1096.53,1088.6,1099.44,1088.32,-0.89,-9.73,6833495,5627581440.0,1.01,0.97
2021-06-15,1084.04,1074.07,1085.69,1071.93,-1.33,-14.53,5527391,4676239360.0,1.26,0.78
2021-06-16,1072.42,1067.85,1076.56,1064.49,-0.58,-6.22,7182608,5482869504.0,1.12,1.02
2021-06-17,1066.76,1074.48,1075.75,1064.86,0.62,6.63,6127566,4850194432.0,1.02,0.87
2021-06-18,1070.37,1089.8,1089.8,1064.97,1.43,15.32,6779476,5371105280.0,2.31,0.96
2021-06-21,1089.18,1105.11,1105.11,1089.09,1.4,15.31,5203206,4513141504.0,1.47,0.74
2021-06-22,1111.89,1111.81,1113.28,1102.17,0.61,6.7,6169510,5385328896.0,1.01,0.87
2021-06-23,1112.21,1123.15,1126.51,1109.91,1.02,11.34,6426899,5932531712.0,1.49,0.91
2021-06-24,1123.06,1127.52,1129.23,1116.75,0.39,4.37,5422768,5371458048.0,1.11,0.77
2021-06-25,1127.32,1124.07,1131.26,1119.03,-0.31,-3.45,5193362,5084724992.0,1.08,0.73
2021-06-28,1121.52,1130.3,1136.32,1121.03,0.55,6.23,4575439,4916750592.0,1.36,0.65
2021-06-29,1131.89,1126.1,1137.2,1125.14,-0.37,-4.2,6862821,7089506560.0,1.07,0.97
2021-06-30,1125.34,1131.55,1131.55,1122.93,0.48,5.45,5361414,5489393920.0,0.77,0.76
2021-07-01,1131.86,1104.67,1132.37,1104.67,-2.38,-26.88,5068233,4996759040.0,2.45,0.72
2021-07-02,1103.05,1132.75,1136.44,1103.05,2.54,28.08,6196954,7630283008.0,3.02,0.88
2021-07-05,1138.09,1165.02,1165.02,1137.88,2.85,32.27,6700622,9157379072.0,2.4,0.95
2021-07-06,1162.47,1159.07,1166.63,1143.82,-0.51,-5.95,6743021,8193669888.0,1.96,0.95
2021-07-07,1153.74,1179.79,1184.54,1148.52,1.79,20.72,6410320,8930829056.0,3.11,0.91
2021-07-08,1175.13,1170.33,1188.71,1165.36,-0.8,-9.46,6451160,8541056768.0,1.98,0.91
2021-07-09,1164.38,1173.83,1179.4,1154.55,0.3,3.5,5887922,8440302336.0,2.12,0.83
2021-07-12,1180.17,1191.91,1197.04,1173.89,1.54,18.08,6990002,8285412096.0,1.97,0.99
2021-07-13,1188.58,1190.35,1192.28,1176.68,-0.13,-1.56,7251586,8593782784.0,1.31,1.03
2021-07-14,1186.53,1175.15,1190.89,1166.73,-1.28,-15.2,6544449,7251518464.0,2.03,0.93
2021-07-15,1165.92,1182.93,1184.81,1154.13,0.66,7.78,6581429,7874337536.0,2.61,0.93
2021-07-16,1181.54,1190.57,1203.48,1181.54,0.65,7.64,7046047,8209910528.0,1.85,1.0
2021-07-19,1190.68,1190.58,1198.37,1178.92,0.0,0.01,9383747,9908072704.0,1.63,1.33
2021-07-20,1178.26,1210.01,1210.84,1175.3,1.63,19.43,9803893,9521558016.0,2.99,1.39
2021-07-21,1209.98,1221.04,1225.16,1209.21,0.91,11.03,8621004,10193887744.0,1.32,1.22
2021-07-22,1217.46,1237.98,1239.8,1213.56,1.39,16.94,9055519,11412461312.0,2.15,1.28
2021-07-23,1236.25,1218.42,1236.84,1216.66,-1.58,-19.56,10208341,11168581888.0,1.63,1.44
2021-07-26,1220.54,1212.93,1225.69,1189.46,-0.45,-5.49,9356337,9733217280.0,2.97,1.32
2021-07-27,1211.73,1176.73,1217.9,1176.73,-2.98,-36.2,8999404,9465917184.0,3.39,1.27
2021-07-28,1161.94,1158.14,1176.83,1121.82,-1.58,-18.59,7095394,7067223296.0,4.67,1.0
2021-07-29,1171.19,1197.24,1198.33,1168.61,3.38,39.1,7413951,8342520320.0,2.57,1.05
2021-07-30,1200.4,1228.35,1233.89,1194.76,2.6,31.11,9862808,11185254912.0,3.27,1.4
2021-08-02,1236.45,1259.82,1260.02,1231.71,2.56,31.47,11130696,11750221824.0,2.3,1.57
2021-08-03,1251.38,1233.54,1263.05,1228.5,-2.09,-26.28,9231377,9140932352.0,2.74,1.31
2021-08-04,1232.2,1266.3,1266.97,1231.93,2.66,32.76,8279130,9232154112.0,2.84,1.17
2021-08-05,1259.73,1245.05,1259.73,1239.24,-1.68,-21.25,7404133,8014346752.0,1.62,1.05
2021-08-06,1253.37,1277.17,1277.76,1250.54,2.58,32.12,8514328,11040183296.0,2.19,1.2
2021-08-09,1276.17,1271.63,1281.55,1261.43,-0.43,-5.54,8689294,9975415808.0,1.58,1.23
2021-08-10,1272.51,1298.61,1302.92,1269.43,2.12,26.98,8245559,9812995328.0,2.63,1.17
2021-08-11,1301.03,1340.16,1347.24,1295.48,3.2,41.55,10491574,13121245952.0,3.99,1.48
2021-08-12,1333.96,1335.37,1342.61,1318.36,-0.36,-4.79,10195852,12228189696.0,1.81,1.44
2021-08-13,1333.57,1334.67,1351.12,1332.73,-0.05,-0.7,9538102,11715100928.0,1.38,1.35
2021-08-16,1324.04,1329.18,1335.63,1310.16,-0.41,-5.49,9665886,12269595648.0,1.91,1.37
2021-08-17,1323.64,1283.1,1333.66,1277.9,-3.47,-46.08,9760368,10637613312.0,4.2,1.38
2021-08-18,1282.27,1297.27,1299.24,1280.27,1.1,14.17,8321224,8388009984.0,1.48,1.18
2021-08-19,1289.98,1283.62,1294.52,1264.74,-1.05,-13.65,7735728,8040092416.0,2.3,1.09
2021-08-20,1273.11,1268.24,1273.3,1250.41,-1.2,-15.38,6600599,6985981184.0,1.78,0.93
2021-08-23,1268.03,1313.05,1313.6,1268.03,3.53,44.81,7259680,7810416640.0,3.59,1.03
2021-08-24,1317.06,1321.46,1333.92,1315.74,0.64,8.41,7941013,9232463360.0,1.38,1.12
2021-08-25,1316.19,1328.95,1331.36,1312.6,0.57,7.49,9868901,9402142720.0,1.42,1.4
2021-08-26,1331.09,1331.51,1349.29,1329.85,0.19,2.56,12418135,11497656832.0,1.46,1.76
2021-08-27,1325.85,1362.22,1364.37,1312.09,2.31,30.71,13191172,12850419712.0,3.93,1.87
2021-08-30,1354.19,1367.03,1373.83,1352.21,0.35,4.81,11585423,13334099712.0,1.59,1.64
2021-08-31,1360.33,1383.87,1383.87,1354.86,1.23,16.84,13029636,13568327680.0,2.12,1.84
2021-09-01,1375.18,1373.44,1389.64,1363.28,-0.75,-10.43,23397003,19804523008.0,1.9,3.31
2021-09-02,1361.47,1410.63,1412.06,1361.4,2.71,37.19,18269185,16557574400.0,3.69,2.58
