日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2017-03-23,999.27,998.55,1000.62,992.63,-0.15,-1.45,6138901,8115389952.0,0.8,0.5
2017-03-24,995.5,998.17,999.39,991.06,-0.04,-0.38,5782958,6868527104.0,0.83,0.47
2017-03-27,1000.29,1003.53,1005.62,999.12,0.54,5.36,6742707,8974153984.0,0.65,0.55
2017-03-28,1001.15,998.78,1001.7,996.97,-0.47,-4.75,5388629,7185460224.0,0.47,0.44
2017-03-29,999.88,998.95,1003.23,994.19,0.02,0.17,5895035,8647792896.0,0.91,0.48
2017-03-30,997.17,976.43,997.47,972.7,-2.25,-22.52,6972237,8367079680.0,2.48,0.56
2017-03-31,974.3,976.81,979.53,972.09,0.04,0.38,4873797,5603397888.0,0.76,0.39
2017-04-05,979.84,990.78,990.78,979.84,1.43,13.97,5912437,6370590976.0,1.12,0.48
2017-04-06,991.37,997.3,999.66,988.37,0.66,6.52,6047257,6691100160.0,1.14,0.49
2017-04-07,997.14,1011.06,1015.18,996.27,1.38,13.76,11217042,10683396864.0,1.9,0.91
2017-04-10,1003.78,1003.45,1007.05,1001.14,-0.75,-7.61,7186998,7864197632.0,0.58,0.58
2017-04-11,1000.22,1011.93,1012.82,998.2,0.85,8.48,10886658,11943052544.0,1.46,0.88
2017-04-12,1016.54,1008.05,1018.39,1005.37,-0.38,-3.88,9209346,9859785984.0,1.29,0.75
2017-04-13,1011.28,1010.45,1013.38,1008.22,0.24,2.4,5634377,6282536704.0,0.51,0.46
2017-04-14,1011.62,1007.09,1016.3,1004.66,-0.33,-3.36,9855903,10803029248.0,1.15,0.8
2017-04-17,1001.12,994.03,1001.89,988.73,-1.3,-13.06,6717849,6846667264.0,1.31,0.54
2017-04-18,991.04,983.24,993.19,983.24,-1.09,-10.79,5181758,5581503744.0,1.0,0.42
2017-04-19,982.87,974.64,986.01,965.34,-0.87,-8.6,6514352,6083430144.0,2.1,0.53
2017-04-20,971.16,966.21,974.86,958.92,-0.86,-8.43,5703558,5975602688.0,1.64,0.46
2017-04-21,967.01,965.67,970.54,962.06,-0.06,-0.54,3942959,4122154384.0,0.88,0.32
2017-04-24,961.4,933.92,961.4,933.69,-3.29,-31.75,5420537,5539080704.0,2.87,0.44
2017-04-25,935.13,938.83,942.98,932.52,0.53,4.91,4281618,4180002080.0,1.12,0.35
2017-04-26,937.73,939.8,942.11,936.96,0.1,0.97,3611257,3787800016.0,0.55,0.29
2017-04-27,937.63,939.9,941.57,921.3,0.01,0.1,4964764,4976875008.0,2.16,0.4
2017-04-28,936.36,945.79,946.32,934.41,0.63,5.89,4006779,3904670368.0,1.27,0.32
2017-05-02,941.2,939.27,943.13,935.13,-0.69,-6.52,3885445,3804880560.0,0.85,0.31
2017-05-03,937.31,937.06,940.76,932.45,-0.24,-2.21,4307228,4508457216.0,0.88,0.35
2017-05-04,933.46,929.92,937.97,928.17,-0.76,-7.14,4626989,4695811840.0,1.05,0.37
2017-05-05,925.06,921.06,927.34,916.4,-0.95,-8.86,6048570,5911891712.0,1.18,0.49
2017-05-08,917.56,909.02,918.76,908.17,-1.31,-12.04,5277382,5490131456.0,1.15,0.43
2017-05-09,904.75,908.27,908.53,895.81,-0.08,-0.75,4837815,4922353408.0,1.4,0.39
2017-05-10,905.96,890.97,910.51,890.41,-1.9,-17.3,5036827,5029128448.0,2.21,0.41
2017-05-11,887.63,881.96,887.63,862.61,-1.01,-9.01,6394224,5940996352.0,2.81,0.52
2017-05-12,880.27,882.87,885.55,876.19,0.1,0.91,4804787,5039178240.0,1.06,0.39
2017-05-15,882.93,884.64,887.8,881.54,0.2,1.77,4248421,4523836416.0,0.71,0.34
2017-05-16,885.42,896.18,896.26,875.53,1.3,11.54,6167073,6287015936.0,2.34,0.5
2017-05-17,894.99,898.09,902.43,893.65,0.21,1.91,6068156,6648696064.0,0.98,0.49
2017-05-18,897.68,898.56,902.59,894.2,0.05,0.47,6796724,7789024000.0,0.93,0.55
2017-05-19,895.43,899.27,901.73,895.43,0.08,0.71,6242564,7009772544.0,0.7,0.51
2017-05-22,898.61,887.86,902.66,883.85,-1.27,-11.41,5734478,6003308288.0,2.09,0.46
2017-05-23,888.94,872.94,888.94,866.76,-1.68,-14.92,6008958,6307869952.0,2.5,0.49
2017-05-24,865.48,874.12,874.89,853.61,0.14,1.18,5021684,5360412160.0,2.44,0.41
2017-05-25,873.25,882.69,883.86,866.74,0.98,8.57,5208633,5673512192.0,1.96,0.42
2017-05-26,881.73,885.0,887.2,879.84,0.26,2.31,4788353,5362936064.0,0.83,0.39
2017-05-31,889.04,880.0,891.46,878.78,-0.56,-5.0,4487572,4513454848.0,1.43,0.36
2017-06-01,877.94,866.12,879.21,863.78,-1.58,-13.88,4702919,4667541248.0,1.75,0.38
2017-06-02,862.35,873.02,873.3,858.34,0.8,6.9,3979046,3944647136.0,1.73,0.32
2017-06-05,877.71,881.73,884.24,876.49,1.0,8.71,4729953,4996331520.0,0.89,0.38
2017-06-06,879.72,886.41,886.41,877.45,0.53,4.68,3840288,4022527552.0,1.02,0.31
2017-06-07,887.36,899.52,899.91,886.62,1.48,13.11,5475138,5864768000.0,1.5,0.44
2017-06-08,897.44,898.85,899.83,894.63,-0.07,-0.67,5107234,5796853248.0,0.58,0.41
2017-06-09,896.24,900.96,902.0,894.84,0.23,2.11,5010130,5325415168.0,0.8,0.41
2017-06-12,896.38,887.83,897.39,886.32,-1.46,-13.13,4830772,4872725760.0,1.23,0.39
2017-06-13,885.97,899.91,900.75,884.9,1.36,12.08,4665642,4374852352.0,1.79,0.38
