日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2022-06-01,996.76,988.88,1007.37,984.13,-1.11,-11.12,15682325,15142434048.0,2.32,5.5
2022-06-02,985.03,1008.73,1023.19,976.4,2.01,19.85,15426836,14175699712.0,4.73,5.41
2022-06-06,994.73,1008.85,1013.48,984.71,0.01,0.12,13720556,12652654592.0,2.85,4.81
2022-06-07,1000.64,962.93,1001.22,960.24,-4.55,-45.92,14660944,13190624768.0,4.06,5.14
2022-06-08,957.8,965.43,965.43,947.39,0.26,2.5,11608710,9790915584.0,1.87,4.07
2022-06-09,971.53,967.63,989.9,957.01,0.23,2.2,12548695,11793698560.0,3.41,4.4
2022-06-10,952.02,969.19,974.57,941.73,0.16,1.56,11190416,9562405888.0,3.39,3.92
2022-06-13,961.0,978.59,980.04,959.83,0.97,9.4,11183576,10209336064.0,2.09,3.92
2022-06-14,967.96,970.15,974.69,943.78,-0.86,-8.44,10209012,8931256064.0,3.16,3.58
2022-06-15,963.46,958.63,972.42,957.5,-1.19,-11.52,9338824,8210575360.0,1.54,3.27
2022-06-16,957.62,964.58,976.46,956.52,0.62,5.95,9120915,7727392256.0,2.08,3.2
2022-06-17,955.94,954.3,960.25,933.24,-1.07,-10.28,8058440,7226055037.0,2.8,2.82
2022-06-20,952.84,952.8,959.97,947.19,-0.16,-1.5,5794067,5132975723.0,1.34,2.03
2022-06-21,950.78,932.13,951.5,922.31,-2.17,-20.67,6983245,6170821443.0,3.06,2.45
2022-06-22,931.12,926.18,940.87,919.62,-0.64,-5.95,6158926,5544683067.0,2.28,2.16
2022-06-23,924.45,930.95,931.22,913.29,0.52,4.77,7114992,5379240780.0,1.94,2.49
2022-06-24,927.96,935.8,936.58,922.64,0.52,4.85,6642986,4988592097.0,1.5,2.33
2022-06-27,935.47,938.35,942.1,932.65,0.27,2.55,6512766,5556485907.0,1.01,2.28
2022-06-28,936.27,936.3,938.74,928.21,-0.22,-2.05,6523498,5314321957.0,1.12,2.29
2022-06-29,936.52,914.89,942.65,914.89,-2.29,-21.41,8861883,7173342794.0,2.96,3.11
2022-06-30,912.11,911.63,916.55,903.75,-0.36,-3.26,7251603,5430063975.0,1.4,2.54
2022-07-01,916.42,910.66,920.47,908.65,-0.11,-0.97,5345992,4094392872.0,1.3,1.87
2022-07-04,910.86,928.43,928.61,910.86,1.95,17.77,7674193,6606026300.0,1.95,2.69
2022-07-05,928.13,914.57,928.13,904.42,-1.49,-13.86,6968919,5718405176.0,2.55,2.44
2022-07-06,910.51,892.78,910.51,889.17,-2.38,-21.79,6989004,4971828346.0,2.33,2.45
2022-07-07,896.66,899.27,905.05,890.51,0.73,6.49,8772323,4785884111.0,1.63,3.07
2022-07-08,898.83,895.68,902.92,894.29,-0.4,-3.59,7456396,4150865955.0,0.96,2.61
2022-07-11,897.89,906.42,906.42,890.26,1.2,10.74,6849501,5084558206.0,1.8,2.4
2022-07-12,900.14,891.06,900.14,888.77,-1.69,-15.36,5328883,3749007848.0,1.25,1.87
2022-07-13,885.21,895.28,898.78,878.07,0.47,4.22,5876520,4903290274.0,2.32,2.06
2022-07-14,890.64,885.36,892.59,881.7,-1.11,-9.92,5393731,4142374539.0,1.22,1.89
2022-07-15,882.06,856.35,883.53,855.89,-3.28,-29.01,5955654,4241624136.0,3.12,2.09
2022-07-18,857.54,878.09,878.31,857.54,2.54,21.74,4861359,3216942236.0,2.43,1.7
2022-07-19,878.81,885.63,886.76,875.29,0.86,7.54,4091367,2939651270.0,1.31,1.43
2022-07-20,887.15,887.34,887.71,881.75,0.19,1.71,3793620,2943949786.0,0.67,1.33
2022-07-21,888.29,874.55,888.29,874.44,-1.44,-12.79,4172871,3195297611.0,1.56,1.46
2022-07-22,874.43,865.94,877.95,858.27,-0.98,-8.61,4559805,3128532862.0,2.25,1.6
2022-07-25,864.81,856.9,868.31,854.76,-1.04,-9.04,3239027,2130691154.0,1.56,1.14
2022-07-26,859.73,866.19,866.28,855.5,1.08,9.29,2960641,2037249173.0,1.26,1.04
2022-07-27,866.89,870.79,874.04,866.89,0.53,4.6,3839335,2893517472.0,0.83,1.35
2022-07-28,871.32,867.48,874.22,866.64,-0.38,-3.31,3443442,2465355938.0,0.87,1.21
2022-07-29,868.66,866.53,873.44,864.73,-0.11,-0.95,4016555,2841850392.0,1.0,1.41
2022-08-01,864.64,856.57,864.64,850.62,-1.15,-9.96,3339608,2416232582.0,1.62,1.17
2022-08-02,851.19,866.28,871.85,841.49,1.13,9.71,9302732,7527612997.0,3.54,3.26
2022-08-03,852.02,856.0,868.9,848.93,-1.19,-10.28,6331878,5139638809.0,2.31,2.22
2022-08-04,854.61,849.68,856.66,840.18,-0.74,-6.32,4475361,3492882198.0,1.93,1.57
2022-08-05,851.05,863.56,864.18,846.04,1.63,13.88,4111633,3278080729.0,2.13,1.44
2022-08-08,861.46,865.69,869.28,859.03,0.25,2.13,3299281,2582697537.0,1.19,1.16
2022-08-09,865.99,860.64,866.43,856.14,-0.58,-5.05,3696173,2914234268.0,1.19,1.3
2022-08-10,858.46,853.5,862.18,848.25,-0.83,-7.14,3548189,2612175495.0,1.62,1.24
