日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2013-11-13,995.26,971.26,995.26,970.63,-2.87,-28.74,535852,984479216.0,2.46,0.05
2013-11-14,1004.46,1037.94,1039.18,996.96,6.87,66.68,567727,1107082256.0,4.35,0.05
2013-11-15,1039.96,1081.39,1088.69,1039.96,4.19,43.45,910989,1705552320.0,4.69,0.08
2013-11-18,1157.94,1136.25,1159.83,1121.88,5.07,54.86,1805888,3438640784.0,3.51,0.17
2013-11-19,1164.35,1128.57,1164.35,1125.04,-0.68,-7.68,3570133,5157922048.0,3.46,0.33
2013-11-20,1107.92,1128.61,1130.12,1107.92,0.0,0.04,2955457,3704847392.0,1.97,0.27
2013-11-21,1119.08,1106.82,1124.18,1100.16,-1.93,-21.79,2216629,2925223040.0,2.13,0.2
2013-11-22,1105.5,1086.32,1109.49,1085.49,-1.85,-20.5,1729444,2157175200.0,2.17,0.16
2013-11-25,1079.98,1070.47,1081.16,1058.26,-1.46,-15.85,1370568,1880622112.0,2.11,0.13
2013-11-26,1069.38,1078.82,1082.08,1067.63,0.78,8.35,1191239,1637835680.0,1.35,0.11
2013-11-27,1075.74,1082.59,1083.1,1060.64,0.35,3.77,1301206,1794839312.0,2.08,0.12
2013-11-28,1084.25,1099.5,1105.86,1083.44,1.56,16.91,1617505,2196081952.0,2.07,0.15
2013-11-29,1098.89,1100.27,1102.67,1087.41,0.07,0.77,1470684,2098065664.0,1.39,0.14
2013-12-02,1059.03,1027.66,1071.82,1016.98,-6.6,-72.61,1659126,2185563392.0,4.98,0.15
2013-12-03,1009.52,1040.0,1045.37,1009.52,1.2,12.34,1157422,1487720336.0,3.49,0.11
2013-12-04,1038.33,1053.28,1064.89,1032.41,1.28,13.28,1339872,1865442368.0,3.12,0.12
2013-12-05,1050.82,1046.79,1052.41,1040.77,-0.62,-6.49,956543,1495332016.0,1.11,0.09
2013-12-06,1045.93,1038.71,1049.13,1035.52,-0.77,-8.08,707658,1038131520.0,1.3,0.07
2013-12-09,1040.91,1051.95,1052.21,1040.91,1.27,13.24,697926,985404880.0,1.09,0.06
2013-12-10,1052.88,1059.21,1063.57,1046.26,0.69,7.26,1242993,1642929776.0,1.65,0.11
2013-12-11,1057.37,1045.59,1057.37,1034.16,-1.29,-13.62,972662,1242678624.0,2.19,0.09
2013-12-12,1047.78,1045.72,1053.68,1041.93,0.01,0.13,915155,1318069904.0,1.12,0.08
2013-12-13,1039.43,1039.21,1046.43,1033.53,-0.62,-6.51,734547,994733392.0,1.23,0.07
2013-12-16,1036.75,1028.25,1044.05,1025.89,-1.05,-10.96,832567,1082107072.0,1.75,0.08
2013-12-17,1028.39,1021.07,1031.81,1018.47,-0.7,-7.18,614142,943949824.0,1.3,0.06
2013-12-18,1020.82,1023.83,1028.17,1016.88,0.27,2.76,540520,768790672.0,1.11,0.05
2013-12-19,1027.57,1020.3,1033.96,1018.95,-0.34,-3.53,638525,915724336.0,1.47,0.06
2013-12-20,1020.9,1017.59,1027.58,1007.42,-0.27,-2.71,720950,1052766624.0,1.98,0.07
2013-12-23,1015.22,1012.53,1026.7,993.26,-0.5,-5.06,861630,1239057920.0,3.29,0.08
2013-12-24,1018.04,1031.61,1039.24,1018.04,1.88,19.08,989705,1501307584.0,2.09,0.09
2013-12-25,1029.37,1045.0,1045.2,1024.24,1.3,13.39,937539,1411128336.0,2.03,0.09
2013-12-26,1045.48,1027.4,1049.04,1026.71,-1.68,-17.6,769293,1161932240.0,2.14,0.07
2013-12-27,1027.4,1050.71,1052.87,1026.22,2.27,23.31,745121,1059852096.0,2.59,0.07
2013-12-30,1058.23,1061.57,1061.58,1049.36,1.03,10.86,729037,1139124256.0,1.16,0.07
2013-12-31,1060.55,1064.52,1068.17,1053.75,0.28,2.95,731959,1039190080.0,1.36,0.07
2014-01-02,1060.83,1050.12,1060.83,1041.17,-1.35,-14.4,758593,1032958496.0,1.85,0.07
2014-01-03,1045.6,1039.5,1045.6,1033.47,-1.01,-10.62,1156194,1677970432.0,1.16,0.11
2014-01-06,1036.14,1007.36,1036.14,1003.47,-3.09,-32.14,804873,1118025024.0,3.14,0.07
2014-01-07,1001.91,1015.35,1016.18,998.72,0.79,7.99,732062,1063190576.0,1.73,0.07
2014-01-08,1017.26,1034.19,1036.39,1013.85,1.86,18.84,1016589,1696850624.0,2.22,0.09
2014-01-09,1033.4,1019.49,1047.53,1017.63,-1.42,-14.7,1288636,1960125584.0,2.89,0.12
2014-01-10,1016.23,1011.06,1021.49,1003.83,-0.83,-8.43,1048139,1641918880.0,1.73,0.1
2014-01-13,1008.9,997.75,1014.84,994.03,-1.32,-13.31,1187344,1945015072.0,2.06,0.11
2014-01-14,997.02,1010.6,1011.22,989.7,1.29,12.85,1133689,1864623728.0,2.16,0.1
2014-01-15,1004.64,1011.65,1012.89,999.67,0.1,1.05,1003573,1534093712.0,1.31,0.09
2014-01-16,1010.87,1008.67,1014.78,1002.7,-0.29,-2.98,933387,1401858304.0,1.19,0.09
2014-01-17,1006.7,999.1,1008.49,997.64,-0.95,-9.57,981766,1344128896.0,1.08,0.09
2014-01-20,999.41,995.01,1004.18,988.03,-0.41,-4.09,1023515,1343021984.0,1.62,0.09
2014-01-21,991.45,1010.93,1012.01,991.45,1.6,15.92,1179159,1646742912.0,2.07,0.11
2014-01-22,1011.76,1029.87,1030.14,1010.5,1.87,18.94,1306347,2216992832.0,1.94,0.12
