日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-28,992.63,984.62,993.89,980.91,-1.54,-15.38,37281593,24958854943.0,1.3,1.85
2025-07-29,986.74,984.57,990.34,978.55,-0.01,-0.05,29771633,24050432638.0,1.2,1.48
2025-07-30,980.11,982.59,991.76,975.27,-0.2,-1.98,33201713,23734621866.0,1.67,1.65
2025-07-31,977.18,963.36,977.18,961.36,-1.96,-19.23,30990048,21515480731.0,1.61,1.54
2025-08-01,961.62,961.12,967.36,958.96,-0.23,-2.24,19326845,15406906341.0,0.87,0.96
2025-08-04,959.02,966.04,966.14,954.6,0.51,4.92,17303200,13600358621.0,1.2,0.86
2025-08-05,967.92,971.28,972.71,965.45,0.54,5.24,24010417,20521553672.0,0.75,1.19
2025-08-06,970.36,968.93,971.04,965.16,-0.24,-2.35,26385460,23747754761.0,0.61,1.31
2025-08-07,966.9,964.42,967.25,958.5,-0.47,-4.51,24259048,22001935079.0,0.9,1.2
2025-08-08,960.62,965.99,967.72,958.36,0.16,1.57,21798115,19173292449.0,0.97,1.08
2025-08-11,966.83,977.47,979.2,965.96,1.19,11.48,22295117,21283300749.0,1.37,1.11
2025-08-12,977.21,975.07,978.76,969.65,-0.25,-2.4,21322909,20888630119.0,0.93,1.06
2025-08-13,975.71,978.37,980.34,971.79,0.34,3.3,25715839,25448993977.0,0.88,1.28
2025-08-14,976.94,964.19,979.22,963.43,-1.45,-14.18,29135649,26881790956.0,1.61,1.45
2025-08-15,959.99,978.11,978.11,959.91,1.44,13.92,24684383,23680560748.0,1.89,1.22
2025-08-18,981.07,995.69,997.47,979.18,1.8,17.58,33332899,31027498096.0,1.87,1.65
2025-08-19,995.55,1001.52,1005.41,994.13,0.59,5.83,37014917,32151761308.0,1.13,1.84
2025-08-20,997.04,1003.17,1003.22,990.74,0.16,1.65,28712362,25696791213.0,1.25,1.42
2025-08-21,1006.95,1008.38,1016.02,1004.22,0.52,5.21,36660196,29943298196.0,1.18,1.82
2025-08-22,1008.61,1008.47,1009.63,999.81,0.01,0.09,31554607,27713197456.0,0.97,1.57
2025-08-25,1011.26,1018.7,1018.85,1007.48,1.01,10.23,37452809,34495202397.0,1.13,1.86
2025-08-26,1015.63,1020.41,1026.76,1008.59,0.17,1.71,36072837,31880030942.0,1.78,1.79
2025-08-27,1019.44,996.19,1022.08,996.14,-2.37,-24.22,40945730,35665172236.0,2.54,2.03
2025-08-28,991.93,995.79,1001.83,967.59,-0.04,-0.4,37216861,31172112867.0,3.44,1.85
2025-08-29,994.75,999.7,1006.32,994.67,0.39,3.91,28606430,26614962540.0,1.17,1.42
2025-09-01,999.84,1002.66,1006.81,995.14,0.3,2.96,32496393,26854635589.0,1.17,1.61
2025-09-02,1003.37,986.92,1003.37,981.77,-1.57,-15.74,34931914,27300265411.0,2.15,1.73
