日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2019-10-24,998.64,1014.63,1019.45,998.64,1.46,14.63,2367135,1906255232.0,2.08,0.22
2019-10-25,1011.33,994.24,1011.33,985.43,-2.01,-20.39,2920987,2374081072.0,2.55,0.27
2019-10-28,983.64,1003.92,1009.54,982.54,0.97,9.68,3375844,2596417184.0,2.72,0.31
2019-10-29,992.85,969.12,993.23,969.12,-3.47,-34.8,1581709,1299183920.0,2.4,0.15
2019-10-30,958.92,954.09,966.33,951.12,-1.55,-15.03,2510666,2981070272.0,1.57,0.23
2019-10-31,950.98,936.68,956.4,935.25,-1.82,-17.41,1993582,2191364512.0,2.22,0.18
2019-11-01,937.91,949.93,949.93,932.61,1.41,13.25,1674071,2073741152.0,1.85,0.15
2019-11-04,950.27,952.26,958.72,949.2,0.25,2.33,1799330,1933363648.0,1.0,0.17
2019-11-05,951.27,954.2,954.48,942.78,0.2,1.94,1758646,1827614304.0,1.23,0.16
2019-11-06,950.03,946.91,960.62,945.52,-0.76,-7.29,2383108,2565457696.0,1.58,0.22
2019-11-07,944.69,946.38,951.48,941.28,-0.06,-0.53,2056876,2507531024.0,1.08,0.19
2019-11-08,948.17,938.24,952.5,938.24,-0.86,-8.14,1575053,1787691664.0,1.51,0.15
2019-11-11,931.25,900.7,931.25,898.63,-4.0,-37.54,1594576,1808933872.0,3.48,0.15
2019-11-12,899.73,905.22,905.53,893.27,0.5,4.52,1222737,1658622512.0,1.36,0.11
2019-11-13,904.26,908.09,912.4,900.46,0.32,2.87,1380512,2188620032.0,1.32,0.13
2019-11-14,904.42,909.13,912.41,903.12,0.11,1.04,1089085,1420438512.0,1.02,0.1
2019-11-15,908.0,908.24,918.21,901.91,-0.1,-0.89,1480765,2306892304.0,1.79,0.14
2019-11-18,905.96,910.53,913.02,900.89,0.25,2.29,1354842,2212434256.0,1.34,0.13
2019-11-19,908.6,926.63,926.75,908.15,1.77,16.1,1399201,2378884896.0,2.04,0.13
2019-11-20,924.26,922.56,933.19,919.95,-0.44,-4.07,1476194,2576430432.0,1.43,0.14
2019-11-21,918.99,924.67,930.39,916.74,0.23,2.11,1489846,3247526592.0,1.48,0.14
2019-11-22,925.74,909.38,929.37,903.75,-1.65,-15.29,2582646,4422975232.0,2.77,0.24
2019-11-25,907.08,900.49,907.08,890.5,-0.98,-8.89,1512344,2403135472.0,1.82,0.14
2019-11-26,900.43,900.28,902.5,894.2,-0.02,-0.21,1254184,2085798928.0,0.92,0.12
2019-11-27,896.17,890.28,896.93,888.87,-1.11,-10.0,1119502,2093403984.0,0.9,0.1
2019-11-28,890.13,891.79,894.9,887.78,0.17,1.51,944316,1485580688.0,0.8,0.09
2019-11-29,891.39,883.15,891.53,876.72,-0.97,-8.64,1137332,2393799648.0,1.66,0.11
2019-12-02,881.46,877.65,885.72,875.6,-0.62,-5.5,1169883,2176251216.0,1.15,0.11
2019-12-03,875.27,879.48,879.49,870.37,0.21,1.83,961910,1745515424.0,1.04,0.09
2019-12-04,875.24,880.74,886.44,874.54,0.14,1.26,991362,1428974384.0,1.35,0.09
2019-12-05,882.11,882.52,886.33,879.57,0.2,1.78,1011682,1652016800.0,0.77,0.09
2019-12-06,882.25,891.06,891.64,881.02,0.97,8.54,1252407,1598972368.0,1.2,0.12
2019-12-09,890.41,893.54,893.54,886.14,0.28,2.48,1436047,1998612624.0,0.83,0.13
2019-12-10,891.79,895.07,897.23,888.05,0.17,1.53,1199996,1873092944.0,1.03,0.11
2019-12-11,894.26,894.91,897.18,888.45,-0.02,-0.16,1334827,1511475152.0,0.98,0.12
2019-12-12,894.43,887.28,896.31,886.46,-0.85,-7.63,1203712,1531432656.0,1.1,0.11
2019-12-13,890.84,898.98,899.66,890.27,1.32,11.7,1442966,1933249936.0,1.06,0.13
2019-12-16,902.75,914.46,914.99,898.69,1.72,15.48,1809725,2571562512.0,1.81,0.17
2019-12-17,914.51,923.44,926.69,912.66,0.98,8.98,1912569,2545259024.0,1.53,0.18
2019-12-18,924.38,925.21,927.76,921.23,0.19,1.77,1980900,2596182512.0,0.71,0.18
2019-12-19,925.5,928.45,929.93,923.88,0.35,3.24,1539754,1943334000.0,0.65,0.14
2019-12-20,942.25,933.14,949.21,932.01,0.51,4.69,1244517,1774893360.0,1.85,0.12
2019-12-23,935.79,912.09,938.52,911.89,-2.26,-21.05,2446405,2621306464.0,2.85,0.23
2019-12-24,910.16,913.31,913.89,902.78,0.13,1.22,1584964,1922544560.0,1.22,0.15
2019-12-25,910.99,913.19,915.86,908.91,-0.01,-0.12,1194149,1458688080.0,0.76,0.11
2019-12-26,913.02,930.59,930.59,913.02,1.91,17.4,1884121,2046802176.0,1.92,0.17
2019-12-27,930.35,927.19,941.5,927.13,-0.37,-3.4,2103948,2313572672.0,1.54,0.19
2019-12-30,924.73,939.14,939.69,924.31,1.29,11.95,1357832,1776437264.0,1.66,0.13
2019-12-31,944.07,965.88,966.14,942.7,2.85,26.74,1532353,2370915632.0,2.5,0.14
2020-01-02,979.89,993.34,994.82,979.24,2.84,27.46,1778406,2376154416.0,1.61,0.16
2020-01-03,1004.3,988.5,1004.3,981.44,-0.49,-4.84,3199803,3585624688.0,2.3,0.3
2020-01-06,978.09,991.22,991.31,971.2,0.28,2.72,3202730,3701633392.0,2.03,0.3
2020-01-07,991.3,998.61,1006.58,991.3,0.75,7.39,2985878,3793777488.0,1.54,0.28
2020-01-08,990.0,972.55,991.23,972.17,-2.61,-26.06,2871180,3221227744.0,1.91,0.27
2020-01-09,978.04,991.05,992.9,978.04,1.9,18.5,2502476,4122596800.0,1.53,0.23
2020-01-10,993.81,995.74,999.07,983.47,0.47,4.69,2273952,3383743504.0,1.57,0.21
2020-01-13,994.7,1006.83,1006.89,989.04,1.11,11.09,2319444,3379815504.0,1.79,0.21
2020-01-14,1006.92,1006.58,1020.59,1004.36,-0.02,-0.25,2601936,3450219888.0,1.61,0.24
2020-01-15,1005.0,993.24,1005.0,992.91,-1.33,-13.34,1716266,2222800848.0,1.2,0.16
2020-01-16,994.86,1001.89,1006.67,990.34,0.87,8.65,1843752,3521260256.0,1.64,0.17
2020-01-17,999.53,994.76,1016.51,993.36,-0.71,-7.13,3098264,5353567488.0,2.31,0.29
2020-01-20,989.7,1011.19,1011.74,986.02,1.65,16.43,2542148,4200144320.0,2.59,0.24
2020-01-21,1017.64,1013.78,1023.99,1010.44,0.26,2.59,2547341,3671523840.0,1.34,0.24
2020-01-22,1012.17,1001.76,1012.17,992.71,-1.19,-12.02,2290458,3146529488.0,1.92,0.21
2020-01-23,995.23,955.7,998.79,947.65,-4.6,-46.06,2497942,4050497936.0,5.11,0.23
2020-02-03,867.15,891.58,902.2,866.78,-6.71,-64.12,2147332,4070053488.0,3.71,0.2
2020-02-04,868.94,918.77,919.67,868.44,3.05,27.19,3145810,4267601680.0,5.75,0.29
2020-02-05,921.03,948.66,948.66,913.85,3.25,29.89,3319260,4442336256.0,3.79,0.31
2020-02-06,945.69,968.22,975.18,937.92,2.06,19.56,3651446,4674671872.0,3.93,0.34
2020-02-07,964.86,957.13,972.88,939.3,-1.15,-11.09,3038928,3662944752.0,3.47,0.28
2020-02-10,960.62,960.47,963.11,944.23,0.35,3.34,2475699,3139364672.0,1.97,0.23
2020-02-11,955.98,942.02,957.89,929.83,-1.92,-18.45,1901710,2543552944.0,2.92,0.18
2020-02-12,942.0,948.21,950.02,937.01,0.66,6.19,1566401,2142577904.0,1.38,0.15
2020-02-13,946.34,935.64,949.15,930.91,-1.33,-12.57,1710040,2601706224.0,1.92,0.16
2020-02-14,939.43,930.56,944.63,924.18,-0.54,-5.08,1437040,2064482784.0,2.19,0.13
2020-02-17,933.33,955.22,955.65,933.33,2.65,24.66,2010755,2569841936.0,2.4,0.19
2020-02-18,956.98,959.23,962.46,947.7,0.42,4.01,1926039,2475684656.0,1.55,0.18
