日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-01-27,1040.75,1036.01,1051.3,1005.16,3.6,36.01,20212267,34968998465.0,4.61,1.4
2025-02-05,1075.6,1075.55,1088.68,1053.89,3.82,39.54,19052239,38190409628.0,3.36,1.32
2025-02-06,1057.86,1093.55,1094.64,1044.31,1.67,18.0,48139203,58909047539.0,4.68,3.34
2025-02-07,1084.34,1108.17,1131.9,1081.61,1.34,14.62,49669583,65805609710.0,4.6,3.45
2025-02-10,1112.29,1138.79,1139.1,1108.1,2.76,30.62,48578328,61172562407.0,2.8,3.37
2025-02-11,1125.31,1132.47,1160.29,1106.75,-0.55,-6.32,65384667,75379113384.0,4.7,4.54
2025-02-12,1122.81,1167.74,1168.47,1122.81,3.11,35.27,54155921,68570094863.0,4.03,3.76
2025-02-13,1173.83,1158.28,1181.68,1149.45,-0.81,-9.46,63544963,76175233959.0,2.76,4.41
2025-02-14,1155.09,1179.01,1188.95,1137.4,1.79,20.73,60480981,76718348773.0,4.45,4.19
2025-02-17,1209.5,1203.0,1220.06,1187.46,2.03,23.99,57264277,74705678870.0,2.77,3.97
2025-02-18,1190.27,1157.12,1201.59,1154.03,-3.81,-45.88,60663598,73395428266.0,3.95,4.21
2025-02-19,1157.67,1180.3,1180.3,1145.65,2.0,23.18,45541807,55358924563.0,2.99,3.16
2025-02-20,1175.64,1176.83,1188.93,1163.78,-0.29,-3.47,45051357,52543441222.0,2.13,3.12
2025-02-21,1182.01,1219.88,1222.73,1162.24,3.66,43.05,61213800,72793952149.0,5.14,4.25
2025-02-24,1208.4,1201.27,1215.52,1188.15,-1.53,-18.61,52037516,59459539449.0,2.24,3.61
2025-02-25,1168.31,1176.76,1196.14,1163.43,-2.04,-24.51,39819835,46876848152.0,2.72,2.76
2025-02-26,1187.96,1185.11,1190.58,1171.75,0.71,8.35,36568323,43554145841.0,1.6,2.54
2025-02-27,1178.3,1157.96,1191.33,1137.18,-2.29,-27.15,35367596,44262844880.0,4.57,2.45
2025-02-28,1146.57,1094.81,1150.45,1091.92,-5.45,-63.15,34781838,39192090648.0,5.05,2.41
2025-03-03,1105.22,1109.47,1132.21,1087.68,1.34,14.66,32009249,36213940263.0,4.07,2.22
2025-03-04,1091.72,1124.22,1125.67,1091.72,1.33,14.75,27235756,28965303618.0,3.06,1.89
2025-03-05,1124.06,1138.54,1138.76,1115.41,1.27,14.32,34386266,32977489863.0,2.08,2.38
2025-03-06,1171.11,1234.84,1241.31,1171.11,8.46,96.3,54080331,67537078616.0,6.17,3.75
2025-03-07,1260.83,1234.51,1284.49,1223.64,-0.03,-0.33,92580825,113526505555.0,4.93,6.42
2025-03-10,1233.37,1209.08,1237.59,1198.16,-2.06,-25.43,69806117,80212858588.0,3.19,4.84
2025-03-11,1185.87,1207.24,1210.69,1185.87,-0.15,-1.84,59796573,64389588839.0,2.05,4.15
2025-03-12,1221.55,1221.48,1240.95,1215.26,1.18,14.24,72219318,83858649712.0,2.13,5.01
2025-03-13,1214.59,1195.97,1214.87,1173.53,-2.09,-25.51,60848051,75334331754.0,3.38,4.22
2025-03-14,1187.71,1215.85,1217.36,1177.44,1.66,19.88,50112527,66680905432.0,3.34,3.48
2025-03-17,1216.63,1215.41,1224.07,1206.63,-0.04,-0.44,44263839,63051194050.0,1.43,3.07
2025-03-18,1221.08,1217.62,1236.99,1212.13,0.18,2.21,50845108,66114766375.0,2.05,3.53
2025-03-19,1210.03,1202.88,1218.18,1197.22,-1.21,-14.74,46065230,58285598203.0,1.72,3.2
2025-03-20,1199.91,1201.46,1219.2,1190.69,-0.12,-1.42,44043220,58257198320.0,2.37,3.05
2025-03-21,1188.62,1161.14,1193.12,1160.24,-3.36,-40.32,43129519,55802661495.0,2.74,2.99
2025-03-24,1157.85,1130.32,1158.46,1100.57,-2.65,-30.82,41712984,49384407173.0,4.99,2.89
2025-03-25,1128.07,1102.7,1129.76,1099.09,-2.44,-27.62,31316858,37079230151.0,2.71,2.17
2025-03-26,1099.06,1110.06,1114.02,1099.06,0.67,7.36,24911361,29776776257.0,1.36,1.73
2025-03-27,1106.17,1100.99,1114.56,1089.7,-0.82,-9.07,25912038,30881302746.0,2.24,1.8
2025-03-28,1100.67,1093.26,1110.82,1091.87,-0.7,-7.73,23219278,27273835121.0,1.72,1.61
2025-03-31,1081.06,1101.88,1105.92,1059.48,0.79,8.62,32714360,37578230600.0,4.25,2.27
