日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2019-11-05,1002.58,994.36,1003.78,990.2,-0.56,-5.64,1814859,1796601056.0,1.36,1.25
2019-11-06,989.46,999.35,1003.08,982.26,0.5,4.99,1391797,1294721344.0,2.09,0.96
2019-11-07,994.05,1012.18,1014.32,994.05,1.28,12.83,1347520,1293485680.0,2.03,0.92
2019-11-08,1013.62,1008.86,1022.8,1004.85,-0.33,-3.32,1423527,1350984656.0,1.77,0.98
2019-11-11,998.53,981.87,998.53,979.13,-2.68,-26.99,1114805,989195648.0,1.92,0.76
2019-11-12,982.43,991.81,991.81,972.47,1.01,9.94,1072228,864945408.0,1.97,0.74
2019-11-13,994.69,979.88,997.29,979.0,-1.2,-11.93,1319855,1131169472.0,1.84,0.91
2019-11-14,978.73,1001.29,1004.4,978.46,2.18,21.41,1631715,1438189840.0,2.65,1.12
2019-11-15,998.79,989.23,1006.67,988.92,-1.2,-12.06,1242401,1400974496.0,1.77,0.85
2019-11-18,991.93,995.58,997.44,986.23,0.64,6.35,871192,873315536.0,1.13,0.6
2019-11-19,993.59,1011.03,1011.03,991.61,1.55,15.45,968382,890931536.0,1.95,0.66
2019-11-20,1010.96,1014.75,1019.65,1005.06,0.37,3.72,1165963,1073068880.0,1.44,0.8
2019-11-21,1010.35,1007.52,1014.04,1003.52,-0.71,-7.23,784524,730687696.0,1.04,0.54
2019-11-22,1010.75,990.69,1017.14,986.18,-1.67,-16.83,1045800,884035744.0,3.07,0.72
2019-11-25,990.18,983.54,992.37,974.68,-0.72,-7.15,617219,573048976.0,1.79,0.42
2019-11-26,985.5,979.41,987.44,977.86,-0.42,-4.13,494901,524065904.0,0.97,0.34
2019-11-27,978.48,974.81,983.22,973.77,-0.47,-4.6,513438,444069200.0,0.96,0.35
2019-11-28,976.25,984.11,988.18,974.13,0.95,9.3,671264,654821376.0,1.44,0.46
2019-11-29,992.3,982.11,992.3,973.72,-0.2,-2.0,885426,1509266432.0,1.89,0.61
2019-12-02,985.0,985.91,991.44,980.76,0.39,3.8,689146,1022912544.0,1.09,0.47
2019-12-03,981.02,987.8,988.35,969.53,0.19,1.89,647488,886544816.0,1.91,0.44
