日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2018-04-27,1003.99,1000.12,1009.74,983.91,0.01,0.12,1521734,1872250224.0,2.58,0.57
2018-05-02,1000.21,989.86,1003.44,981.72,-1.03,-10.26,1477697,1822331536.0,2.17,0.55
2018-05-03,987.38,1003.07,1003.68,968.1,1.33,13.21,1442749,1766859840.0,3.59,0.54
2018-05-04,1000.71,997.07,1010.38,995.51,-0.6,-6.0,1465198,1858338000.0,1.48,0.55
2018-05-07,998.98,1018.69,1019.66,998.98,2.17,21.62,1612836,1986561808.0,2.07,0.6
2018-05-08,1016.7,1017.08,1018.55,1006.59,-0.16,-1.61,1268153,1515914384.0,1.17,0.47
2018-05-09,1013.74,1010.72,1015.58,1003.9,-0.63,-6.36,1009701,1199479536.0,1.15,0.38
2018-05-10,1012.84,1020.18,1020.4,1010.71,0.94,9.46,1543427,1732918128.0,0.96,0.58
2018-05-11,1020.08,1012.45,1022.61,1008.18,-0.76,-7.73,1533986,1896787776.0,1.41,0.57
2018-05-14,1010.51,1001.89,1014.37,995.65,-1.04,-10.56,1223382,1495334880.0,1.85,0.46
2018-05-15,1000.72,1014.86,1014.86,994.83,1.29,12.97,1104878,1360545552.0,2.0,0.41
2018-05-16,1010.08,1006.03,1014.01,1005.09,-0.87,-8.83,1266695,1571224256.0,0.88,0.47
2018-05-17,1003.4,998.21,1006.5,995.09,-0.78,-7.82,934886,1174934816.0,1.13,0.35
2018-05-18,999.23,1018.83,1018.98,996.04,2.07,20.62,1318665,1785784752.0,2.3,0.49
2018-05-21,1033.47,1048.28,1058.73,1033.47,2.89,29.45,2297060,3096886800.0,2.48,0.86
2018-05-22,1043.43,1050.55,1052.37,1036.0,0.22,2.27,2341574,2483384368.0,1.56,0.88
2018-05-23,1044.17,1045.91,1061.23,1041.21,-0.44,-4.64,2299444,2537227568.0,1.91,0.86
2018-05-24,1043.03,1038.44,1047.16,1035.88,-0.71,-7.47,1824848,2167208096.0,1.08,0.68
2018-05-25,1038.52,1022.66,1039.57,1020.2,-1.52,-15.78,1653693,1879062608.0,1.87,0.62
2018-05-28,1016.94,1017.61,1027.13,1004.51,-0.49,-5.05,1423230,1378631280.0,2.21,0.53
2018-05-29,1009.3,1020.46,1037.66,1009.3,0.28,2.85,1899155,2003563024.0,2.79,0.71
2018-05-30,1005.77,980.95,1009.04,978.73,-3.87,-39.51,2084714,2314174208.0,2.97,0.78
2018-05-31,992.43,993.65,997.29,983.15,1.29,12.7,1861016,2032458176.0,1.44,0.7
2018-06-01,986.7,973.24,990.21,964.16,-2.05,-20.41,1426290,1598141552.0,2.62,0.53
2018-06-04,975.46,967.72,978.42,957.93,-0.57,-5.52,1380387,1512401136.0,2.11,0.52
2018-06-05,967.63,991.35,991.45,967.63,2.44,23.63,1424475,1442818016.0,2.46,0.53
2018-06-06,1001.6,1018.47,1030.98,1001.6,2.74,27.12,2378120,2191696608.0,2.96,0.89
2018-06-07,1019.62,993.83,1019.62,992.77,-2.42,-24.64,2057754,1997470352.0,2.64,0.77
2018-06-08,986.52,978.28,986.52,967.24,-1.56,-15.55,1562587,1491375552.0,1.94,0.58
2018-06-11,974.33,973.31,988.99,968.99,-0.51,-4.97,1339966,1281295984.0,2.04,0.5
2018-06-12,972.55,976.1,976.47,954.62,0.29,2.79,1318716,1227383248.0,2.24,0.49
2018-06-13,972.36,954.41,972.65,954.2,-2.22,-21.69,1329332,1209357824.0,1.89,0.5
2018-06-14,947.04,947.08,961.87,945.19,-0.77,-7.33,1317321,1317211584.0,1.75,0.49
2018-06-15,948.02,910.54,950.47,907.62,-3.86,-36.54,1745409,1522747328.0,4.52,0.65
2018-06-19,895.51,832.18,895.51,825.65,-8.61,-78.36,1603802,1364925456.0,7.67,0.6
2018-06-20,824.4,843.94,851.68,822.28,1.41,11.76,1420525,1188077568.0,3.53,0.53
2018-06-21,844.98,808.42,849.6,806.96,-4.21,-35.52,1427786,1172296304.0,5.05,0.53
2018-06-22,806.08,838.18,838.85,805.44,3.68,29.76,1316629,1184603664.0,4.13,0.49
2018-06-25,851.24,838.72,854.11,836.99,0.06,0.54,1030072,970799312.0,2.04,0.39
2018-06-26,827.22,861.2,861.2,820.22,2.68,22.48,1549690,1379236832.0,4.89,0.58
2018-06-27,858.91,857.06,872.05,854.05,-0.48,-4.14,1447836,1249006944.0,2.09,0.54
2018-06-28,853.17,844.19,867.34,843.77,-1.5,-12.87,1220505,1025407888.0,2.75,0.46
2018-06-29,843.51,882.48,884.27,843.51,4.54,38.29,1517666,1474313648.0,4.83,0.57
