日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2019-11-07,999.52,1009.3,1010.7,996.58,0.93,9.3,1993311,2157668080.0,1.41,0.65
2019-11-08,1012.82,1001.79,1016.69,1000.56,-0.74,-7.51,1787766,1923777568.0,1.6,0.58
2019-11-11,995.69,978.83,995.69,976.64,-2.29,-22.96,1842475,1831019824.0,1.9,0.6
2019-11-12,978.63,987.13,987.13,967.27,0.85,8.3,1629841,1826179904.0,2.03,0.53
2019-11-13,993.51,972.14,996.34,967.22,-1.52,-14.99,2139638,2435059632.0,2.95,0.7
2019-11-14,967.09,982.91,982.91,960.69,1.11,10.77,2287320,2658940240.0,2.29,0.75
2019-11-15,982.4,978.49,996.96,975.74,-0.45,-4.42,2620783,3460560624.0,2.16,0.86
2019-11-18,977.62,997.19,998.71,975.76,1.91,18.7,2325390,3168115760.0,2.35,0.76
2019-11-19,994.21,996.33,996.76,988.22,-0.09,-0.86,1842478,2347775696.0,0.86,0.6
2019-11-20,995.46,990.43,998.0,986.93,-0.59,-5.9,2236456,2604028480.0,1.11,0.73
2019-11-21,984.88,979.03,987.86,973.87,-1.15,-11.4,1665037,2003738736.0,1.41,0.54
2019-11-22,979.24,958.52,983.37,950.59,-2.09,-20.51,1798598,2141744496.0,3.35,0.59
2019-11-25,958.57,955.92,960.07,943.4,-0.27,-2.6,1398333,1513382288.0,1.74,0.46
2019-11-26,958.38,955.17,960.4,950.96,-0.08,-0.75,1329509,1678414272.0,0.99,0.43
2019-11-27,953.17,954.53,956.67,946.14,-0.07,-0.64,1296930,1642807008.0,1.1,0.42
2019-11-28,953.65,953.21,957.96,950.2,-0.14,-1.32,877924,1031412416.0,0.81,0.29
2019-11-29,955.11,952.31,958.53,946.45,-0.09,-0.9,1230995,1272598480.0,1.27,0.4
2019-12-02,952.0,954.65,958.42,951.45,0.25,2.34,971637,1171522464.0,0.73,0.32
2019-12-03,951.1,957.22,958.73,944.23,0.27,2.57,1355700,1207144752.0,1.52,0.44
2019-12-04,952.74,965.82,967.78,950.73,0.9,8.6,1395942,1439964304.0,1.78,0.46
2019-12-05,966.98,972.73,973.51,965.04,0.72,6.91,1255093,1352186336.0,0.88,0.41
2019-12-06,972.85,985.26,986.02,971.58,1.29,12.53,1551090,1886715472.0,1.48,0.51
2019-12-09,987.29,983.17,988.67,978.71,-0.21,-2.09,1501650,1847506048.0,1.01,0.49
2019-12-10,981.7,985.06,988.31,979.74,0.19,1.89,1454533,1839633152.0,0.87,0.48
2019-12-11,986.72,983.18,989.0,977.78,-0.19,-1.88,1666113,1809966496.0,1.14,0.54
2019-12-12,981.52,991.91,999.47,980.63,0.89,8.73,2613492,3059971888.0,1.92,0.85
2019-12-13,996.31,1002.47,1003.29,992.51,1.06,10.56,2424495,2818894240.0,1.09,0.79
2019-12-16,1005.12,1018.93,1018.93,999.22,1.64,16.46,2705161,3267730720.0,1.97,0.88
2019-12-17,1016.37,1034.21,1034.22,1014.63,1.5,15.28,3421209,3983557248.0,1.92,1.12
2019-12-18,1032.13,1037.1,1042.07,1030.09,0.28,2.89,2568151,3030785136.0,1.16,0.84
2019-12-19,1036.06,1046.24,1048.44,1031.57,0.88,9.14,2685503,2801157440.0,1.63,0.88
2019-12-20,1045.74,1034.24,1050.0,1033.85,-1.15,-12.0,2312520,2537375152.0,1.54,0.76
2019-12-23,1030.2,1021.55,1038.57,1019.87,-1.23,-12.69,1999144,2077186464.0,1.81,0.65
2019-12-24,1023.33,1026.27,1026.27,1018.48,0.46,4.72,1603778,1774484640.0,0.76,0.52
2019-12-25,1025.6,1027.02,1031.8,1022.01,0.07,0.75,1846825,2029591152.0,0.95,0.6
2019-12-26,1038.29,1041.36,1042.83,1034.34,1.4,14.34,2179679,2615454720.0,0.83,0.71
2019-12-27,1041.31,1030.85,1043.8,1029.22,-1.01,-10.51,2086186,2346576368.0,1.4,0.68
2019-12-30,1027.2,1037.64,1037.64,1014.44,0.66,6.79,1966063,2153253184.0,2.25,0.64
2019-12-31,1036.05,1064.19,1069.21,1034.81,2.56,26.55,2987099,3588400144.0,3.32,0.98
2020-01-02,1064.8,1066.36,1072.98,1056.17,0.2,2.17,2860678,3339466384.0,1.58,0.93
2020-01-03,1062.72,1056.33,1062.95,1048.29,-0.94,-10.03,2384592,2842119696.0,1.37,0.78
2020-01-06,1053.15,1057.78,1067.36,1046.99,0.14,1.45,2436622,2939369344.0,1.93,0.8
2020-01-07,1056.98,1071.37,1071.43,1056.73,1.28,13.59,1922232,2392386208.0,1.39,0.63
2020-01-08,1064.2,1046.64,1064.2,1044.27,-2.31,-24.73,2113119,2500286240.0,1.86,0.69
2020-01-09,1054.94,1065.91,1065.91,1054.89,1.84,19.27,1852272,2374481840.0,1.05,0.61
2020-01-10,1069.6,1072.71,1076.02,1064.36,0.64,6.8,1872583,2504877760.0,1.09,0.61
2020-01-13,1071.37,1085.46,1085.81,1071.16,1.19,12.75,2024897,2759578816.0,1.37,0.66
2020-01-14,1086.63,1096.45,1097.89,1084.76,1.01,10.99,2595506,3127249168.0,1.21,0.85
2020-01-15,1094.33,1094.0,1096.94,1085.63,-0.22,-2.45,1796310,2114153776.0,1.03,0.59
2020-01-16,1094.97,1088.41,1094.97,1086.45,-0.51,-5.59,1788017,2170056320.0,0.78,0.58
2020-01-17,1089.1,1085.79,1090.99,1082.42,-0.24,-2.62,1696455,1967992336.0,0.79,0.55
2020-01-20,1098.54,1102.61,1102.82,1089.61,1.55,16.82,2830468,3351909552.0,1.22,0.93
2020-01-21,1113.35,1133.02,1136.44,1111.0,2.76,30.41,4328128,4708541184.0,2.31,1.41
2020-01-22,1133.51,1101.52,1133.51,1095.22,-2.78,-31.5,3463533,3945088304.0,3.38,1.13
2020-01-23,1097.48,1072.96,1104.04,1064.42,-2.59,-28.56,3273393,3565070944.0,3.6,1.07
2020-02-03,1013.62,1014.71,1025.42,1001.26,-5.43,-58.25,3915329,4812973824.0,2.25,1.28
2020-02-04,981.24,1015.83,1025.66,981.24,0.11,1.12,4441457,4791824640.0,4.38,1.45
2020-02-05,1019.04,1056.18,1056.43,1012.67,3.97,40.35,4714650,5386061824.0,4.31,1.54
2020-02-06,1050.98,1075.06,1093.61,1048.52,1.79,18.88,5321475,6477530624.0,4.27,1.74
2020-02-07,1070.89,1061.28,1081.99,1044.9,-1.28,-13.78,3977226,4623490048.0,3.45,1.3
2020-02-10,1059.0,1062.83,1063.79,1044.31,0.15,1.55,3033062,3566626800.0,1.84,0.99
2020-02-11,1061.04,1076.13,1078.21,1042.26,1.25,13.3,2987451,3765133104.0,3.38,0.98
2020-02-12,1072.56,1084.92,1086.0,1067.05,0.82,8.79,2627211,3532519104.0,1.76,0.86
2020-02-13,1093.36,1094.88,1108.19,1090.46,0.92,9.96,3632576,4368880896.0,1.63,1.19
2020-02-14,1104.63,1114.51,1123.36,1104.1,1.79,19.63,4027824,4574280704.0,1.76,1.32
2020-02-17,1129.15,1144.6,1144.96,1128.98,2.7,30.09,3322328,4110441696.0,1.43,1.09
2020-02-18,1149.57,1174.76,1182.03,1139.11,2.63,30.16,4383100,5427285504.0,3.75,1.43
2020-02-19,1167.71,1152.08,1171.11,1150.49,-1.93,-22.68,3608286,4524787456.0,1.76,1.18
2020-02-20,1159.37,1156.07,1162.04,1146.04,0.35,3.99,2901885,3523030096.0,1.39,0.95
2020-02-21,1161.61,1174.13,1175.85,1157.74,1.56,18.06,3545881,4311746816.0,1.57,1.16
2020-02-24,1177.6,1189.93,1191.64,1175.1,1.35,15.8,3317080,4311567616.0,1.41,1.08
2020-02-25,1169.06,1181.46,1188.34,1143.28,-0.71,-8.47,4102112,4943438592.0,3.79,1.34
2020-02-26,1163.57,1157.94,1172.13,1153.29,-1.99,-23.52,3934819,4721738496.0,1.59,1.29
2020-02-27,1165.19,1165.05,1171.87,1149.16,0.61,7.11,2776941,3808591104.0,1.96,0.91
2020-02-28,1128.53,1094.93,1144.29,1094.44,-6.02,-70.12,3646238,4691854080.0,4.28,1.19
2020-03-02,1097.12,1126.82,1131.67,1093.55,2.91,31.89,2827236,3420613024.0,3.48,0.92
2020-03-03,1142.07,1142.61,1156.21,1131.98,1.4,15.79,3577554,4285548576.0,2.15,1.17
2020-03-04,1140.31,1180.01,1180.01,1140.31,3.27,37.4,3997901,5341523200.0,3.47,1.31
2020-03-05,1190.62,1194.66,1203.23,1187.07,1.24,14.65,3992824,5577980160.0,1.37,1.31
2020-03-06,1191.82,1198.89,1212.4,1190.37,0.35,4.23,4297179,4886157056.0,1.84,1.4
2020-03-09,1194.71,1178.03,1203.31,1176.15,-1.74,-20.86,4670527,6231592192.0,2.27,1.53
2020-03-10,1155.78,1182.34,1183.26,1130.34,0.37,4.31,4118690,5325041408.0,4.49,1.35
2020-03-11,1195.01,1181.45,1201.65,1181.45,-0.08,-0.89,3684846,4794550016.0,1.71,1.2
2020-03-12,1159.57,1160.5,1178.05,1149.0,-1.77,-20.95,3315340,4350302208.0,2.46,1.08
2020-03-13,1090.77,1139.04,1146.97,1090.77,-1.85,-21.46,3497552,4330169856.0,4.84,1.14
2020-03-16,1151.38,1095.58,1163.75,1090.77,-3.82,-43.46,3882783,4686829056.0,6.41,1.27
2020-03-17,1098.2,1091.52,1112.54,1050.99,-0.37,-4.06,3299549,3875717120.0,5.62,1.08
2020-03-18,1101.23,1072.18,1117.0,1072.18,-1.77,-19.34,3110853,3927493072.0,4.11,1.02
2020-03-19,1064.94,1089.4,1093.3,1063.31,1.61,17.22,3158186,4269132192.0,2.8,1.03
2020-03-20,1098.77,1129.73,1130.45,1098.77,3.7,40.33,3440741,4728514048.0,2.91,1.12
2020-03-23,1111.4,1113.93,1147.63,1105.44,-1.4,-15.8,4455341,5704552448.0,3.73,1.46
2020-03-24,1135.41,1113.41,1138.65,1085.52,-0.05,-0.52,3617228,4418791680.0,4.77,1.18
2020-03-25,1128.3,1128.48,1131.03,1106.38,1.35,15.07,3523677,4289758864.0,2.21,1.15
2020-03-26,1118.5,1130.03,1137.22,1111.79,0.14,1.55,3146381,3763447040.0,2.25,1.03
