日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2024-03-07,1015.35,997.54,1020.72,997.01,-0.25,-2.46,3964056,3102262128.0,2.37,0.21
2024-03-08,996.91,1005.18,1008.23,993.35,0.77,7.64,2804096,2503478346.0,1.49,0.15
2024-03-11,1011.43,1023.65,1023.67,1004.97,1.84,18.47,3128014,2980867629.0,1.86,0.17
2024-03-12,1033.26,1031.93,1043.76,1025.15,0.81,8.28,3540793,3310162692.0,1.82,0.19
2024-03-13,1023.62,1029.55,1038.18,1020.31,-0.23,-2.38,3729571,4435166054.0,1.73,0.2
2024-03-14,1028.7,1016.6,1041.43,1008.72,-1.26,-12.95,3673978,3814042770.0,3.18,0.2
2024-03-15,1020.39,1033.21,1033.81,1016.0,1.63,16.61,3831611,3209391443.0,1.75,0.2
2024-03-18,1042.71,1062.56,1062.56,1042.71,2.84,29.35,3692664,3518945654.0,1.92,0.2
2024-03-19,1057.51,1053.98,1073.64,1051.09,-0.81,-8.58,4673056,4847381304.0,2.12,0.25
2024-03-20,1048.65,1064.19,1064.24,1048.65,0.97,10.21,3864979,3899425527.0,1.48,0.21
2024-03-21,1065.48,1067.95,1071.28,1054.16,0.35,3.76,4190783,3999747289.0,1.61,0.22
2024-03-22,1062.1,1042.08,1062.1,1038.36,-2.42,-25.87,3821461,3730776092.0,2.22,0.2
2024-03-25,1033.69,1003.63,1035.25,1002.82,-3.69,-38.45,3223489,3085149587.0,3.11,0.17
2024-03-26,1000.16,994.11,1005.15,978.64,-0.95,-9.52,2784226,2671493687.0,2.64,0.15
2024-03-27,993.24,954.6,993.52,953.82,-3.97,-39.51,2814296,2553560077.0,3.99,0.15
2024-03-28,955.81,983.02,990.03,955.81,2.98,28.42,2950259,2768908608.0,3.58,0.16
2024-03-29,986.92,999.2,999.39,979.59,1.65,16.18,3376867,3123765494.0,2.01,0.18
2024-04-01,1003.9,1021.65,1021.65,1003.9,2.25,22.45,4218707,3655029440.0,1.78,0.23
2024-04-02,1020.92,1010.91,1021.16,1001.08,-1.05,-10.74,3822939,3351018398.0,1.97,0.2
2024-04-03,1009.34,1002.73,1010.22,995.09,-0.81,-8.18,5220711,3323352540.0,1.5,0.28
2024-04-08,1002.26,987.8,1005.5,986.92,-1.49,-14.93,6105533,3620028991.0,1.85,0.33
2024-04-09,988.66,1002.07,1002.15,987.1,1.44,14.27,8561599,4551484360.0,1.52,0.46
2024-04-10,1004.1,989.34,1005.43,974.66,-1.27,-12.73,6879286,3929400739.0,3.07,0.37
2024-04-11,977.52,991.2,1002.44,972.83,0.19,1.86,7266782,4407544894.0,2.99,0.39
2024-04-12,992.1,990.04,1002.86,986.5,-0.12,-1.16,6750053,4134197072.0,1.65,0.36
2024-04-15,984.67,964.08,990.59,948.6,-2.62,-25.96,7393749,4781735911.0,4.24,0.4
2024-04-16,960.32,908.61,963.75,908.26,-5.75,-55.47,6168073,4171662711.0,5.76,0.33
2024-04-17,916.6,962.57,962.64,916.6,5.94,53.96,5343005,3895967804.0,5.07,0.29
2024-04-18,964.43,967.03,976.75,953.67,0.46,4.46,5454662,4017002688.0,2.4,0.29
2024-04-19,962.34,975.7,977.48,959.49,0.9,8.67,5178444,3905650011.0,1.86,0.28
2024-04-22,971.51,973.76,982.51,955.24,-0.2,-1.94,4505934,3848913682.0,2.79,0.24
2024-04-23,965.57,961.5,972.51,960.0,-1.26,-12.26,4135627,2961913385.0,1.28,0.22
2024-04-24,963.29,988.57,988.58,963.29,2.82,27.07,3463452,2768818953.0,2.63,0.19
2024-04-25,988.33,982.86,988.4,979.37,-0.58,-5.71,3101454,2566208219.0,0.91,0.17
2024-04-26,981.97,1004.1,1008.17,981.92,2.16,21.24,4562364,3949160837.0,2.67,0.24
