日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-04-08,997.22,978.62,1012.61,978.27,-2.14,-21.38,5279349,3557215792.0,3.43,3.97
2021-04-09,964.28,967.58,979.97,961.43,-1.13,-11.04,4021883,2658653088.0,1.89,3.03
2021-04-12,958.22,946.39,961.97,944.31,-2.19,-21.19,3596115,3375988368.0,1.83,2.71
2021-04-13,940.58,940.9,953.6,936.81,-0.58,-5.49,2976609,2719919568.0,1.77,2.24
2021-04-14,932.37,938.84,941.81,928.1,-0.22,-2.06,3160417,2876854144.0,1.46,2.38
2021-04-15,928.81,922.13,930.44,921.33,-1.78,-16.71,3367124,3252837952.0,0.97,2.53
2021-04-16,923.34,940.29,943.26,921.07,1.97,18.16,3076712,3053208736.0,2.41,2.32
2021-04-19,949.59,974.81,978.11,949.59,3.67,34.52,5087585,6146767616.0,3.03,3.83
2021-04-20,976.95,959.43,979.29,958.05,-1.58,-15.38,5230666,5006426112.0,2.18,3.94
2021-04-21,955.69,934.55,956.17,932.84,-2.59,-24.88,3679056,3485709568.0,2.43,2.77
2021-04-22,936.89,939.82,942.35,934.6,0.56,5.27,2968823,3134944992.0,0.83,2.23
2021-04-23,937.34,915.38,937.34,915.0,-2.6,-24.44,3743372,4763889152.0,2.38,2.82
2021-04-26,916.1,912.02,921.06,910.33,-0.37,-3.36,3093800,3473692416.0,1.17,2.33
2021-04-27,907.68,893.25,907.68,882.07,-2.06,-18.77,2820251,2881598656.0,2.81,2.12
2021-04-28,883.56,868.62,883.56,868.62,-2.76,-24.63,2408885,2461937632.0,1.67,1.81
2021-04-29,869.7,888.27,901.36,868.99,2.26,19.65,3651814,2856391648.0,3.73,2.75
2021-04-30,883.72,869.5,883.72,862.51,-2.11,-18.77,2846402,2272293952.0,2.39,2.14
2021-05-06,865.23,868.56,872.28,862.99,-0.11,-0.94,1891557,1650572176.0,1.07,1.42
2021-05-07,874.2,868.26,877.19,868.0,-0.03,-0.3,2289797,1880500080.0,1.06,1.72
2021-05-10,875.02,886.32,886.32,869.98,2.08,18.06,2046759,1734701008.0,1.88,1.54
2021-05-11,888.55,891.36,897.09,881.76,0.57,5.04,2926441,2330974688.0,1.73,2.2
2021-05-12,886.73,907.79,907.79,880.61,1.84,16.43,3465999,2626202160.0,3.05,2.61
2021-05-13,901.72,901.29,916.84,900.08,-0.72,-6.5,3288203,2567421296.0,1.85,2.47
2021-05-14,901.39,916.25,917.67,899.88,1.66,14.96,3032775,2411074992.0,1.97,2.28
2021-05-17,914.93,912.17,917.36,905.03,-0.45,-4.08,2672670,2337629856.0,1.35,2.01
2021-05-18,913.54,913.66,914.79,904.73,0.16,1.49,2525822,2282056128.0,1.1,1.9
2021-05-19,911.63,908.4,918.76,907.54,-0.58,-5.26,2614982,2099439472.0,1.23,1.97
2021-05-20,899.96,892.11,902.34,890.19,-1.79,-16.29,2129432,1810581760.0,1.34,1.6
2021-05-21,893.41,913.71,916.79,893.41,2.42,21.6,2440644,2152853280.0,2.62,1.84
2021-05-24,911.35,928.49,931.73,908.03,1.62,14.78,2294533,2241689840.0,2.59,1.73
2021-05-25,929.88,936.24,937.66,926.11,0.83,7.75,2458420,2606783248.0,1.24,1.85
2021-05-26,939.24,950.01,957.67,937.1,1.47,13.77,2383953,2657277664.0,2.2,1.79
2021-05-27,942.86,948.37,953.4,941.38,-0.17,-1.64,2557677,2534308768.0,1.27,1.93
2021-05-28,944.2,934.71,944.98,930.33,-1.44,-13.66,2496873,2291154544.0,1.54,1.88
2021-05-31,938.33,948.91,950.96,934.28,1.52,14.2,3531460,2950423360.0,1.78,2.66
2021-06-01,948.2,963.56,969.47,942.36,1.54,14.65,3390372,3438532928.0,2.86,2.55
2021-06-02,963.24,944.53,965.75,943.32,-1.97,-19.03,3162944,2786020800.0,2.33,2.38
2021-06-03,945.55,946.4,958.17,944.31,0.2,1.87,2439291,2264296000.0,1.47,1.84
2021-06-04,947.61,945.37,955.9,944.75,-0.11,-1.03,3070812,3523951360.0,1.18,2.31
2021-06-07,949.21,965.45,965.45,945.11,2.12,20.08,4130357,3753569056.0,2.15,3.11
2021-06-08,964.21,969.32,975.24,957.71,0.4,3.87,4721227,4862065152.0,1.82,3.55
2021-06-09,966.73,969.48,979.09,959.9,0.02,0.16,3233570,3259554064.0,1.98,2.43
2021-06-10,973.02,1002.78,1003.93,971.68,3.43,33.3,5445009,4979755008.0,3.33,4.1
2021-06-11,1003.04,992.44,1007.31,988.67,-1.03,-10.34,5070201,4628647168.0,1.86,3.82
2021-06-15,989.71,993.06,996.19,982.49,0.06,0.62,4307043,3983118784.0,1.38,3.24
2021-06-16,990.34,1000.04,1000.84,988.88,0.7,6.98,3750399,3470948640.0,1.2,2.82
2021-06-17,1000.45,1014.79,1014.79,987.59,1.47,14.75,3758613,3783436384.0,2.72,2.83
2021-06-18,1013.93,1031.85,1038.1,1011.36,1.68,17.06,6652042,5747356928.0,2.64,5.01
2021-06-21,1022.42,1032.1,1038.49,1016.99,0.02,0.25,5409476,4887076608.0,2.08,4.07
