日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2000-01-04,1005.53,1063.08,1072.28,998.18,6.31,63.08,447663,1123934000.0,7.41,0.04
2000-01-05,1070.21,1058.5,1107.01,1046.44,-0.43,-4.58,631503,1497218000.0,5.7,0.06
2000-01-06,1055.65,1129.87,1136.56,1048.72,6.74,71.37,728853,1739321000.0,8.3,0.07
2000-01-07,1155.76,1165.08,1188.92,1126.36,3.12,35.21,1110562,2884248000.0,5.54,0.11
2000-01-10,1173.69,1186.09,1207.41,1148.81,1.8,21.01,825953,2122884000.0,5.03,0.08
2000-01-11,1179.66,1144.46,1199.27,1123.71,-3.51,-41.63,585599,1455024000.0,6.37,0.06
2000-01-12,1130.53,1104.21,1164.59,1086.37,-3.52,-40.25,556474,1397034000.0,6.83,0.05
2000-01-13,1103.84,1088.87,1131.52,1073.44,-1.39,-15.34,348578,818819000.0,5.26,0.03
2000-01-14,1089.52,1075.45,1109.06,1059.71,-1.23,-13.42,261207,579020000.0,4.53,0.03
2000-01-17,1068.77,1093.38,1099.91,1056.27,1.67,17.93,196677,434018000.0,4.06,0.02
2000-01-18,1093.63,1082.35,1117.15,1069.8,-1.01,-11.03,379915,968272000.0,4.33,0.04
2000-01-19,1083.14,1102.44,1126.8,1074.67,1.86,20.09,257734,745392000.0,4.82,0.02
2000-01-20,1107.5,1132.53,1144.4,1095.71,2.73,30.09,362249,945157000.0,4.42,0.04
2000-01-21,1140.76,1161.47,1195.78,1127.87,2.56,28.94,587778,1590571000.0,6.0,0.06
2000-01-24,1166.79,1192.96,1217.1,1142.99,2.71,31.49,580114,1615705000.0,6.38,0.06
2000-01-25,1201.5,1169.12,1224.02,1149.58,-2.0,-23.84,458593,1222268000.0,6.24,0.04
2000-01-26,1174.93,1190.56,1209.67,1155.48,1.83,21.44,432390,1196288000.0,4.64,0.04
2000-01-27,1217.42,1270.78,1277.79,1190.69,6.74,80.22,805275,2315120000.0,7.32,0.08
2000-01-28,1300.49,1318.44,1356.71,1275.59,3.75,47.66,974506,2900873000.0,6.38,0.09
2000-02-14,1390.85,1446.02,1446.32,1369.32,9.68,127.58,593248,1640249000.0,5.84,0.06
2000-02-15,1520.2,1503.89,1569.91,1464.58,4.0,57.87,867328,2700054000.0,7.28,0.08
2000-02-16,1502.72,1582.86,1602.61,1465.64,5.25,78.97,1020078,3536057000.0,9.11,0.1
2000-02-17,1623.52,1465.52,1687.8,1449.08,-7.41,-117.34,1575458,5955726000.0,15.08,0.15
2000-02-18,1428.22,1524.75,1535.88,1366.66,4.04,59.23,924923,3333079000.0,11.55,0.09
2000-02-21,1531.68,1487.21,1573.23,1436.95,-2.46,-37.54,1039429,3627408000.0,8.94,0.1
2000-02-22,1461.22,1447.95,1531.71,1420.65,-2.64,-39.26,677164,2224930000.0,7.47,0.07
2000-02-23,1429.27,1378.77,1455.97,1362.45,-4.78,-69.18,626764,2091251000.0,6.46,0.06
2000-02-24,1372.3,1453.92,1458.7,1367.01,5.45,75.15,523858,1873757000.0,6.65,0.05
2000-02-25,1461.81,1450.8,1496.62,1415.95,-0.21,-3.12,570873,1888490000.0,5.55,0.06
2000-02-28,1458.64,1557.56,1565.35,1435.86,7.36,106.76,784430,2709677000.0,8.93,0.08
2000-02-29,1636.95,1578.04,1669.7,1525.21,1.31,20.48,789813,2908248000.0,9.28,0.08
2000-03-01,1572.71,1544.69,1601.27,1522.47,-2.11,-33.35,453979,1376434000.0,4.99,0.04
2000-03-02,1537.85,1568.92,1607.81,1509.94,1.57,24.23,435939,1368167000.0,6.34,0.04
2000-03-03,1576.35,1587.81,1632.36,1552.48,1.2,18.89,653881,1847542000.0,5.09,0.06
2000-03-06,1598.75,1514.08,1636.53,1490.6,-4.64,-73.73,799845,2033615000.0,9.19,0.08
2000-03-07,1499.8,1538.07,1557.27,1475.92,1.58,23.99,449298,1319095000.0,5.37,0.04
2000-03-08,1544.78,1597.86,1615.42,1519.7,3.89,59.79,477076,1423141000.0,6.22,0.05
2000-03-09,1621.4,1604.19,1649.53,1570.72,0.4,6.33,446211,1578763000.0,4.93,0.04
2000-03-10,1605.33,1613.87,1667.3,1570.36,0.6,9.68,474120,1692900000.0,6.04,0.05
2000-03-13,1617.15,1631.12,1661.4,1585.08,1.07,17.25,326270,1077115000.0,4.73,0.03
2000-03-14,1564.44,1598.76,1629.59,1520.34,-1.98,-32.36,612298,1792462000.0,6.7,0.06
2000-03-15,1594.31,1601.83,1657.35,1566.13,0.19,3.07,477450,1199997000.0,5.71,0.05
2000-03-16,1593.22,1533.67,1611.63,1509.63,-4.26,-68.16,466541,1234571000.0,6.37,0.05
2000-03-17,1535.9,1606.83,1616.53,1527.92,4.77,73.16,472501,1611177000.0,5.78,0.05
