日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2014-08-06,997.28,1015.47,1016.67,993.2,1.55,15.47,1472219,1706429312.0,2.35,0.39
2014-08-07,1015.79,999.65,1018.35,998.64,-1.56,-15.82,1401703,1505704112.0,1.94,0.37
2014-08-08,998.88,999.85,1004.2,995.19,0.02,0.2,925457,982929648.0,0.9,0.24
2014-08-11,1000.7,1012.17,1012.52,999.21,1.23,12.32,1179066,1309164128.0,1.33,0.31
2014-08-12,1014.53,1021.05,1023.7,1014.08,0.88,8.88,1278463,1411725520.0,0.95,0.33
2014-08-13,1021.38,1027.07,1028.85,1009.58,0.59,6.02,1494002,1557623664.0,1.89,0.39
2014-08-14,1025.66,1015.11,1028.9,1013.65,-1.16,-11.96,1387825,1497519488.0,1.48,0.36
2014-08-15,1033.78,1042.16,1044.87,1032.6,2.66,27.05,1213553,1333970736.0,1.21,0.32
2014-08-18,1062.58,1070.91,1071.92,1059.08,2.76,28.75,1314700,1484037984.0,1.23,0.34
2014-08-19,1092.73,1095.87,1095.92,1083.29,2.33,24.96,1628816,1960456816.0,1.18,0.43
2014-08-20,1117.63,1122.05,1131.62,1114.23,2.39,26.18,2662457,2837848560.0,1.59,0.7
2014-08-21,1125.19,1116.18,1127.91,1104.91,-0.52,-5.87,3308371,3847732144.0,2.05,0.87
2014-08-22,1118.58,1126.28,1130.93,1115.89,0.9,10.1,2572077,3072125984.0,1.35,0.67
2014-08-25,1121.65,1110.09,1125.76,1109.78,-1.44,-16.19,2342754,2726211952.0,1.42,0.61
2014-08-26,1107.31,1097.42,1112.49,1088.11,-1.14,-12.67,2773213,3372393312.0,2.2,0.73
2014-08-27,1093.73,1092.99,1104.51,1089.5,-0.4,-4.43,2000998,2380215744.0,1.37,0.52
2014-08-28,1095.73,1081.43,1096.93,1070.92,-1.06,-11.56,1858680,2119574976.0,2.38,0.49
2014-08-29,1079.01,1093.83,1095.49,1077.48,1.15,12.4,1585275,1776894784.0,1.67,0.41
2014-09-01,1094.0,1109.16,1110.79,1090.44,1.4,15.33,1679513,2043534464.0,1.86,0.44
