日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-08-04,1000.68,1000.85,1000.85,996.16,0.09,0.85,17234107,16997750272.0,0.47,0.95
2021-08-05,998.15,993.59,1000.09,992.65,-0.73,-7.26,20474805,19765952768.0,0.74,1.13
2021-08-06,994.74,990.04,994.81,985.44,-0.36,-3.55,17594187,17085612288.0,0.94,0.97
2021-08-09,989.37,1008.47,1008.77,988.65,1.86,18.43,21181290,21076380672.0,2.03,1.17
2021-08-10,1008.36,1018.56,1018.56,1007.79,1.0,10.09,19288937,20638507776.0,1.07,1.06
2021-08-11,1018.96,1018.44,1020.28,1016.42,-0.01,-0.12,19358791,19680562944.0,0.38,1.07
2021-08-12,1019.08,1017.91,1021.15,1015.43,-0.05,-0.53,18246519,16039695360.0,0.56,1.01
2021-08-13,1017.44,1016.68,1018.6,1011.66,-0.12,-1.23,19213335,17806529536.0,0.68,1.06
2021-08-16,1017.93,1024.59,1028.76,1017.54,0.78,7.91,21453595,21512947456.0,1.1,1.18
2021-08-17,1023.53,1006.26,1024.51,1005.52,-1.79,-18.33,24613782,24115055360.0,1.85,1.36
2021-08-18,1005.17,1013.1,1013.29,1004.95,0.68,6.84,20055882,20588320256.0,0.83,1.11
2021-08-19,1010.2,1007.97,1011.4,1004.87,-0.51,-5.13,17944992,18316312064.0,0.64,0.99
2021-08-20,1006.27,998.72,1006.27,990.84,-0.92,-9.25,18968512,18354447872.0,1.53,1.05
2021-08-23,998.82,1011.63,1012.21,998.73,1.29,12.91,20453901,18929154304.0,1.35,1.13
2021-08-24,1012.14,1015.2,1015.52,1012.09,0.35,3.57,19492088,17964190464.0,0.34,1.07
2021-08-25,1015.45,1022.55,1022.73,1012.76,0.72,7.35,21293836,19730351104.0,0.98,1.17
2021-08-26,1021.61,1019.28,1023.16,1016.88,-0.32,-3.27,24015548,21943798272.0,0.61,1.32
2021-08-27,1018.91,1017.1,1018.91,1013.86,-0.21,-2.18,23527319,20758124800.0,0.5,1.3
2021-08-30,1016.75,1017.55,1020.67,1014.86,0.04,0.45,25917305,23202569728.0,0.57,1.43
2021-08-31,1017.47,1019.69,1020.4,1012.31,0.21,2.14,24994920,20606076928.0,0.8,1.38
2021-09-01,1020.04,1024.37,1025.36,1012.48,0.46,4.68,27627624,23808207872.0,1.26,1.52
2021-09-02,1022.41,1030.17,1030.68,1020.22,0.57,5.8,23919626,20280692736.0,1.02,1.32
2021-09-03,1032.02,1037.34,1039.17,1030.48,0.7,7.17,25137963,22701054464.0,0.84,1.39
2021-09-06,1037.64,1047.36,1047.9,1037.08,0.97,10.02,23219078,21530832128.0,1.04,1.28
2021-09-07,1048.41,1058.06,1058.17,1046.35,1.02,10.7,27109388,21844320768.0,1.13,1.49
2021-09-08,1058.62,1069.75,1070.31,1057.38,1.1,11.69,30629458,24015341568.0,1.22,1.69
2021-09-09,1068.8,1076.68,1076.68,1066.06,0.65,6.93,31517139,24225346048.0,0.99,1.74
2021-09-10,1076.55,1070.3,1080.54,1067.43,-0.59,-6.38,30547339,24818452992.0,1.22,1.68
2021-09-13,1067.07,1071.16,1071.16,1063.55,0.08,0.86,26349603,22642640640.0,0.71,1.45
2021-09-14,1070.12,1057.02,1072.53,1055.74,-1.32,-14.14,27844494,22966075648.0,1.57,1.54
2021-09-15,1054.27,1059.01,1059.76,1050.31,0.19,1.99,23457408,21327762944.0,0.89,1.29
2021-09-16,1059.62,1050.52,1066.32,1050.4,-0.8,-8.49,27799063,23871809024.0,1.5,1.53
2021-09-17,1049.52,1043.48,1049.81,1032.51,-0.67,-7.04,23387072,21050096384.0,1.65,1.29
2021-09-22,1033.98,1042.4,1042.56,1031.63,-0.1,-1.08,18214045,16187504128.0,1.05,1.0
2021-09-23,1045.52,1052.61,1054.31,1045.52,0.98,10.21,21127847,18361278208.0,0.84,1.16
2021-09-24,1053.0,1042.98,1053.88,1041.51,-0.91,-9.63,20096834,18582710016.0,1.18,1.11
2021-09-27,1042.03,1019.9,1042.23,1013.18,-2.21,-23.08,23846972,20456428032.0,2.79,1.31
2021-09-28,1018.34,1024.48,1026.38,1013.4,0.45,4.58,18238082,16390696448.0,1.27,1.01
2021-09-29,1019.83,1002.8,1020.6,1002.42,-2.12,-21.68,18445097,16569794304.0,1.77,1.02
2021-09-30,1004.99,1018.01,1018.5,1004.99,1.52,15.21,15117243,13123510528.0,1.35,0.83
2021-10-08,1024.17,1042.14,1042.14,1024.17,2.37,24.13,20886113,17379773952.0,1.77,1.15
2021-10-11,1043.29,1049.47,1051.92,1042.08,0.7,7.33,21794347,18576412928.0,0.94,1.2
2021-10-12,1049.05,1042.75,1049.09,1034.68,-0.64,-6.72,23272199,21443115008.0,1.37,1.28
2021-10-13,1042.58,1042.91,1043.98,1031.15,0.02,0.16,18346649,17017604864.0,1.23,1.01
2021-10-14,1042.96,1045.9,1047.11,1038.94,0.29,2.99,17824472,17095467264.0,0.78,0.98
2021-10-15,1044.64,1034.32,1044.64,1034.32,-1.11,-11.58,21200318,18051854592.0,0.99,1.17
2021-10-18,1033.33,1035.78,1035.92,1025.2,0.14,1.46,19981074,16555528704.0,1.04,1.1
2021-10-19,1033.84,1036.81,1037.91,1032.03,0.1,1.03,17331661,15246197248.0,0.57,0.96
2021-10-20,1036.14,1029.51,1036.26,1028.0,-0.7,-7.3,16490814,15125975552.0,0.8,0.91
2021-10-21,1029.34,1026.86,1030.3,1024.11,-0.26,-2.65,17277942,16549373184.0,0.6,0.95
2021-10-22,1026.07,1017.59,1027.12,1017.45,-0.9,-9.27,18941797,17029682688.0,0.94,1.04
2021-10-25,1016.05,1017.56,1017.58,1010.84,0.0,-0.03,17215323,15364283136.0,0.66,0.95
2021-10-26,1016.09,1009.94,1016.09,1007.9,-0.75,-7.62,17842174,14906037760.0,0.8,0.98
2021-10-27,1008.09,991.21,1008.09,988.96,-1.85,-18.73,19126562,16547778816.0,1.89,1.05
2021-10-28,988.21,979.64,988.21,976.4,-1.17,-11.57,19004085,17695973376.0,1.19,1.05
2021-10-29,980.53,998.14,998.14,980.53,1.89,18.5,20015876,18595360000.0,1.8,1.1
2021-11-01,997.09,1004.57,1006.09,993.74,0.64,6.43,20068178,19727393536.0,1.24,1.11
