日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-03-04,995.47,977.16,1005.59,974.87,-2.28,-22.84,4344870,9379879680.0,3.07,1.07
2021-03-05,962.65,979.86,983.22,959.8,0.28,2.7,3278788,6348725504.0,2.4,0.81
2021-03-08,984.99,947.83,987.55,946.15,-3.27,-32.03,3501181,7134682112.0,4.23,0.86
2021-03-09,944.61,904.59,945.61,899.98,-4.56,-43.24,3461409,6789054720.0,4.81,0.85
2021-03-10,918.39,904.13,920.1,900.11,-0.05,-0.46,2399253,4381318400.0,2.21,0.59
2021-03-11,905.7,939.96,942.9,899.02,3.96,35.83,3597011,6469222144.0,4.85,0.88
2021-03-12,948.0,935.81,948.68,931.46,-0.44,-4.15,3703070,6175933696.0,1.83,0.91
2021-03-15,930.14,928.06,935.23,921.11,-0.83,-7.75,3314613,5694026496.0,1.51,0.81
2021-03-16,929.38,927.59,938.55,917.4,-0.05,-0.47,3966480,7274920448.0,2.28,0.98
2021-03-17,923.8,939.67,942.68,919.68,1.3,12.08,3645448,6486543872.0,2.48,0.9
2021-03-18,937.11,931.37,938.56,928.0,-0.88,-8.3,2922433,5088292096.0,1.12,0.72
2021-03-19,920.64,927.48,937.75,916.35,-0.42,-3.89,3415476,5331325184.0,2.3,0.84
2021-03-22,928.81,944.67,944.75,928.81,1.85,17.19,3883266,5694724608.0,1.72,0.95
2021-03-23,947.87,941.29,956.99,934.52,-0.36,-3.38,4416990,6616198656.0,2.38,1.09
2021-03-24,934.33,923.27,938.37,921.69,-1.91,-18.02,3895326,5360806144.0,1.77,0.96
2021-03-25,917.9,917.31,926.0,912.45,-0.65,-5.96,2665886,3708658880.0,1.47,0.66
2021-03-26,919.52,935.9,939.04,918.61,2.03,18.59,3827134,5374279936.0,2.23,0.94
2021-03-29,940.74,935.02,942.99,929.14,-0.09,-0.88,3464582,5030396928.0,1.48,0.85
2021-03-30,933.76,933.58,940.87,921.48,-0.15,-1.44,3504723,5325795840.0,2.07,0.86
2021-03-31,933.66,931.53,935.41,926.41,-0.22,-2.05,3064914,4477085184.0,0.96,0.75
2021-04-01,934.34,943.31,950.4,931.44,1.26,11.78,5404166,8193303296.0,2.04,1.33
2021-04-02,947.73,978.89,978.89,947.5,3.77,35.58,5886900,10399532800.0,3.33,1.45
2021-04-06,988.62,984.81,990.7,981.29,0.6,5.92,3378091,6670843392.0,0.96,0.83
2021-04-07,985.64,989.02,990.07,975.2,0.43,4.21,5413217,8565392896.0,1.51,1.33
2021-04-08,981.93,978.37,987.86,978.11,-1.08,-10.65,3415467,5860105472.0,0.99,0.84
2021-04-09,971.42,961.42,976.78,957.91,-1.73,-16.95,4014771,5974549760.0,1.93,0.99
2021-04-12,957.04,934.37,960.63,932.58,-2.81,-27.05,3619996,5964137216.0,2.92,0.89
2021-04-13,932.89,924.8,934.06,920.55,-1.02,-9.57,3350889,5303529472.0,1.45,0.82
2021-04-14,924.45,927.16,927.82,920.75,0.26,2.36,2612025,3984043584.0,0.76,0.64
2021-04-15,922.87,925.17,925.68,915.53,-0.21,-1.99,2246852,3704711328.0,1.09,0.55
2021-04-16,926.71,929.66,932.36,922.61,0.49,4.49,2257755,4045580336.0,1.05,0.56
2021-04-19,927.98,955.58,955.84,927.98,2.79,25.92,3401191,6648732672.0,3.0,0.84
2021-04-20,950.83,954.21,962.31,948.39,-0.14,-1.37,4136873,6757024512.0,1.46,1.02
2021-04-21,947.91,946.58,950.56,940.12,-0.8,-7.63,3002250,5350658304.0,1.09,0.74
2021-04-22,947.86,954.54,962.16,947.86,0.84,7.96,2882955,5768050688.0,1.51,0.71
2021-04-23,954.18,958.94,959.38,948.94,0.46,4.4,2812366,5766618112.0,1.09,0.69
2021-04-26,960.28,953.41,971.05,953.33,-0.58,-5.53,3589277,7377452800.0,1.85,0.88
2021-04-27,950.25,938.57,953.23,932.12,-1.56,-14.84,2906034,5125746944.0,2.21,0.71
2021-04-28,938.85,942.49,944.59,932.68,0.42,3.92,3218153,7105141504.0,1.27,0.79
2021-04-29,943.84,945.56,957.7,943.59,0.33,3.07,3502037,8908199680.0,1.5,0.86
2021-04-30,943.75,936.67,944.94,932.62,-0.94,-8.89,2927790,6594190848.0,1.3,0.72
2021-05-06,934.64,931.32,941.05,930.62,-0.57,-5.35,2419600,5150480128.0,1.11,0.59
2021-05-07,933.11,906.06,934.37,905.59,-2.71,-25.26,3258697,6320084480.0,3.09,0.8
2021-05-10,903.33,902.72,907.62,894.78,-0.37,-3.34,3246932,5735914496.0,1.42,0.8
2021-05-11,898.54,906.47,907.44,892.98,0.42,3.75,2859302,4524774656.0,1.6,0.7
2021-05-12,904.76,916.68,917.58,901.56,1.13,10.21,2800527,4748789760.0,1.77,0.69
2021-05-13,906.39,906.48,918.6,905.25,-1.11,-10.2,2931680,4761720320.0,1.46,0.72
2021-05-14,910.1,917.53,917.63,904.23,1.22,11.05,2672804,4642863872.0,1.48,0.66
2021-05-17,923.12,923.25,935.93,920.88,0.62,5.72,4376703,7629776640.0,1.64,1.08
2021-05-18,911.4,915.19,919.99,909.19,-0.87,-8.06,3461909,5191861760.0,1.17,0.85
2021-05-19,913.6,922.95,926.34,910.41,0.85,7.76,4574012,6597181184.0,1.74,1.12
2021-05-20,918.81,918.71,922.25,913.31,-0.46,-4.24,3877867,5412452608.0,0.97,0.95
2021-05-21,920.4,911.77,923.92,909.34,-0.76,-6.94,3391804,5612272384.0,1.59,0.83
2021-05-24,909.36,920.86,920.86,905.78,1.0,9.09,3140388,5097673472.0,1.65,0.77
2021-05-25,919.85,930.82,931.37,915.63,1.08,9.96,3721678,6893212416.0,1.71,0.91
2021-05-26,929.74,926.68,935.39,924.84,-0.44,-4.14,2954121,5251492352.0,1.13,0.73
2021-05-27,927.46,971.62,976.55,926.99,4.85,44.94,6558506,11565142528.0,5.35,1.61
2021-05-28,971.89,965.3,977.42,962.75,-0.65,-6.32,6603431,11588086784.0,1.51,1.62
2021-05-31,974.35,989.8,989.8,974.35,2.54,24.5,5993513,9583817216.0,1.6,1.47
2021-06-01,988.13,997.33,1004.31,980.18,0.76,7.53,6366819,10680279040.0,2.44,1.57
2021-06-02,996.25,997.96,1004.91,991.63,0.06,0.63,5571063,8825036544.0,1.33,1.37
2021-06-03,1001.35,995.37,1007.65,992.25,-0.26,-2.59,5084385,7985391872.0,1.54,1.25
2021-06-04,998.18,1022.88,1026.07,997.6,2.76,27.51,6180635,11642350336.0,2.86,1.52
2021-06-07,1048.32,1058.08,1062.54,1048.32,3.44,35.2,6724042,12698875136.0,1.39,1.65
2021-06-08,1072.24,1052.3,1072.68,1047.55,-0.55,-5.78,7596120,12678612224.0,2.38,1.87
2021-06-09,1059.89,1070.09,1072.74,1058.45,1.69,17.79,5972055,10988049152.0,1.36,1.47
2021-06-10,1066.25,1097.74,1099.35,1065.27,2.58,27.65,7221767,12799758848.0,3.18,1.78
2021-06-11,1099.42,1075.11,1099.42,1075.11,-2.06,-22.63,8595227,15859745024.0,2.21,2.11
2021-06-15,1069.33,1069.17,1077.13,1060.8,-0.55,-5.94,5958483,11671044864.0,1.52,1.46
2021-06-16,1069.0,1072.5,1093.77,1068.49,0.31,3.33,6723400,13893127168.0,2.36,1.65
2021-06-17,1066.22,1141.9,1149.5,1065.78,6.47,69.4,11073796,21450501632.0,7.81,2.72
2021-06-18,1148.01,1191.47,1196.99,1146.78,4.34,49.57,12924829,25917850880.0,4.4,3.18
2021-06-21,1189.12,1226.71,1233.13,1186.76,2.96,35.24,12977313,24058915072.0,3.89,3.19
2021-06-22,1225.63,1228.08,1240.32,1206.0,0.11,1.37,12544525,23659967232.0,2.8,3.08
2021-06-23,1224.28,1263.01,1274.53,1224.28,2.84,34.93,15547123,28233089792.0,4.09,3.82
2021-06-24,1254.82,1235.07,1262.7,1232.22,-2.21,-27.94,11797399,21494577920.0,2.41,2.9
2021-06-25,1231.58,1228.73,1248.69,1207.89,-0.51,-6.34,10974714,20663179008.0,3.3,2.7
2021-06-28,1237.98,1259.51,1280.79,1237.98,2.51,30.78,10073764,19684336128.0,3.48,2.48
2021-06-29,1251.47,1228.83,1255.99,1227.39,-2.44,-30.68,12373149,21923378688.0,2.27,3.04
2021-06-30,1228.06,1259.94,1266.95,1227.3,2.53,31.11,12314025,25140581888.0,3.23,3.03
2021-07-01,1257.87,1204.73,1257.88,1204.73,-4.38,-55.21,11365846,20854863360.0,4.22,2.79
2021-07-02,1193.82,1188.03,1207.03,1183.3,-1.39,-16.7,8658356,16436485120.0,1.97,2.13
2021-07-05,1197.74,1221.14,1221.14,1190.67,2.79,33.11,8869274,16993391360.0,2.56,2.18
2021-07-06,1226.77,1219.21,1237.94,1192.38,-0.16,-1.93,9606095,20150245120.0,3.73,2.36
2021-07-07,1205.33,1230.68,1235.75,1193.52,0.94,11.47,8809576,18277048832.0,3.46,2.17
2021-07-08,1233.32,1257.2,1258.13,1232.67,2.15,26.52,10810807,21861627392.0,2.07,2.66
2021-07-09,1243.44,1253.5,1258.57,1225.0,-0.29,-3.7,9518477,17847686144.0,2.67,2.34
