日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-03-16,1002.03,993.23,1012.16,986.78,-0.68,-6.77,103319620,92393576113.0,2.54,2.08
2026-03-17,990.17,973.17,990.42,972.31,-2.02,-20.06,96533659,86874563379.0,1.82,1.94
2026-03-18,968.12,967.43,969.32,954.63,-0.59,-5.74,82217473,73096469780.0,1.51,1.65
2026-03-19,976.25,969.97,979.28,965.75,0.26,2.54,107633328,100503785100.0,1.4,2.16
2026-03-20,957.64,945.61,962.52,945.41,-2.51,-24.36,96995047,86969033400.0,1.76,1.95
2026-03-23,936.08,914.99,944.78,910.09,-3.24,-30.62,106505476,91546947081.0,3.67,2.14
2026-03-24,919.09,934.87,934.87,908.0,2.17,19.88,94196865,79391563634.0,2.94,1.89
2026-03-25,926.15,942.77,944.47,925.49,0.85,7.9,102521896,83187114019.0,2.03,2.06
2026-03-26,941.34,938.23,945.1,932.62,-0.48,-4.54,87797306,72354222644.0,1.32,1.76
2026-03-27,930.03,947.3,948.04,929.2,0.97,9.07,78897238,65647508973.0,2.01,1.58
2026-03-30,947.64,938.19,951.96,929.89,-0.96,-9.11,81895543,68896212009.0,2.33,1.64
2026-03-31,935.61,913.28,941.27,913.16,-2.66,-24.91,72668994,61540900397.0,3.0,1.46
2026-04-01,921.75,920.21,925.21,916.73,0.76,6.93,60765864,59058160680.0,0.93,1.22
2026-04-02,921.27,925.09,932.18,920.08,0.53,4.88,73452713,71643834915.0,1.31,1.48
2026-04-03,925.01,896.64,925.41,894.45,-3.08,-28.45,64563607,57743907738.0,3.35,1.3
2026-04-07,895.87,912.43,913.59,888.78,1.76,15.79,61266869,57055065005.0,2.77,1.23
2026-04-08,903.86,922.79,922.79,903.86,1.14,10.36,76844323,74478074331.0,2.07,1.54
2026-04-09,920.38,916.25,923.07,913.07,-0.71,-6.54,63670859,59702483674.0,1.08,1.28
2026-04-10,916.76,922.21,926.96,915.2,0.65,5.96,54304463,53488267803.0,1.28,1.09
2026-04-13,925.57,926.83,927.16,915.48,0.5,4.62,61356798,58718601843.0,1.27,1.23
2026-04-14,925.23,924.22,926.97,915.8,-0.28,-2.61,56329003,54039610928.0,1.21,1.13
2026-04-15,923.37,912.36,923.37,911.02,-1.28,-11.86,52964483,51154050396.0,1.34,1.06
2026-04-16,911.8,918.82,919.49,905.97,0.71,6.46,46498014,45973836211.0,1.48,0.93
2026-04-17,917.29,917.51,918.03,909.21,-0.14,-1.31,49852162,48568357193.0,0.96,1.0
2026-04-20,917.53,928.21,928.23,917.48,1.17,10.7,54399173,54007259834.0,1.17,1.09
2026-04-21,927.44,930.03,930.41,919.86,0.2,1.82,58345295,55869228693.0,1.14,1.17
2026-04-22,927.88,929.77,930.11,924.82,-0.03,-0.26,50059467,52654996384.0,0.57,1.01
2026-04-23,930.01,933.48,934.46,920.03,0.4,3.71,75300990,70910996414.0,1.55,1.51
2026-04-24,927.68,921.82,931.71,915.78,-1.25,-11.66,63271288,63296681206.0,1.71,1.27
2026-04-27,919.81,926.54,927.0,917.79,0.51,4.72,60448028,57248857131.0,1.0,1.21
2026-04-28,923.68,932.3,933.97,921.18,0.62,5.76,58282336,60455408102.0,1.38,1.17
2026-04-29,925.46,936.31,938.84,925.4,0.43,4.01,64428885,60627017155.0,1.44,1.29
2026-04-30,936.33,930.76,938.15,927.91,-0.59,-5.55,55754674,58732649626.0,1.09,1.12
2026-05-06,930.02,934.18,934.25,926.37,0.37,3.42,59697522,64528076755.0,0.85,1.2
2026-05-07,932.72,927.95,932.72,924.95,-0.67,-6.23,64457668,65481945630.0,0.83,1.29
2026-05-08,927.95,935.93,937.49,927.67,0.86,7.98,65283484,57610304407.0,1.06,1.31
2026-05-11,939.86,940.52,942.11,936.15,0.49,4.59,59840826,62220637774.0,0.64,1.2
2026-05-12,941.05,928.81,941.13,925.38,-1.25,-11.71,54485095,55854717663.0,1.67,1.09
2026-05-13,928.98,938.35,939.08,927.73,1.03,9.54,55109268,54269224813.0,1.22,1.11
2026-05-14,940.7,929.23,942.4,929.23,-0.97,-9.12,65595137,65945129334.0,1.4,1.32
2026-05-15,928.83,926.46,935.08,920.19,-0.3,-2.77,60602194,60335981325.0,1.6,1.22
2026-05-18,925.95,932.66,932.97,921.76,0.67,6.2,57750230,56829311775.0,1.21,1.16
2026-05-19,930.47,938.08,938.16,926.52,0.58,5.42,57947325,52670361399.0,1.25,1.16
2026-05-20,935.12,927.47,936.94,924.72,-1.13,-10.61,64377007,58448036450.0,1.3,1.29
2026-05-21,922.24,894.03,924.19,893.22,-3.61,-33.44,65165822,59611319742.0,3.34,1.31
2026-05-22,896.16,901.85,903.8,890.2,0.87,7.82,48209772,47896082085.0,1.52,0.97
2026-05-25,903.48,890.23,905.52,884.14,-1.29,-11.62,55035478,55621395877.0,2.37,1.11
2026-05-26,887.35,881.87,887.35,873.56,-0.94,-8.36,57698005,52517276813.0,1.55,1.16
2026-05-27,879.76,865.72,882.65,860.7,-1.83,-16.15,62580726,57108292047.0,2.49,1.26
2026-05-28,865.27,875.82,878.32,863.42,1.17,10.1,57319322,53021615158.0,1.72,1.15
2026-05-29,875.79,865.55,878.52,862.5,-1.17,-10.27,65271453,61502039363.0,1.83,1.31
2026-06-01,867.32,885.99,887.23,866.14,2.36,20.44,66249806,58048863247.0,2.44,1.33
2026-06-02,887.49,875.43,888.11,868.49,-1.19,-10.56,59976201,53839995421.0,2.21,1.2
2026-06-03,874.54,880.46,880.96,866.83,0.57,5.03,68491936,61951624700.0,1.61,1.38
2026-06-04,872.46,865.49,874.93,860.32,-1.7,-14.97,56454712,52290248571.0,1.66,1.13
2026-06-05,863.2,863.26,873.01,855.0,-0.26,-2.23,57834230,53668907145.0,2.08,1.16
2026-06-08,848.09,848.77,867.15,840.5,-1.68,-14.49,59184673,52340516495.0,3.09,1.19
2026-06-09,849.01,841.8,849.6,832.26,-0.82,-6.97,51929940,46220354069.0,2.04,1.04
2026-06-10,837.03,832.68,840.94,825.05,-1.08,-9.12,48877797,47190808250.0,1.89,0.98
2026-06-11,835.74,831.12,841.08,823.98,-0.19,-1.56,47403088,46494425276.0,2.05,0.95
2026-06-12,830.11,839.21,847.92,825.55,0.97,8.09,63690190,60732723195.0,2.69,1.28
2026-06-15,838.51,844.27,847.74,837.67,0.6,5.06,52695996,49689839660.0,1.2,1.06
2026-06-16,844.91,843.03,847.1,835.29,-0.15,-1.24,47192251,48862608888.0,1.4,0.95
2026-06-17,840.27,834.59,840.72,831.55,-1.0,-8.44,46153051,45382663726.0,1.09,0.93
2026-06-18,832.48,825.45,832.89,823.11,-1.1,-9.14,46723403,45599692699.0,1.17,0.94
2026-06-22,826.42,833.3,833.57,809.54,0.95,7.85,52946917,53756413323.0,2.91,1.06
2026-06-23,833.57,835.03,848.06,831.58,0.21,1.73,50119430,53893194432.0,1.98,1.01
2026-06-24,832.49,813.75,832.49,808.11,-2.55,-21.28,46619069,46536268091.0,2.92,0.94
2026-06-25,810.18,799.3,810.18,796.85,-1.78,-14.45,50643684,51488018248.0,1.64,1.02
2026-06-26,799.21,782.89,799.34,782.89,-2.05,-16.41,49315046,48088279122.0,2.06,0.99
2026-06-30,779.69,783.42,785.72,773.97,0.31,0,46514478.0,45818816541.0,0,0
2026-07-01,786.03,804.73,810.44,785.41,2.72,0,47623146.0,50504493583.0,0,0
2026-07-02,800.95,800.49,813.76,799.17,-0.53,0,44622185.0,49941924514.0,0,0
2026-07-03,0.00,809.45,0.00,0.00,1.12,0,0,0,0,0
