日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2023-02-01,1003.38,1070.05,1072.05,1003.38,7.01,70.05,11434556,15891218565.0,6.87,1.73
2023-02-02,1080.35,1081.37,1110.39,1077.28,1.06,11.32,12908755,20856958438.0,3.09,1.95
2023-02-03,1082.77,1144.42,1144.42,1082.77,5.83,63.05,13227362,18586609511.0,5.7,2.0
2023-02-06,1168.18,1223.35,1237.31,1154.0,6.9,78.93,19115146,27373472320.0,7.28,2.88
2023-02-07,1201.35,1267.44,1302.0,1194.02,3.6,44.09,24841423,35018184422.0,8.83,3.75
2023-02-08,1270.57,1252.91,1272.6,1245.34,-1.15,-14.53,25684251,33021983639.0,2.15,3.88
2023-02-09,1226.7,1267.06,1267.06,1213.71,1.13,14.15,24516913,31738554508.0,4.26,3.7
2023-02-10,1260.43,1266.84,1304.88,1259.42,-0.02,-0.22,30129537,41344037885.0,3.59,4.55
2023-02-13,1262.71,1304.06,1305.54,1259.91,2.94,37.22,28282473,37891017038.0,3.6,4.27
2023-02-14,1301.4,1300.76,1314.74,1287.28,-0.25,-3.3,26487031,35784050233.0,2.11,4.0
2023-02-15,1304.15,1380.63,1381.81,1304.15,6.14,79.87,32648934,48577767152.0,5.97,4.93
2023-02-16,1360.27,1342.52,1399.94,1329.89,-2.76,-38.11,40648479,53820766219.0,5.07,6.13
2023-02-17,1338.42,1298.02,1345.93,1295.81,-3.31,-44.5,33268878,41754231894.0,3.73,5.02
2023-02-20,1305.21,1343.97,1343.97,1296.74,3.54,45.95,31457555,41611441167.0,3.64,4.75
2023-02-21,1334.44,1329.69,1365.79,1314.94,-1.06,-14.28,32915702,42249499629.0,3.78,4.97
2023-02-22,1314.81,1329.02,1338.43,1287.85,-0.05,-0.67,26090689,33848142924.0,3.8,3.94
2023-02-23,1325.53,1275.38,1325.53,1271.39,-4.04,-53.64,26329507,33058855179.0,4.07,3.97
2023-02-24,1277.62,1283.84,1295.61,1267.79,0.66,8.46,23561827,29909143172.0,2.18,3.56
2023-02-27,1272.72,1250.19,1286.75,1249.63,-2.62,-33.65,21290375,25791266717.0,2.89,3.21
2023-02-28,1268.11,1278.68,1278.68,1245.66,2.28,28.49,20155043,27261031185.0,2.64,3.04
