日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2022-07-05,1030.68,1095.33,1104.46,1030.68,9.53,95.33,12780092,7126696586.0,7.38,1.42
2022-07-06,1107.51,1076.75,1131.32,1069.85,-1.7,-18.58,25607130,15322763963.0,5.61,2.84
2022-07-07,1043.49,1090.14,1100.68,1043.49,1.24,13.39,19217889,11551296692.0,5.31,2.14
2022-07-08,1087.82,1053.23,1088.02,1051.73,-3.39,-36.91,18485878,11069868218.0,3.33,2.05
2022-07-11,1049.58,1096.28,1109.38,1048.72,4.09,43.05,17846374,11093171218.0,5.76,1.98
2022-07-12,1103.96,1132.5,1154.21,1090.34,3.3,36.22,18210119,13052118592.0,5.83,2.02
2022-07-13,1119.98,1112.32,1129.05,1090.48,-1.78,-20.18,22396085,13315069603.0,3.41,2.49
2022-07-14,1112.09,1133.37,1143.45,1106.54,1.89,21.05,19421434,12171519294.0,3.32,2.16
2022-07-15,1119.56,1102.8,1125.95,1101.55,-2.7,-30.57,16188948,10635368129.0,2.15,1.8
2022-07-18,1103.29,1145.41,1146.36,1103.29,3.86,42.61,15646567,10401964178.0,3.91,1.74
2022-07-19,1141.03,1148.58,1148.58,1126.41,0.28,3.17,14941371,10135996122.0,1.94,1.66
2022-07-20,1142.66,1202.24,1203.43,1141.54,4.67,53.66,21753267,14563633710.0,5.39,2.42
2022-07-21,1200.64,1212.82,1250.84,1190.88,0.88,10.58,29370070,22892046713.0,4.99,3.26
2022-07-22,1204.97,1190.8,1212.83,1182.12,-1.82,-22.02,19767088,15404704608.0,2.53,2.2
2022-07-25,1186.11,1136.14,1186.11,1128.64,-4.59,-54.66,16588116,12245259359.0,4.83,1.84
2022-07-26,1135.49,1141.65,1145.31,1122.21,0.48,5.51,11693725,8208773572.0,2.03,1.3
2022-07-27,1136.77,1155.02,1162.36,1135.72,1.17,13.37,10658926,8260159750.0,2.33,1.18
2022-07-28,1163.24,1162.8,1174.91,1151.97,0.67,7.78,12348241,9227712723.0,1.99,1.37
2022-07-29,1162.8,1170.85,1183.62,1162.07,0.69,8.05,14302855,11042759447.0,1.85,1.59
2022-08-01,1163.17,1165.11,1165.78,1145.14,-0.49,-5.74,9611659,7672361770.0,1.76,1.07
