日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2022-01-07,1032.25,999.08,1041.2,991.08,-0.09,-0.92,2003625,5443745536.0,5.01,0.64
2022-01-10,1002.65,1022.33,1033.38,1002.65,2.33,23.25,4649208,8658782464.0,3.08,1.49
2022-01-11,1025.11,1045.11,1054.74,1020.24,2.23,22.78,5428780,10057046784.0,3.37,1.73
2022-01-12,1045.99,1072.28,1077.06,1034.39,2.6,27.17,5598037,10589110784.0,4.08,1.79
2022-01-13,1070.44,1055.83,1076.79,1045.87,-1.53,-16.45,8516220,13035972608.0,2.88,2.72
2022-01-14,1044.18,1110.28,1117.55,1043.52,5.16,54.45,14550552,22156903936.0,7.01,4.65
2022-01-17,1115.2,1105.88,1115.41,1090.3,-0.4,-4.4,12154841,20948825344.0,2.26,3.88
2022-01-18,1093.18,1037.88,1093.18,1037.03,-6.15,-68.0,10567033,17985990400.0,5.08,3.38
2022-01-19,1020.41,1026.8,1045.11,1020.18,-1.07,-11.08,8128405,13355432192.0,2.4,2.6
2022-01-20,1026.86,1011.41,1043.18,1008.87,-1.5,-15.39,9554844,14418280448.0,3.34,3.05
2022-01-21,1002.62,964.92,1002.76,964.44,-4.6,-46.49,8370921,13500591104.0,3.79,2.67
2022-01-24,951.87,944.78,956.94,943.39,-2.09,-20.14,5255195,7967303168.0,1.4,1.68
2022-01-25,940.6,894.88,943.13,894.4,-5.28,-49.9,6916405,9049534976.0,5.16,2.21
2022-01-26,893.43,887.77,903.11,881.88,-0.79,-7.11,4843168,6285525504.0,2.37,1.55
2022-01-27,891.18,862.44,892.52,861.59,-2.85,-25.33,5528712,7090355456.0,3.48,1.77
2022-01-28,865.71,869.51,879.68,855.35,0.82,7.07,4836954,5555943168.0,2.82,1.55
2022-02-07,878.27,878.65,882.95,865.37,1.05,9.14,4492864,5135821056.0,2.02,1.44
2022-02-08,880.25,892.01,893.47,875.44,1.52,13.36,4428261,5348120320.0,2.05,1.41
2022-02-09,892.34,902.95,904.73,882.05,1.23,10.94,5216245,6168516096.0,2.54,1.67
2022-02-10,903.42,900.4,908.34,895.74,-0.28,-2.55,5833049,6080866816.0,1.4,1.86
2022-02-11,893.48,863.68,893.52,862.62,-4.08,-36.72,5340386,6816617728.0,3.43,1.71
2022-02-14,860.67,870.39,881.97,860.13,0.78,6.71,4986150,5552627712.0,2.53,1.59
2022-02-15,871.72,877.77,880.99,864.75,0.85,7.38,5375072,6334914048.0,1.87,1.72
2022-02-16,879.48,885.61,890.51,875.07,0.89,7.84,4879217,6183681280.0,1.76,1.56
2022-02-17,885.57,880.02,887.69,878.0,-0.63,-5.59,5200304,7239142400.0,1.09,1.66
2022-02-18,873.43,888.46,890.06,872.07,0.96,8.44,5188335,7490157312.0,2.04,1.66
2022-02-21,895.09,914.13,914.58,891.06,2.89,25.67,6479422,8814272000.0,2.65,2.07
2022-02-22,910.24,897.44,910.24,892.82,-1.83,-16.69,6174351,8972925440.0,1.91,1.97
2022-02-23,899.31,917.79,919.85,899.31,2.27,20.35,6006176,9584776704.0,2.29,1.92
2022-02-24,915.98,897.42,931.28,885.56,-2.22,-20.37,8746795,12679117312.0,4.98,2.79
2022-02-25,901.21,918.63,919.1,901.21,2.36,21.21,6377465,10579331584.0,1.99,2.04
2022-02-28,920.99,928.56,929.13,904.31,1.08,9.93,6323926,11618740992.0,2.7,2.02
2022-03-01,926.54,930.64,932.08,921.32,0.22,2.08,5597919,9739249152.0,1.16,1.79
2022-03-02,927.93,952.27,952.35,921.99,2.32,21.63,7422520,11435462144.0,3.26,2.37
2022-03-03,950.69,959.13,965.99,943.94,0.72,6.86,7908508,12517942272.0,2.32,2.53
2022-03-04,954.61,961.35,980.43,953.26,0.23,2.22,8256629,13520847872.0,2.83,2.64
2022-03-07,959.76,955.46,964.4,948.86,-0.61,-5.89,6778226,11232461824.0,1.62,2.17
2022-03-08,950.49,894.91,950.49,894.68,-6.34,-60.55,7411632,11251310336.0,5.84,2.37
2022-03-09,893.2,882.42,904.54,845.05,-1.4,-12.49,7441785,11108145664.0,6.65,2.38
2022-03-10,899.46,926.88,927.35,899.46,5.04,44.46,7452078,12842181888.0,3.16,2.38
2022-03-11,922.94,967.8,968.38,920.34,4.41,40.92,10662116,19512310272.0,5.18,3.41
2022-03-14,982.94,961.67,995.08,961.34,-0.63,-6.13,11918038,25978358528.0,3.49,3.81
2022-03-15,947.13,922.41,955.67,921.68,-4.08,-39.26,10459737,19458342400.0,3.53,3.34
2022-03-16,935.3,929.04,937.74,885.73,0.72,6.63,9899665,17953558272.0,5.64,3.16
2022-03-17,927.97,955.9,979.61,924.64,2.89,26.86,11002076,19975375104.0,5.92,3.52
2022-03-18,951.76,974.76,976.29,950.6,1.97,18.86,11262870,17510458880.0,2.69,3.6
2022-03-21,978.1,998.65,1001.37,978.1,2.45,23.89,11934323,19625920000.0,2.39,3.81
2022-03-22,999.21,974.38,999.21,971.29,-2.43,-24.27,10291211,16982417408.0,2.8,3.29
2022-03-23,972.32,979.43,993.79,963.24,0.52,5.05,9891269,14699531264.0,3.14,3.16
2022-03-24,972.4,997.14,1005.52,969.5,1.81,17.71,11955232,16908700160.0,3.68,3.82
2022-03-25,997.92,990.82,1008.4,990.37,-0.63,-6.32,12273670,16178895360.0,1.81,3.92
2022-03-28,992.19,974.16,997.47,968.94,-1.68,-16.66,10372300,14283294464.0,2.88,3.31
2022-03-29,968.9,979.3,987.51,961.15,0.53,5.14,9951540,14549463552.0,2.71,3.18
2022-03-30,974.53,981.15,983.77,956.42,0.19,1.85,9016933,12843374336.0,2.79,2.88
2022-03-31,974.81,971.48,1001.82,971.48,-0.99,-9.67,10622277,14506638336.0,3.09,3.39
2022-04-01,957.19,949.12,961.73,945.23,-2.3,-22.36,8371355,10944147712.0,1.7,2.67
2022-04-06,956.04,968.54,977.19,956.04,2.05,19.42,8003937,11143460352.0,2.23,2.56
2022-04-07,966.36,940.96,971.4,940.55,-2.85,-27.58,8073948,10262751744.0,3.19,2.58
2022-04-08,938.84,909.28,939.6,903.27,-3.37,-31.68,6558252,8732525312.0,3.86,2.1
2022-04-11,905.69,891.8,914.03,885.98,-1.92,-17.48,5323804,7667515136.0,3.08,1.7
2022-04-12,893.29,902.57,903.0,881.74,1.21,10.77,5045467,7303139072.0,2.38,1.61
2022-04-13,897.9,878.03,897.9,874.56,-2.72,-24.54,5637319,8041401088.0,2.59,1.8
2022-04-14,880.79,901.12,906.48,880.79,2.63,23.09,6247257,11180841216.0,2.93,2.0
2022-04-15,895.3,888.86,898.03,885.28,-1.36,-12.26,5953073,9987700480.0,1.41,1.9
2022-04-18,883.84,883.51,887.35,869.13,-0.6,-5.35,4277102,7161004800.0,2.05,1.37
2022-04-19,883.6,883.35,890.69,876.83,-0.02,-0.16,4160188,7221084160.0,1.57,1.33
2022-04-20,884.51,871.03,890.48,866.66,-1.39,-12.32,5237225,7251831296.0,2.7,1.67
2022-04-21,869.98,835.13,871.77,832.93,-4.12,-35.9,6646335,8398664192.0,4.46,2.12
2022-04-22,828.33,821.41,828.54,813.09,-1.64,-13.72,5631723,7430626048.0,1.85,1.8
2022-04-25,810.25,761.82,812.0,761.82,-7.25,-59.59,6572481,8733711616.0,6.11,2.1
2022-04-26,758.6,751.24,772.23,746.11,-1.39,-10.58,6530060,8301448960.0,3.43,2.09
2022-04-27,739.96,768.12,768.25,727.31,2.25,16.88,6111925,7977812992.0,5.45,1.95
2022-04-28,763.39,750.29,765.18,743.5,-2.32,-17.83,5321931,7305161216.0,2.82,1.7
2022-04-29,757.04,788.82,792.23,757.03,5.14,38.53,6481689,8369946880.0,4.69,2.07
2022-05-05,788.08,809.75,813.78,784.33,2.65,20.93,6130686,8993842688.0,3.73,1.96
2022-05-06,793.63,814.9,822.31,789.96,0.64,5.15,5217679,8153350656.0,4.0,1.67
2022-05-09,821.07,833.05,835.3,818.47,2.23,18.15,5286491,7843460352.0,2.07,1.69
2022-05-10,827.94,843.15,843.15,825.54,1.21,10.1,4927710,7258706944.0,2.11,1.57
2022-05-11,848.19,845.18,869.85,844.14,0.24,2.03,7142267,11035604224.0,3.05,2.28
2022-05-12,839.85,860.52,863.66,839.0,1.81,15.34,7410567,11545643008.0,2.92,2.37
2022-05-13,863.53,864.18,870.13,850.13,0.43,3.66,6126728,9533592832.0,2.32,1.96
2022-05-16,867.82,858.75,872.8,852.8,-0.63,-5.43,6978060,10131530240.0,2.31,2.23
2022-05-17,855.84,840.07,855.84,832.01,-2.18,-18.68,5492847,8378594304.0,2.77,1.76
2022-05-18,839.94,841.97,849.39,836.93,0.23,1.9,4650238,7557679872.0,1.48,1.49
2022-05-19,832.38,841.74,841.77,828.26,-0.03,-0.23,4629400,6571170048.0,1.6,1.48
2022-05-20,846.53,850.93,855.02,841.42,1.09,9.19,5679346,9631065088.0,1.62,1.81
2022-05-23,858.25,874.04,874.04,858.25,2.72,23.11,6695247,11204743936.0,1.86,2.14
2022-05-24,872.57,829.55,872.65,829.55,-5.09,-44.49,7686660,13197570560.0,4.93,2.46
2022-05-25,825.75,844.6,845.07,825.5,1.81,15.05,5133263,9541504000.0,2.36,1.64
2022-05-26,848.13,847.88,850.43,830.12,0.39,3.28,5468596,9901464064.0,2.4,1.75
2022-05-27,850.67,846.45,853.7,840.37,-0.17,-1.43,5357510,10052401408.0,1.57,1.71
2022-05-30,848.37,842.1,849.24,835.16,-0.51,-4.35,5226257,9943921152.0,1.66,1.67
2022-05-31,841.68,848.51,848.9,826.52,0.76,6.41,5117111,9384995840.0,2.66,1.64
2022-06-01,846.54,846.13,858.45,843.4,-0.28,-2.38,5111536,8925381376.0,1.77,1.63
2022-06-02,846.06,843.48,846.16,834.09,-0.31,-2.65,4282842,7273661440.0,1.43,1.37
2022-06-06,842.32,856.02,857.89,841.59,1.49,12.54,4652837,7721959424.0,1.93,1.49
2022-06-07,856.57,873.18,873.43,851.58,2.0,17.16,6805570,10845440000.0,2.55,2.17
2022-06-08,869.62,863.63,869.9,853.86,-1.09,-9.55,6121892,10025790720.0,1.84,1.96
2022-06-09,863.12,838.1,864.07,836.98,-2.96,-25.53,4648462,7360985344.0,3.14,1.49
2022-06-10,835.2,850.18,851.57,834.27,1.44,12.08,3906117,6176633600.0,2.06,1.25
2022-06-13,846.77,850.35,852.42,842.37,0.02,0.17,4139771,6755430656.0,1.18,1.32
2022-06-14,846.45,846.29,846.61,824.09,-0.48,-4.06,4440553,6728433152.0,2.65,1.42
2022-06-15,847.07,841.92,853.19,841.92,-0.52,-4.37,4450143,6586522368.0,1.33,1.42
2022-06-16,843.08,851.79,856.39,842.92,1.17,9.87,4467724,6838198016.0,1.6,1.43
2022-06-17,849.07,855.31,855.66,836.09,0.41,3.52,4889933,7679477451.0,2.3,1.56
