日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-10-14,1007.84,1053.15,1068.23,1000.35,5.32,53.15,5147343,4372630784.0,6.79,0.96
2021-10-15,1047.34,1037.22,1054.05,1031.62,-1.51,-15.93,5571650,5357355008.0,2.13,1.04
2021-10-18,1035.01,1061.35,1067.83,1032.13,2.33,24.13,4549587,4344636672.0,3.44,0.85
2021-10-19,1060.15,1042.98,1068.35,1040.89,-1.73,-18.37,4477316,4511685888.0,2.59,0.84
2021-10-20,1038.53,1030.36,1040.73,1022.24,-1.21,-12.62,3495658,3328224848.0,1.77,0.65
2021-10-21,1023.67,1011.32,1027.46,1009.62,-1.85,-19.04,2967688,2772353728.0,1.73,0.56
2021-10-22,1008.56,1008.72,1017.86,1007.77,-0.26,-2.6,2738139,2646130528.0,1.0,0.51
2021-10-25,1007.36,999.5,1007.36,990.02,-0.91,-9.22,2408282,2181135632.0,1.72,0.45
2021-10-26,998.16,986.76,999.78,984.93,-1.27,-12.74,2108513,1855607248.0,1.49,0.39
2021-10-27,981.57,954.94,982.33,952.55,-3.22,-31.82,2233263,1968981040.0,3.02,0.42
2021-10-28,949.84,951.79,953.81,939.0,-0.33,-3.15,1765021,1534521344.0,1.55,0.33
2021-10-29,946.55,959.8,963.1,940.25,0.84,8.01,2446084,2244783376.0,2.4,0.46
2021-11-01,957.09,970.11,974.04,955.76,1.07,10.31,2394507,2408614752.0,1.9,0.45
2021-11-02,971.85,943.02,975.59,937.33,-2.79,-27.09,2865812,2772701408.0,3.94,0.54
2021-11-03,942.34,958.34,958.34,942.34,1.62,15.32,2341716,2425721712.0,1.7,0.44
2021-11-04,959.9,967.57,967.94,956.06,0.96,9.23,2586779,2915339232.0,1.24,0.48
2021-11-05,963.25,983.13,993.84,961.72,1.61,15.56,4155619,4413058816.0,3.32,0.78
2021-11-08,978.84,986.7,988.64,972.49,0.36,3.57,3391864,3441443296.0,1.64,0.64
2021-11-09,987.69,984.14,989.43,981.42,-0.26,-2.56,2855110,3016459952.0,0.81,0.53
2021-11-10,981.18,987.42,987.85,975.09,0.33,3.28,3266702,3470691056.0,1.3,0.61
2021-11-11,981.91,1004.26,1008.24,981.45,1.71,16.84,3573446,3921826208.0,2.71,0.67
2021-11-12,1001.21,1005.68,1008.61,990.49,0.14,1.42,3480003,3470333920.0,1.8,0.65
2021-11-15,1008.84,1032.92,1035.03,1008.84,2.71,27.24,3678169,3578657232.0,2.6,0.69
2021-11-16,1032.44,1013.11,1040.3,1012.12,-1.92,-19.81,3591380,4000885568.0,2.73,0.67
2021-11-17,1012.83,1034.67,1036.31,1012.83,2.13,21.56,3853146,3739055280.0,2.32,0.72
2021-11-18,1030.57,1016.32,1032.58,1010.97,-1.77,-18.35,3485785,3591379040.0,2.09,0.65
2021-11-19,1017.79,1023.03,1026.34,1013.62,0.66,6.71,2928857,3440905760.0,1.25,0.55
2021-11-22,1025.22,1025.4,1026.93,1016.18,0.23,2.37,3383080,3814769984.0,1.05,0.63
2021-11-23,1025.05,1029.82,1032.5,1015.13,0.43,4.42,3935493,3787127856.0,1.69,0.74
2021-11-24,1031.25,1046.83,1054.0,1027.93,1.65,17.01,4469212,4338826496.0,2.53,0.84
2021-11-25,1052.36,1055.32,1074.26,1045.96,0.81,8.49,5841240,5337721856.0,2.7,1.09
2021-11-26,1048.42,1034.81,1048.42,1031.71,-1.94,-20.51,4861431,3997784608.0,1.58,0.91
2021-11-29,1023.01,1045.17,1057.52,1021.35,1.0,10.36,3621709,3323315344.0,3.5,0.68
2021-11-30,1050.68,1063.32,1068.85,1049.42,1.74,18.15,5836571,4688953600.0,1.86,1.09
2021-12-01,1059.36,1074.32,1074.32,1055.97,1.03,11.0,4057201,3484326096.0,1.73,0.76
2021-12-02,1083.16,1080.79,1103.6,1080.11,0.6,6.47,6706508,5636609792.0,2.19,1.26
2021-12-03,1075.52,1064.34,1084.6,1062.91,-1.52,-16.45,5587456,4538109952.0,2.01,1.05
2021-12-06,1060.57,1045.35,1062.0,1045.27,-1.78,-18.99,5045911,4092211424.0,1.57,0.95
2021-12-07,1047.32,1041.55,1049.45,1035.64,-0.36,-3.8,4372632,3521465920.0,1.32,0.82
2021-12-08,1038.85,1046.56,1050.84,1032.19,0.48,5.01,3823510,3083294096.0,1.79,0.72
2021-12-09,1049.7,1078.41,1083.03,1049.7,3.04,31.85,5876079,5083306752.0,3.18,1.1
2021-12-10,1074.41,1086.82,1095.73,1068.49,0.78,8.41,7128363,6370842624.0,2.53,1.34
2021-12-13,1089.35,1112.63,1117.83,1088.52,2.37,25.81,6259248,6043160064.0,2.7,1.17
2021-12-14,1106.65,1148.03,1156.74,1106.09,3.18,35.4,7619793,7859283968.0,4.55,1.43
2021-12-15,1144.82,1143.27,1155.15,1139.8,-0.41,-4.76,5104069,5459860224.0,1.34,0.96
2021-12-16,1146.13,1173.89,1178.64,1144.07,2.68,30.62,6488170,7611401216.0,3.02,1.22
2021-12-17,1167.82,1154.96,1168.51,1148.97,-1.61,-18.93,5611787,6404129536.0,1.66,1.05
2021-12-20,1153.69,1136.85,1156.58,1133.62,-1.57,-18.11,7258564,8028151296.0,1.99,1.36
