日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-05-25,1011.23,1003.5,1020.07,997.55,0.35,3.5,5718498,13224806144.0,2.25,0.63
2021-05-26,996.93,995.12,1003.13,989.07,-0.84,-8.38,8926970,15457074688.0,1.4,0.99
2021-05-27,993.98,1010.35,1017.69,993.98,1.53,15.23,5998760,10497989888.0,2.38,0.66
2021-05-28,1028.95,1077.37,1096.19,1028.49,6.63,67.02,10939715,25521780736.0,6.7,1.21
2021-05-31,1085.31,1138.27,1138.27,1085.31,5.65,60.9,9121641,21563553536.0,4.92,1.01
2021-06-01,1120.69,1132.33,1136.51,1108.7,-0.52,-5.94,7365305,16551047168.0,2.44,0.81
2021-06-02,1135.37,1125.74,1139.59,1117.06,-0.58,-6.59,5841928,12821404160.0,1.99,0.65
2021-06-03,1125.51,1114.74,1139.59,1113.49,-0.98,-11.0,5311680,12763126272.0,2.32,0.59
2021-06-04,1106.65,1155.43,1168.37,1104.69,3.65,40.69,6625952,17710379008.0,5.71,0.73
2021-06-07,1150.62,1139.64,1152.96,1122.45,-1.37,-15.79,9974807,22197745664.0,2.64,1.1
2021-06-08,1141.03,1151.66,1173.43,1134.75,1.05,12.02,7232814,16341376000.0,3.39,0.8
2021-06-09,1146.6,1151.57,1155.26,1135.5,-0.01,-0.09,6841827,11841101568.0,1.72,0.76
2021-06-10,1147.91,1156.11,1163.84,1144.59,0.39,4.54,6782120,17718050560.0,1.67,0.75
2021-06-11,1151.84,1149.67,1160.47,1139.94,-0.56,-6.44,6155005,17297259008.0,1.78,0.68
2021-06-15,1154.43,1163.3,1168.78,1140.17,1.19,13.63,6747278,12583492352.0,2.49,0.75
2021-06-16,1161.21,1117.93,1163.25,1116.17,-3.9,-45.37,5868452,14315892480.0,4.05,0.65
2021-06-17,1125.89,1131.36,1135.61,1121.98,1.2,13.43,4780895,10904428544.0,1.22,0.53
2021-06-18,1135.08,1172.4,1178.12,1132.8,3.63,41.04,6458731,15149213184.0,4.01,0.71
2021-06-21,1167.82,1180.42,1190.85,1162.16,0.68,8.02,5720084,13120302592.0,2.45,0.63
2021-06-22,1185.52,1175.4,1186.45,1169.08,-0.43,-5.02,4739726,10829239808.0,1.47,0.52
2021-06-23,1176.97,1205.26,1209.87,1174.86,2.54,29.86,7312679,15676514304.0,2.98,0.81
2021-06-24,1201.69,1185.47,1201.9,1177.88,-1.64,-19.79,5167327,11288614144.0,1.99,0.57
2021-06-25,1183.85,1195.21,1198.13,1169.98,0.82,9.74,4926178,11159275776.0,2.37,0.54
2021-06-28,1186.03,1200.78,1212.4,1181.54,0.47,5.57,5702316,14687825408.0,2.58,0.63
2021-06-29,1211.57,1208.47,1218.47,1201.86,0.64,7.69,5127878,14624500992.0,1.38,0.57
2021-06-30,1209.1,1215.24,1217.37,1193.96,0.56,6.77,4685182,14178326016.0,1.94,0.52
2021-07-01,1211.44,1173.21,1214.75,1172.99,-3.46,-42.03,4806578,12115496704.0,3.44,0.53
2021-07-02,1165.1,1188.27,1200.5,1161.32,1.28,15.06,5037859,13744796672.0,3.34,0.56
2021-07-05,1192.38,1225.93,1230.96,1192.31,3.17,37.66,6568903,15544592896.0,3.25,0.73
2021-07-06,1236.01,1219.9,1242.85,1197.26,-0.49,-6.03,6546684,17942004480.0,3.72,0.72
2021-07-07,1216.76,1270.34,1275.08,1214.13,4.13,50.44,8833666,21311765504.0,5.0,0.98
2021-07-08,1287.36,1307.52,1323.66,1286.59,2.93,37.18,9959811,23998388480.0,2.92,1.1
2021-07-09,1302.57,1340.21,1342.28,1290.14,2.5,32.69,10998047,24321331200.0,3.99,1.22
2021-07-12,1349.88,1388.66,1411.2,1348.53,3.62,48.45,13828659,28464585728.0,4.68,1.53
2021-07-13,1383.24,1424.72,1424.72,1382.55,2.6,36.06,11961246,25005367808.0,3.04,1.32
2021-07-14,1416.28,1381.61,1416.28,1374.39,-3.03,-43.11,11613879,23674653184.0,2.94,1.28
2021-07-15,1366.73,1387.27,1387.27,1344.39,0.41,5.66,8280329,19559715072.0,3.1,0.92
2021-07-16,1392.75,1418.6,1447.36,1387.85,2.26,31.33,10338480,24428532992.0,4.29,1.14
2021-07-19,1426.27,1402.69,1456.16,1396.8,-1.12,-15.91,9747638,23260660736.0,4.18,1.08
2021-07-20,1373.91,1441.26,1441.82,1373.91,2.75,38.57,7571874,17013615104.0,4.84,0.84
2021-07-21,1442.36,1475.22,1480.83,1442.36,2.36,33.96,10444224,25648313088.0,2.67,1.16
2021-07-22,1478.89,1495.56,1501.0,1457.89,1.38,20.34,9782276,21861341696.0,2.92,1.08
2021-07-23,1497.19,1507.61,1538.4,1494.78,0.81,12.05,14456741,26738641664.0,2.92,1.6
2021-07-26,1523.36,1547.8,1562.12,1494.66,2.67,40.19,13010651,26913981952.0,4.47,1.44
2021-07-27,1555.38,1461.11,1564.85,1460.8,-5.6,-86.69,14832562,31073420032.0,6.72,1.64
2021-07-28,1441.58,1519.02,1534.51,1416.88,3.96,57.91,12462801,29129849856.0,8.05,1.38
2021-07-29,1573.26,1606.96,1612.65,1541.43,5.79,87.94,13354675,30769841920.0,4.69,1.48
2021-07-30,1631.0,1601.96,1659.95,1588.21,-0.31,-5.0,12897594,31995227904.0,4.46,1.43
2021-08-02,1606.77,1636.77,1648.71,1599.31,2.17,34.81,12274660,29774352128.0,3.08,1.36
2021-08-03,1628.63,1548.52,1629.3,1540.98,-5.39,-88.25,11744127,24607443968.0,5.4,1.3
2021-08-04,1543.53,1637.36,1641.89,1543.53,5.74,88.84,9763338,26173869568.0,6.35,1.08
