日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2018-11-13,988.98,1020.06,1027.15,986.92,2.01,20.06,5069045,3456428096.0,4.02,0.37
2018-11-14,1020.75,1021.0,1035.43,1018.58,0.09,0.94,4771694,3413603472.0,1.65,0.35
2018-11-15,1020.48,1035.53,1035.56,1018.18,1.42,14.53,4225577,3042271440.0,1.7,0.31
2018-11-16,1035.2,1049.76,1053.83,1030.65,1.37,14.23,4746819,3511218352.0,2.24,0.35
2018-11-19,1049.55,1059.69,1059.83,1040.03,0.95,9.93,4629474,3473611168.0,1.89,0.34
2018-11-20,1051.81,1025.35,1054.92,1023.69,-3.24,-34.34,4236281,3217923120.0,2.95,0.31
2018-11-21,1013.86,1037.89,1037.89,1009.58,1.22,12.54,3148656,2382014288.0,2.76,0.23
2018-11-22,1039.91,1031.72,1041.62,1029.51,-0.59,-6.17,2635158,1912791232.0,1.17,0.19
2018-11-23,1031.38,985.46,1033.64,980.75,-4.48,-46.26,3727319,2810052512.0,5.13,0.27
2018-11-26,985.74,991.11,998.91,985.06,0.57,5.65,2697788,1944637568.0,1.41,0.2
2018-11-27,997.03,999.31,1003.91,992.21,0.83,8.2,2561478,1839526928.0,1.18,0.19
2018-11-28,1001.13,1013.27,1013.37,984.98,1.4,13.96,2953828,2173015936.0,2.84,0.22
2018-11-29,1015.73,1001.14,1032.3,1000.44,-1.2,-12.13,2889440,2206418544.0,3.14,0.21
2018-11-30,1002.59,1012.5,1013.39,992.04,1.13,11.36,2384508,1799567472.0,2.13,0.17
2018-12-03,1039.5,1042.77,1046.26,1030.98,2.99,30.27,3501186,2716205120.0,1.51,0.26
2018-12-04,1043.94,1058.69,1059.29,1041.91,1.53,15.92,3292578,2240291664.0,1.67,0.24
2018-12-05,1045.84,1051.55,1059.46,1039.46,-0.67,-7.14,5189528,4605103872.0,1.89,0.38
2018-12-06,1045.68,1029.91,1047.19,1029.42,-2.06,-21.64,4701878,4236999216.0,1.69,0.34
2018-12-07,1030.6,1034.57,1036.38,1027.7,0.45,4.66,3235587,2686012544.0,0.84,0.24
2018-12-10,1026.26,1018.86,1027.6,1015.05,-1.52,-15.71,2561043,2114979312.0,1.21,0.19
2018-12-11,1019.79,1027.65,1027.65,1017.22,0.86,8.79,2277592,1938517168.0,1.02,0.17
2018-12-12,1029.32,1030.06,1034.19,1028.04,0.23,2.41,2155531,1812637600.0,0.6,0.16
2018-12-13,1032.95,1038.78,1045.6,1024.18,0.85,8.72,2696090,2219732032.0,2.08,0.2
2018-12-14,1036.37,1009.12,1037.01,1008.73,-2.86,-29.66,3012916,2558093008.0,2.72,0.22
2018-12-17,1006.49,1009.57,1012.37,998.64,0.04,0.45,2149139,1771862000.0,1.36,0.16
2018-12-18,1004.58,1000.96,1010.86,989.89,-0.85,-8.61,2414713,2086728768.0,2.08,0.18
2018-12-19,1001.17,991.44,1003.33,990.01,-0.95,-9.52,1995194,1641144320.0,1.33,0.15
2018-12-20,988.79,996.28,997.37,986.19,0.49,4.84,2089809,1698097312.0,1.13,0.15
2018-12-21,995.34,985.85,995.86,978.71,-1.05,-10.43,2346171,1989842768.0,1.72,0.17
2018-12-24,984.73,992.9,995.83,984.71,0.72,7.05,1847598,1548231696.0,1.13,0.13
2018-12-25,982.31,972.62,982.31,951.86,-2.04,-20.28,2573574,1998713696.0,3.07,0.19
2018-12-26,971.38,976.74,979.0,971.19,0.42,4.12,1905779,1560573536.0,0.8,0.14
2018-12-27,988.72,960.88,991.31,959.83,-1.62,-15.86,2165696,1769642336.0,3.22,0.16
2018-12-28,961.48,959.85,965.79,954.99,-0.11,-1.03,2685351,2407758768.0,1.12,0.2
2019-01-02,965.36,956.76,966.81,955.28,-0.32,-3.09,2712519,2462602000.0,1.2,0.2
2019-01-03,956.23,958.45,968.75,956.23,0.18,1.69,2690653,2487712656.0,1.31,0.2
2019-01-04,950.16,986.07,986.07,947.24,2.88,27.62,3704046,3467462208.0,4.05,0.27
2019-01-07,989.46,1004.09,1004.43,989.18,1.83,18.02,3948525,3812278176.0,1.55,0.29
2019-01-08,1000.68,999.7,1002.79,994.82,-0.44,-4.39,2808799,2537881360.0,0.79,0.21
2019-01-09,1003.05,1004.57,1020.63,1003.02,0.49,4.87,4065115,3804710528.0,1.76,0.3
2019-01-10,1007.97,1003.62,1012.25,1001.08,-0.09,-0.95,3161933,2666037344.0,1.11,0.23
2019-01-11,1002.71,1016.01,1016.11,1001.01,1.23,12.39,3210425,2771908848.0,1.5,0.23
2019-01-14,1016.21,1014.74,1021.97,1011.08,-0.12,-1.27,2874768,2600289312.0,1.07,0.21
2019-01-15,1008.62,1022.76,1023.12,1005.75,0.79,8.02,4085215,3292541760.0,1.71,0.3
2019-01-16,1022.66,1026.75,1028.92,1021.99,0.39,3.99,3584730,2952601520.0,0.68,0.26
2019-01-17,1024.32,1018.92,1028.82,1016.52,-0.76,-7.83,3638864,3046980160.0,1.2,0.27
2019-01-18,1017.37,1021.2,1027.13,1013.35,0.22,2.28,3107640,2712247792.0,1.35,0.23
2019-01-21,1022.49,1027.16,1031.72,1021.73,0.58,5.96,3312733,2965299600.0,0.98,0.24
2019-01-22,1026.22,1015.72,1026.22,1011.39,-1.11,-11.44,2925206,2740852336.0,1.44,0.21
2019-01-23,1012.57,1019.76,1020.07,1011.92,0.4,4.04,2766771,2532313504.0,0.8,0.2
2019-01-24,1020.42,1025.32,1027.82,1015.17,0.55,5.56,3870334,3264330816.0,1.24,0.28
2019-01-25,1025.05,1022.68,1033.7,1020.85,-0.26,-2.64,3787968,2956678448.0,1.25,0.28
2019-01-28,1031.1,1018.59,1032.61,1017.52,-0.4,-4.09,4506192,3926539200.0,1.48,0.33
2019-01-29,1013.43,997.8,1013.43,983.45,-2.04,-20.79,3906698,3139587648.0,2.94,0.29
2019-01-30,991.54,980.49,999.35,980.25,-1.73,-17.31,3068944,2550220768.0,1.91,0.22
2019-01-31,978.21,963.66,985.07,957.62,-1.72,-16.83,3359483,2820133936.0,2.8,0.25
2019-02-01,967.29,989.48,990.05,967.29,2.68,25.82,2605603,2274740176.0,2.36,0.19
2019-02-11,991.98,1013.23,1013.77,991.98,2.4,23.75,3011158,2598249344.0,2.2,0.22
2019-02-12,1013.27,1028.62,1032.99,1011.37,1.52,15.39,3880496,3393074864.0,2.13,0.28
2019-02-13,1027.52,1043.0,1045.31,1026.14,1.4,14.38,3999304,3508290272.0,1.86,0.29
2019-02-14,1042.56,1052.78,1059.15,1038.89,0.94,9.78,4368053,4019327504.0,1.94,0.32
2019-02-15,1050.81,1049.94,1058.12,1047.25,-0.27,-2.84,4125728,4055752512.0,1.03,0.3
2019-02-18,1052.63,1081.24,1081.3,1052.35,2.98,31.3,5395949,5076014080.0,2.76,0.39
