日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2020-02-19,993.85,989.63,1015.66,987.24,-1.04,-10.37,8282610,16466693632.0,2.84,1.75
2020-02-20,988.57,1009.61,1010.35,973.09,2.02,19.98,7180345,13983725824.0,3.77,1.52
2020-02-21,1011.74,1037.63,1041.34,1010.28,2.78,28.02,8524678,17855982080.0,3.08,1.8
2020-02-24,1038.65,1076.19,1086.53,1028.45,3.72,38.56,9623320,18831005696.0,5.6,2.04
2020-02-25,1041.86,1083.46,1092.32,1005.53,0.68,7.27,9675815,20601543168.0,8.06,2.05
2020-02-26,1053.14,1024.58,1072.5,1018.76,-5.43,-58.88,9853524,17543638016.0,4.96,2.09
2020-02-27,1028.99,1026.06,1047.87,999.75,0.14,1.48,6757860,13571803136.0,4.7,1.43
2020-02-28,971.54,939.44,989.59,939.44,-8.44,-86.62,6895263,13207781632.0,4.89,1.46
2020-03-02,958.5,996.57,1006.1,951.58,6.08,57.13,6184682,13208449792.0,5.8,1.31
2020-03-03,1024.12,1005.18,1048.63,993.4,0.86,8.61,7163923,13928640000.0,5.54,1.52
2020-03-04,996.03,1003.87,1015.45,975.95,-0.13,-1.31,5068414,10959225088.0,3.93,1.07
2020-03-05,1032.29,1013.33,1038.03,1000.2,0.94,9.46,7902053,13947014144.0,3.77,1.67
2020-03-06,995.06,1009.49,1017.23,993.63,-0.38,-3.84,5320015,8984219392.0,2.33,1.13
2020-03-09,984.47,965.74,1009.98,964.7,-4.33,-43.75,6272224,10965158144.0,4.49,1.33
2020-03-10,953.71,1027.26,1027.26,947.66,6.37,61.52,7497422,13317110784.0,8.24,1.59
2020-03-11,1033.33,990.19,1041.9,989.38,-3.61,-37.07,6939426,12195632640.0,5.11,1.47
2020-03-12,966.63,982.25,992.96,963.98,-0.8,-7.94,5628472,9548846080.0,2.93,1.19
2020-03-13,928.74,986.51,999.1,928.74,0.43,4.26,6319289,11178327808.0,7.16,1.34
2020-03-16,992.01,911.13,992.01,908.69,-7.64,-75.38,6144227,11964674304.0,8.45,1.3
2020-03-17,929.11,915.76,936.09,882.1,0.51,4.63,5387582,10061235968.0,5.93,1.14
2020-03-18,924.58,888.09,942.76,888.09,-3.02,-27.67,5313408,10705616640.0,5.97,1.12
2020-03-19,889.85,914.12,921.86,878.62,2.93,26.03,5057096,9573474048.0,4.87,1.07
2020-03-20,926.12,917.82,928.26,902.92,0.4,3.7,4676686,8085350144.0,2.77,0.99
2020-03-23,887.1,872.14,908.4,867.94,-4.98,-45.68,4095719,7809835008.0,4.41,0.87
2020-03-24,893.65,882.66,895.64,846.62,1.21,10.52,4967987,8273580800.0,5.62,1.05
2020-03-25,904.85,903.48,908.31,894.46,2.36,20.82,4762548,8942282752.0,1.57,1.01
2020-03-26,895.66,884.28,902.26,883.2,-2.13,-19.2,3298618,6274927104.0,2.11,0.7
2020-03-27,898.45,873.77,899.96,873.03,-1.19,-10.51,3240024,6064254208.0,3.05,0.69
2020-03-30,851.07,836.11,852.1,820.65,-4.31,-37.66,3736348,6649426688.0,3.6,0.79
2020-03-31,848.4,824.93,854.26,824.41,-1.34,-11.18,2860565,5016030208.0,3.57,0.61
2020-04-01,821.78,826.25,846.11,817.14,0.16,1.32,3091542,6023635712.0,3.51,0.65
2020-04-02,823.38,866.84,866.84,823.3,4.91,40.59,3555535,7665670912.0,5.27,0.75
2020-04-03,861.41,853.13,866.22,848.22,-1.58,-13.71,3279058,6681597952.0,2.08,0.69
2020-04-07,876.68,878.26,881.1,871.41,2.95,25.13,4437106,7494067712.0,1.14,0.94
2020-04-08,875.33,888.95,894.44,873.14,1.22,10.69,3917973,7696989696.0,2.43,0.83
2020-04-09,898.43,900.73,909.4,897.05,1.33,11.78,6086484,8432252928.0,1.39,1.29
2020-04-10,897.58,861.96,897.58,857.34,-4.3,-38.77,4286756,7167780096.0,4.47,0.91
2020-04-13,848.59,834.2,848.98,831.18,-3.22,-27.76,2576229,4727452416.0,2.07,0.55
2020-04-14,841.94,859.85,859.85,840.67,3.07,25.65,2824508,5094017024.0,2.3,0.6
2020-04-15,859.63,855.39,870.46,854.4,-0.52,-4.46,3157179,5829964032.0,1.87,0.67
2020-04-16,849.15,858.75,862.74,843.12,0.39,3.36,2351742,4194424640.0,2.29,0.5
2020-04-17,865.0,868.3,879.77,864.61,1.11,9.55,3639015,7272203264.0,1.77,0.77
2020-04-20,868.1,881.31,881.55,867.31,1.5,13.01,2865949,5560356608.0,1.64,0.61
