日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2017-12-18,1002.53,962.07,1008.12,956.71,-3.79,-37.93,7499545,8335077632.0,5.14,0.35
2017-12-19,955.79,960.05,964.87,951.6,-0.21,-2.02,4025263,4380803840.0,1.38,0.19
2017-12-20,960.42,975.35,986.81,959.81,1.59,15.3,6357752,7310527232.0,2.81,0.3
2017-12-21,968.15,961.21,969.76,953.07,-1.45,-14.14,4093974,4660558592.0,1.71,0.19
2017-12-22,957.63,950.01,962.88,947.04,-1.17,-11.2,3552673,3956694064.0,1.65,0.17
2017-12-25,950.98,944.06,953.34,936.65,-0.63,-5.95,3422496,3893049376.0,1.76,0.16
2017-12-26,941.11,946.47,947.03,935.72,0.26,2.41,2563467,2837870400.0,1.2,0.12
2017-12-27,944.22,937.63,950.89,936.16,-0.93,-8.84,2823877,3127520656.0,1.56,0.13
2017-12-28,935.61,937.49,943.55,932.02,-0.01,-0.14,2035150,2234362192.0,1.23,0.1
2017-12-29,937.35,938.78,940.77,935.77,0.14,1.29,1681782,1807452416.0,0.53,0.08
2018-01-02,941.31,946.55,947.36,937.32,0.83,7.77,2006609,2184774496.0,1.07,0.09
2018-01-03,957.65,963.34,966.58,957.65,1.77,16.79,3040660,3365020688.0,0.94,0.14
2018-01-04,957.54,975.26,983.82,953.38,1.24,11.92,4383090,4407437312.0,3.16,0.21
2018-01-05,966.31,965.49,973.41,964.53,-1.0,-9.77,2957480,3010578336.0,0.91,0.14
2018-01-08,961.07,961.43,961.78,949.97,-0.42,-4.06,2590002,2662650384.0,1.22,0.12
2018-01-09,959.16,964.75,966.94,957.89,0.35,3.32,2727486,2902911216.0,0.94,0.13
2018-01-10,962.47,954.87,970.06,950.2,-1.02,-9.88,2953686,3167759344.0,2.06,0.14
2018-01-11,951.25,959.68,962.65,945.78,0.5,4.81,3305995,3448401488.0,1.77,0.16
2018-01-12,956.37,947.5,960.14,945.83,-1.27,-12.18,2417184,2504282048.0,1.49,0.11
2018-01-15,945.25,918.43,945.25,915.58,-3.07,-29.07,3228129,3572329472.0,3.13,0.15
2018-01-16,915.58,938.08,943.21,915.58,2.14,19.65,3620114,4142630912.0,3.01,0.17
2018-01-17,933.58,940.89,945.55,926.61,0.3,2.81,3731371,4281146480.0,2.02,0.18
2018-01-18,938.1,943.93,948.17,934.76,0.32,3.04,2416084,2742574816.0,1.43,0.11
2018-01-19,941.01,942.87,950.71,939.06,-0.11,-1.06,2677460,3118512688.0,1.23,0.13
2018-01-22,942.53,961.17,962.1,940.84,1.94,18.3,3569889,4069044336.0,2.25,0.17
2018-01-23,958.34,955.19,960.41,952.01,-0.62,-5.98,2611088,3014618976.0,0.87,0.12
2018-01-24,962.09,960.98,966.81,957.64,0.61,5.79,1633026,1836624080.0,0.96,0.08
