日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2023-03-22,1000.27,1008.76,1009.34,984.41,0.88,8.76,1107116,1905303294.0,2.49,1.71
2023-03-23,1007.07,1036.26,1036.27,1000.16,2.73,27.5,1131132,2073956943.0,3.58,1.74
2023-03-24,1040.7,1066.64,1082.16,1018.53,2.93,30.38,1677019,2880558219.0,6.14,2.58
2023-03-27,1063.99,1085.71,1089.02,1053.84,1.79,19.07,1649814,2768868303.0,3.3,2.54
2023-03-28,1076.63,1049.82,1081.23,1041.46,-3.31,-35.89,1392357,2381039574.0,3.66,2.14
2023-03-29,1047.21,1099.2,1112.64,1042.96,4.7,49.38,1856291,3428366442.0,6.64,2.86
2023-03-30,1085.78,1063.99,1105.19,1058.6,-3.2,-35.21,1317751,2417809985.0,4.24,2.03
2023-03-31,1060.87,1097.46,1097.9,1038.57,3.15,33.47,1422134,2379108994.0,5.58,2.19
2023-04-03,1091.84,1187.57,1187.72,1090.15,8.21,90.11,2657837,4377652653.0,8.89,4.09
2023-04-04,1223.09,1253.51,1297.41,1196.4,5.55,65.94,3839486,7231295364.0,8.51,5.91
2023-04-06,1235.19,1333.21,1366.05,1227.82,6.36,79.7,4749777,11418138510.0,11.03,7.32
2023-04-07,1312.81,1328.28,1335.0,1277.22,-0.37,-4.93,5285162,10544807908.0,4.33,8.14
2023-04-10,1316.11,1198.55,1316.11,1187.24,-9.77,-129.73,5252692,10489997615.0,9.7,8.09
2023-04-11,1189.25,1223.63,1224.23,1182.36,2.09,25.08,3720685,7217633739.0,3.49,5.73
2023-04-12,1213.36,1259.25,1262.68,1206.01,2.91,35.62,3680872,7460566989.0,4.63,5.67
2023-04-13,1239.38,1217.5,1267.88,1216.52,-3.32,-41.75,3913338,7760810814.0,4.08,6.03
2023-04-14,1215.66,1206.06,1238.13,1180.9,-0.94,-11.44,3373514,6322616218.0,4.7,5.2
2023-04-17,1205.47,1165.12,1207.42,1159.86,-3.39,-40.94,2528155,4858990413.0,3.94,3.89
2023-04-18,1158.3,1162.79,1177.82,1140.31,-0.2,-2.33,2127592,4056617200.0,3.22,3.28
2023-04-19,1156.51,1155.5,1184.04,1152.7,-0.63,-7.29,2520721,4721228703.0,2.7,3.88
2023-04-20,1153.55,1204.62,1204.62,1153.55,4.25,49.12,2824283,6324919327.0,4.42,4.35
2023-04-21,1200.76,1107.82,1200.76,1107.82,-8.04,-96.8,3471660,7003110604.0,7.72,5.35
2023-04-24,1107.31,1104.29,1132.39,1093.01,-0.32,-3.53,2026595,4361731857.0,3.55,3.12
2023-04-25,1092.56,1066.12,1092.56,1051.32,-3.46,-38.17,2260391,4401640159.0,3.73,3.48
2023-04-26,1061.23,1020.56,1067.7,1012.22,-4.27,-45.56,2434076,4352740963.0,5.2,3.75
2023-04-27,1025.6,1024.33,1049.99,1014.02,0.37,3.77,1994440,3915530663.0,3.52,3.07
2023-04-28,1012.45,1067.63,1078.48,1012.45,4.23,43.3,2126004,4335480767.0,6.45,3.27
2023-05-04,1072.02,1063.6,1084.34,1032.44,-0.38,-4.03,1879637,3672323146.0,4.86,2.89
2023-05-05,1069.05,1103.6,1116.93,1051.26,3.76,40.0,2967730,5591766990.0,6.17,4.57
2023-05-08,1109.5,1150.96,1152.03,1092.02,4.29,47.36,3079456,5986988000.0,5.44,4.74
2023-05-09,1140.0,1123.55,1158.62,1119.02,-2.38,-27.41,2666390,5932278608.0,3.44,4.11
2023-05-10,1117.67,1124.1,1146.84,1102.69,0.05,0.55,2409626,4816639302.0,3.93,3.71
2023-05-11,1135.03,1106.32,1147.0,1102.64,-1.58,-17.78,2298383,4876470751.0,3.95,3.54
2023-05-12,1102.68,1084.33,1119.48,1083.44,-1.99,-21.99,1850633,3470149289.0,3.26,2.85
2023-05-15,1084.25,1076.9,1093.59,1046.81,-0.69,-7.43,1764855,3289962178.0,4.31,2.72
2023-05-16,1081.02,1039.26,1083.16,1036.1,-3.5,-37.64,2208157,3551607291.0,4.37,3.4
2023-05-17,1036.89,1061.29,1068.9,1028.49,2.12,22.03,1741023,3031160371.0,3.89,2.68
2023-05-18,1056.58,1090.75,1091.53,1050.82,2.78,29.46,1981308,3191807400.0,3.84,3.05
2023-05-19,1097.49,1086.0,1103.74,1081.25,-0.44,-4.75,1896189,3567930233.0,2.06,2.92
2023-05-22,1080.02,1074.59,1084.94,1066.38,-1.05,-11.41,1622066,2606106420.0,1.71,2.5
2023-05-23,1077.72,1046.6,1078.07,1046.6,-2.6,-27.99,1424295,2338445222.0,2.93,2.19
2023-05-24,1037.86,1047.11,1057.38,1033.96,0.05,0.51,1305822,2179101369.0,2.24,2.01
2023-05-25,1050.22,1038.27,1061.52,1017.58,-0.84,-8.84,1433457,2189024395.0,4.2,2.21
2023-05-26,1038.28,1069.43,1071.51,1038.03,3.0,31.16,1394138,2788182392.0,3.22,2.15
2023-05-29,1077.63,1066.88,1083.69,1064.92,-0.24,-2.55,1600779,2894652918.0,1.76,2.47
2023-05-30,1063.76,1096.18,1096.21,1051.03,2.75,29.3,1839157,3295050600.0,4.23,2.83
2023-05-31,1100.58,1158.57,1158.57,1099.53,5.69,62.39,3712259,5862955364.0,5.39,5.72
2023-06-01,1147.24,1157.12,1170.78,1137.81,-0.13,-1.45,3326116,5516880489.0,2.85,5.12
2023-06-02,1157.63,1154.79,1167.98,1148.63,-0.2,-2.33,2142740,3740486522.0,1.67,3.3
2023-06-05,1156.87,1181.85,1185.6,1155.5,2.34,27.06,2734162,4694279314.0,2.61,4.21
2023-06-06,1187.33,1161.0,1202.49,1156.74,-1.76,-20.85,4131401,6492803903.0,3.87,6.36
2023-06-07,1154.3,1192.18,1200.34,1140.84,2.69,31.18,3870600,6506774650.0,5.12,5.96
2023-06-08,1185.68,1181.13,1185.68,1155.32,-0.93,-11.05,3258950,5622891423.0,2.55,5.02
2023-06-09,1185.42,1189.74,1207.15,1177.7,0.73,8.61,3471105,5638517881.0,2.49,5.35
2023-06-12,1192.0,1193.59,1207.58,1186.14,0.32,3.85,3702402,6409128089.0,1.8,5.7
2023-06-13,1196.41,1223.33,1227.27,1186.93,2.49,29.74,4060175,6646371691.0,3.38,6.25
2023-06-14,1219.29,1224.3,1230.41,1209.02,0.08,0.97,3175099,5300842557.0,1.75,4.89
2023-06-15,1226.61,1210.51,1232.07,1205.53,-1.13,-13.79,2579764,4291864490.0,2.17,3.97
2023-06-16,1204.13,1239.38,1244.63,1189.67,2.38,28.87,2482134,4522105386.0,4.54,3.82
2023-06-19,1236.34,1296.91,1303.01,1236.34,4.64,57.53,3299110,6424022963.0,5.38,5.08
2023-06-20,1289.69,1284.72,1293.2,1268.24,-0.94,-12.19,2828964,5296993532.0,1.92,4.36
2023-06-21,1279.11,1230.47,1281.47,1230.47,-4.22,-54.25,2681769,4846057767.0,3.97,4.13
2023-06-26,1219.62,1151.63,1223.17,1146.22,-6.41,-78.84,2660201,4506342252.0,6.25,4.1
2023-06-27,1149.65,1159.3,1164.0,1147.49,0.67,7.67,1555599,2938025380.0,1.43,2.4
2023-06-28,1160.78,1110.59,1160.78,1079.66,-4.2,-48.71,2387591,4043610363.0,7.0,3.68
2023-06-29,1111.65,1120.69,1128.38,1099.98,0.91,10.1,1672440,3445256438.0,2.56,2.58
2023-06-30,1113.17,1128.12,1133.24,1106.49,0.66,7.43,1333727,2399308192.0,2.39,2.05
2023-07-03,1130.66,1124.59,1132.05,1089.39,-0.31,-3.53,1788718,3475711446.0,3.78,2.75
2023-07-04,1122.51,1153.65,1154.85,1118.95,2.58,29.06,1660986,2753673296.0,3.19,2.56
2023-07-05,1153.26,1132.24,1158.78,1129.83,-1.86,-21.41,1738185,2955890848.0,2.51,2.68
2023-07-06,1132.98,1137.04,1159.82,1127.02,0.42,4.8,1516396,2692041518.0,2.9,2.34
2023-07-07,1134.57,1117.67,1135.03,1098.64,-1.7,-19.37,1387976,2497427963.0,3.2,2.14
2023-07-10,1122.63,1095.21,1125.61,1087.49,-2.01,-22.46,2241375,3811779098.0,3.41,3.45
2023-07-11,1096.35,1094.46,1097.85,1085.9,-0.07,-0.75,1489461,2451255759.0,1.09,2.29
