日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2020-07-24,994.43,943.18,1008.13,939.75,-5.68,-56.82,2439486,3501930368.0,6.84,2.46
2020-07-27,939.13,949.02,959.38,935.49,0.62,5.84,1903837,2561006960.0,2.53,1.92
2020-07-28,942.39,985.3,985.45,930.34,3.82,36.28,2006381,2816172544.0,5.81,2.02
2020-07-29,980.83,1027.18,1033.14,974.88,4.25,41.88,2556333,3482264928.0,5.91,2.57
2020-07-30,1027.77,1058.12,1081.09,1025.82,3.01,30.94,2987228,4424774144.0,5.38,3.01
2020-07-31,1050.02,1063.62,1076.03,1044.62,0.52,5.5,2381418,3512032192.0,2.97,2.4
2020-08-03,1067.61,1083.92,1099.21,1061.5,1.91,20.3,2330743,3507067856.0,3.55,2.35
2020-08-04,1074.41,1043.62,1076.6,1035.95,-3.72,-40.3,2136145,3070877648.0,3.75,2.15
2020-08-05,1038.59,1061.24,1072.49,1031.61,1.69,17.62,1699096,2534291168.0,3.92,1.71
2020-08-06,1050.05,1043.08,1064.14,1029.92,-1.71,-18.16,1447537,2089706032.0,3.22,1.46
2020-08-07,1038.3,1056.38,1062.87,1020.13,1.28,13.3,1609294,2350848160.0,4.1,1.62
2020-08-10,1049.61,1072.03,1080.57,1030.13,1.48,15.65,1601598,2526057920.0,4.77,1.61
2020-08-11,1062.93,1077.13,1098.61,1060.56,0.48,5.1,2164608,3227826608.0,3.55,2.18
2020-08-12,1102.25,1103.83,1107.06,1057.81,2.48,26.7,2908366,4337001984.0,4.57,2.93
2020-08-13,1099.05,1146.44,1168.41,1097.94,3.86,42.61,3490073,5589778944.0,6.38,3.51
2020-08-14,1106.56,1083.06,1107.48,1073.67,-5.53,-63.38,1743282,2959578416.0,2.95,1.76
2020-08-17,1060.99,1091.32,1105.95,1058.71,0.76,8.26,2296460,3230502624.0,4.36,2.31
2020-08-18,1095.38,1140.98,1147.5,1092.18,4.55,49.66,2461204,4060418160.0,5.07,2.48
2020-08-19,1132.14,1096.27,1132.26,1095.79,-3.92,-44.71,2131487,3539386096.0,3.2,2.15
2020-08-20,1073.7,1091.15,1105.72,1073.14,-0.47,-5.12,1643961,2541061600.0,2.97,1.66
2020-08-21,1099.89,1106.93,1121.98,1094.29,1.45,15.78,1519740,2331298368.0,2.54,1.53
2020-08-24,1107.42,1090.88,1108.14,1083.81,-1.45,-16.05,1331725,2094467632.0,2.2,1.34
2020-08-25,1087.54,1060.99,1094.68,1057.2,-2.74,-29.89,1178652,1834452384.0,3.44,1.19
2020-08-26,1059.34,1028.83,1065.86,1024.89,-3.03,-32.16,1178827,1809384208.0,3.86,1.19
2020-08-27,1035.26,1044.67,1049.42,1027.81,1.54,15.84,1070315,1583852976.0,2.1,1.08
2020-08-28,1039.56,1063.59,1064.86,1028.23,1.81,18.92,1046739,1583447376.0,3.51,1.05
2020-08-31,1069.45,1059.6,1079.46,1058.82,-0.38,-3.99,1118322,1695764064.0,1.94,1.13
2020-09-01,1060.92,1066.9,1067.85,1051.35,0.69,7.3,864593,1327105904.0,1.56,0.87
2020-09-02,1068.33,1063.37,1078.55,1054.18,-0.33,-3.53,864438,1279730912.0,2.28,0.87
2020-09-03,1058.71,1057.9,1076.51,1051.7,-0.51,-5.47,1007108,1444166272.0,2.33,1.01
2020-09-04,1035.19,1039.0,1043.16,1028.28,-1.79,-18.9,754733,1082575504.0,1.41,0.76
2020-09-07,1035.29,997.89,1043.69,997.56,-3.96,-41.11,977669,1372292112.0,4.44,0.98
2020-09-08,999.44,994.29,1003.64,978.37,-0.36,-3.6,820577,1139166480.0,2.53,0.83
2020-09-09,982.1,942.52,982.1,941.06,-5.21,-51.77,1056656,1527058432.0,4.13,1.06
2020-09-10,951.2,927.84,955.69,927.75,-1.56,-14.68,874208,1229287984.0,2.96,0.88
2020-09-11,928.71,945.03,946.6,926.78,1.85,17.19,688902,975256400.0,2.14,0.69
2020-09-14,947.04,963.11,964.55,942.97,1.91,18.08,764467,1076589792.0,2.28,0.77
2020-09-15,961.16,975.65,976.93,950.46,1.3,12.54,744320,1026847248.0,2.75,0.75
2020-09-16,972.39,953.98,972.53,950.33,-2.22,-21.67,663975,915318384.0,2.28,0.67
2020-09-17,947.86,956.89,966.75,938.79,0.31,2.91,547307,753635984.0,2.93,0.55
2020-09-18,956.9,984.67,986.68,955.94,2.9,27.78,750688,1067448112.0,3.21,0.76
2020-09-21,985.21,977.8,987.68,973.98,-0.7,-6.87,730664,1025104464.0,1.39,0.74
2020-09-22,967.67,966.73,980.4,962.3,-1.13,-11.07,594708,762970272.0,1.85,0.6
2020-09-23,971.42,976.94,980.18,964.38,1.06,10.21,674130,874916976.0,1.63,0.68
2020-09-24,970.86,965.05,974.27,957.29,-1.22,-11.89,778632,1062677472.0,1.74,0.78
2020-09-25,963.56,969.84,978.74,962.37,0.5,4.79,649153,888485088.0,1.7,0.65
2020-09-28,974.29,954.85,974.29,953.56,-1.55,-14.99,610794,869181344.0,2.14,0.62
2020-09-29,959.21,962.18,971.88,952.27,0.77,7.33,577423,874779728.0,2.05,0.58
2020-09-30,963.75,951.34,964.37,945.66,-1.13,-10.84,460557,671466160.0,1.94,0.46
2020-10-09,965.37,986.01,988.48,964.49,3.64,34.67,671629,938987904.0,2.52,0.68
2020-10-12,994.44,997.85,999.09,982.64,1.2,11.84,1071801,1493957008.0,1.67,1.08
2020-10-13,997.16,1004.52,1007.06,991.55,0.67,6.67,1012746,1404261648.0,1.55,1.02
