日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-09-23,1006.07,966.4,1007.62,963.49,-3.36,-33.6,4962172,10700534528.0,4.41,2.85
2021-09-24,951.6,910.35,954.27,908.34,-5.8,-56.05,4763843,10437559040.0,4.75,2.74
2021-09-27,899.13,855.94,907.56,845.6,-5.98,-54.41,4430837,8712007424.0,6.81,2.54
2021-09-28,852.78,841.73,867.04,840.2,-1.66,-14.21,3806123,6922924032.0,3.14,2.19
2021-09-29,832.05,787.25,832.05,786.56,-6.47,-54.48,4244884,7288825856.0,5.4,2.44
2021-09-30,797.52,825.85,828.23,797.52,4.9,38.6,3374400,6444167680.0,3.9,1.94
2021-10-08,840.87,819.28,855.33,808.93,-0.8,-6.57,3449888,6688135424.0,5.62,1.98
2021-10-11,818.13,804.73,819.23,793.54,-1.78,-14.55,2572477,4993842944.0,3.14,1.48
2021-10-12,799.36,775.47,809.94,763.67,-3.64,-29.26,3008421,5494810624.0,5.75,1.73
2021-10-13,778.57,786.48,790.62,765.8,1.42,11.01,2554656,4652513792.0,3.2,1.47
2021-10-14,779.84,794.85,802.42,772.1,1.06,8.37,2770874,5124587776.0,3.86,1.59
2021-10-15,786.01,785.7,792.36,773.47,-1.15,-9.15,2375140,4664057344.0,2.38,1.36
2021-10-18,787.19,810.6,810.78,784.5,3.17,24.9,3129509,5993018368.0,3.34,1.8
2021-10-19,811.23,832.17,834.3,806.14,2.66,21.57,3784167,7373468928.0,3.47,2.17
2021-10-20,822.95,848.25,855.63,818.03,1.93,16.08,3706890,7964699648.0,4.52,2.13
2021-10-21,845.4,841.11,856.18,838.85,-0.84,-7.14,3118950,7116224768.0,2.04,1.79
2021-10-22,838.3,821.81,848.91,821.49,-2.29,-19.3,3036424,6874274816.0,3.26,1.74
2021-10-25,821.11,849.24,850.21,821.11,3.34,27.43,3098011,6645057280.0,3.54,1.78
2021-10-26,852.14,857.86,867.92,852.14,1.02,8.62,3546186,6965092352.0,1.86,2.04
2021-10-27,858.95,890.96,892.66,855.67,3.86,33.1,5115922,10072492800.0,4.31,2.94
2021-10-28,885.03,856.1,886.85,852.24,-3.91,-34.86,4038189,8534012928.0,3.88,2.32
2021-10-29,854.11,888.22,889.96,854.11,3.75,32.12,4057626,8564347392.0,4.19,2.33
2021-11-01,886.3,901.92,907.47,878.07,1.54,13.7,3647169,7690208768.0,3.31,2.09
2021-11-02,902.43,879.85,911.48,875.55,-2.45,-22.07,4159448,8667964672.0,3.98,2.39
2021-11-03,885.38,880.2,889.45,867.58,0.04,0.35,2952301,5772070400.0,2.49,1.7
2021-11-04,881.98,879.16,891.64,877.41,-0.12,-1.04,3737489,7361272832.0,1.62,2.15
2021-11-05,878.19,839.47,878.19,839.07,-4.51,-39.69,4397410,7949408000.0,4.45,2.52
2021-11-08,839.51,855.65,859.06,832.6,1.93,16.18,3118733,6188789248.0,3.15,1.79
2021-11-09,858.35,878.17,878.17,854.9,2.63,22.52,3163829,6788181248.0,2.72,1.82
2021-11-10,873.15,877.73,878.06,854.56,-0.05,-0.44,2838605,6376573440.0,2.68,1.63
2021-11-11,877.89,883.69,895.91,877.89,0.68,5.96,3021483,6102176512.0,2.05,1.73
2021-11-12,880.46,877.07,881.31,870.76,-0.75,-6.62,2663106,5282670592.0,1.19,1.53
2021-11-15,878.09,855.83,878.09,850.69,-2.42,-21.24,3210611,6285402368.0,3.12,1.84
2021-11-16,851.64,847.51,863.34,845.5,-0.97,-8.32,3109417,5460971264.0,2.08,1.79
2021-11-17,848.07,872.48,873.23,848.07,2.95,24.97,2796978,5131068416.0,2.97,1.61
2021-11-18,871.34,878.63,891.61,868.62,0.7,6.15,3106673,5795759360.0,2.64,1.78
2021-11-19,882.34,896.74,900.97,871.33,2.06,18.11,3412379,6615016448.0,3.37,1.96
2021-11-22,898.23,923.39,926.6,898.23,2.97,26.65,3333205,7102292736.0,3.16,1.91
