日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-02-18,996.45,983.62,1007.21,970.31,-1.64,-16.38,20189008,61160611170.0,3.69,11.39
2025-02-19,989.63,1013.03,1015.59,973.33,2.99,29.41,28052406,67909861565.0,4.3,15.82
2025-02-20,997.6,1003.29,1023.34,993.15,-0.96,-9.74,26036174,62719584120.0,2.98,14.69
2025-02-21,1029.69,1082.97,1089.82,1017.7,7.94,79.68,29333702,78047363989.0,7.19,16.55
2025-02-24,1087.72,1076.93,1104.1,1065.34,-0.56,-6.04,22376668,65547161720.0,3.58,12.62
2025-02-25,1030.01,1043.06,1065.76,1026.99,-3.15,-33.87,25851374,67017156966.0,3.6,14.58
2025-02-26,1049.63,1045.75,1056.82,1028.61,0.26,2.69,21034346,55890319081.0,2.7,11.86
2025-02-27,1042.13,1019.57,1048.88,994.84,-2.5,-26.18,20348923,53953352381.0,5.17,11.48
2025-02-28,1000.17,962.62,1007.32,959.76,-5.59,-56.95,17019887,44573587297.0,4.66,9.6
2025-03-03,968.54,957.31,983.69,943.71,-0.55,-5.31,13265675,36525440726.0,4.15,7.48
2025-03-04,939.56,969.31,970.47,939.56,1.25,12.0,11937949,31277326164.0,3.23,6.73
2025-03-05,984.15,1006.92,1007.05,969.58,3.88,37.61,15840175,42761682528.0,3.87,8.93
2025-03-06,1019.21,1066.06,1069.75,1019.21,5.87,59.14,20295795,56069145806.0,5.02,11.45
2025-03-07,1060.89,1057.97,1079.24,1045.11,-0.76,-8.09,19504487,54124678415.0,3.2,11.0
2025-03-10,1046.18,1037.58,1048.87,1025.37,-1.93,-20.39,14686738,38344673116.0,2.22,8.28
2025-03-11,1011.19,1053.69,1053.69,1011.01,1.55,16.11,13239974,37835186145.0,4.11,7.47
2025-03-12,1065.05,1055.18,1084.78,1055.18,0.14,1.49,16790172,49892515339.0,2.81,9.47
2025-03-13,1049.8,1031.71,1054.65,1014.12,-2.22,-23.47,14026166,39513156984.0,3.84,7.91
2025-03-14,1016.76,1057.43,1058.55,1011.31,2.49,25.72,12048029,35864463644.0,4.58,6.8
2025-03-17,1053.23,1054.15,1066.03,1044.43,-0.31,-3.28,9917525,30827059575.0,2.04,5.59
2025-03-18,1063.77,1058.19,1076.34,1048.82,0.38,4.04,10363298,31858746502.0,2.61,5.85
2025-03-19,1051.9,1036.71,1054.13,1033.19,-2.03,-21.48,9931057,31657701295.0,1.98,5.6
2025-03-20,1024.6,1014.46,1043.22,1014.25,-2.15,-22.25,10996718,33603515505.0,2.79,6.2
2025-03-21,1005.24,984.3,1011.24,983.19,-2.97,-30.16,10385354,29414636274.0,2.77,5.86
2025-03-24,981.33,965.86,984.62,942.65,-1.87,-18.44,9811256,25208471102.0,4.26,5.53
2025-03-25,965.41,924.6,966.25,920.21,-4.27,-41.26,8368518,23919737024.0,4.77,4.72
2025-03-26,923.09,931.47,938.65,923.09,0.74,6.87,6212988,18461874307.0,1.68,3.5
