日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2026-03-16,998.7,1008.42,1008.43,984.97,0.84,8.42,55914317,150834846565.0,2.35,3.14
2026-03-17,1011.79,978.25,1012.39,978.09,-2.99,-30.17,50827946,135428518940.0,3.4,2.86
2026-03-18,983.34,996.51,996.97,979.44,1.87,18.26,43937579,128124018429.0,1.79,2.47
2026-03-19,981.09,970.44,983.96,966.39,-2.62,-26.07,43976226,125945714413.0,1.76,2.47
2026-03-20,977.0,951.16,982.19,951.16,-1.99,-19.28,51378511,146804334278.0,3.2,2.89
2026-03-23,930.27,898.31,940.51,892.84,-5.56,-52.85,59763014,147217253737.0,5.01,3.36
2026-03-24,916.92,924.67,924.67,893.23,2.93,26.36,45551834,122704690763.0,3.5,2.56
2026-03-25,932.05,945.95,951.41,932.05,2.3,21.28,45912896,137637188531.0,2.09,2.58
2026-03-26,944.06,927.64,950.17,924.49,-1.94,-18.31,40150313,122803158320.0,2.71,2.26
2026-03-27,913.45,937.99,943.42,912.65,1.12,10.35,36291393,116948942135.0,3.32,2.04
2026-03-30,922.69,933.9,934.26,912.72,-0.44,-4.09,36954253,111460060644.0,2.3,2.08
2026-03-31,930.67,916.3,941.43,916.09,-1.88,-17.6,39051637,124437327595.0,2.71,2.2
2026-04-01,936.29,939.03,939.62,930.04,2.48,22.73,39284155,115382870317.0,1.05,2.21
2026-04-02,936.03,916.41,938.41,911.04,-2.41,-22.62,38283962,110317667756.0,2.91,2.15
2026-04-03,922.69,907.34,923.52,905.64,-0.99,-9.07,32198193,89196511206.0,1.95,1.81
2026-04-07,912.24,918.92,926.75,912.24,1.28,11.58,32204270,90484506524.0,1.6,1.81
2026-04-08,941.71,972.46,972.46,941.36,5.83,53.54,57499554,174976687609.0,3.38,3.23
2026-04-09,962.65,972.48,977.33,960.66,0.0,0.02,48773648,157222444260.0,1.71,2.74
2026-04-10,982.89,986.09,995.26,982.89,1.4,13.61,54595175,190811246994.0,1.27,3.07
2026-04-13,979.81,993.67,995.75,979.43,0.77,7.58,45783689,158133214880.0,1.66,2.57
2026-04-14,1003.29,1008.01,1008.05,997.77,1.44,14.34,50411838,183389458675.0,1.03,2.83
2026-04-15,1012.83,1001.01,1014.51,998.03,-0.69,-7.0,54957461,170814631351.0,1.63,3.09
2026-04-16,1002.36,1015.62,1016.5,997.43,1.46,14.61,57057274,176461396042.0,1.91,3.21
2026-04-17,1013.47,1027.39,1030.08,1013.07,1.16,11.77,51979677,171555479673.0,1.67,2.92
2026-04-20,1030.0,1039.12,1040.87,1028.01,1.14,11.73,66204615,198684510491.0,1.25,3.72
2026-04-21,1035.21,1036.92,1037.32,1025.55,-0.21,-2.2,61807384,186870362590.0,1.13,3.48
2026-04-22,1032.21,1054.01,1054.06,1031.85,1.65,17.09,63049702,195554779355.0,2.14,3.54
2026-04-23,1056.28,1037.15,1056.41,1029.32,-1.6,-16.86,62467498,207608933349.0,2.57,3.51
2026-04-24,1034.02,1033.88,1040.95,1023.96,-0.32,-3.27,54856787,198748722929.0,1.64,3.08
2026-04-27,1034.53,1052.79,1055.31,1028.92,1.83,18.91,60823631,211015965806.0,2.55,3.42
2026-04-28,1046.77,1033.71,1047.25,1028.67,-1.81,-19.08,53147302,180962484517.0,1.76,2.99
2026-04-29,1025.21,1046.37,1049.58,1025.2,1.22,12.66,50299319,186961151839.0,2.36,2.83
2026-04-30,1046.33,1054.67,1057.31,1041.53,0.79,8.3,56837040,201930849474.0,1.51,3.2
2026-05-06,1069.45,1080.16,1087.2,1069.45,2.42,25.49,67847611,244832676253.0,1.68,3.81
2026-05-07,1084.78,1108.59,1108.86,1079.24,2.63,28.43,70058880,246858703004.0,2.74,3.94
2026-05-08,1100.57,1119.1,1120.1,1097.24,0.95,10.51,64740169,223208636576.0,2.06,3.64
2026-05-11,1132.32,1145.14,1148.88,1129.86,2.33,26.04,73104619,276710717704.0,1.7,4.11
2026-05-12,1146.0,1136.34,1146.0,1125.55,-0.77,-8.8,64654320,243366400267.0,1.79,3.64
2026-05-13,1126.2,1158.13,1158.35,1123.09,1.92,21.79,67037891,258249483812.0,3.1,3.77
2026-05-14,1161.78,1142.85,1162.77,1141.12,-1.32,-15.28,78519918,271598602931.0,1.87,4.41
2026-05-15,1143.25,1134.45,1157.57,1123.39,-0.74,-8.4,76320935,272236185378.0,2.99,4.29
2026-05-18,1130.03,1152.57,1156.86,1124.79,1.6,18.12,67004965,262297269551.0,2.83,3.77
2026-05-19,1149.21,1169.64,1169.64,1138.66,1.48,17.07,65887183,249548217720.0,2.69,3.7
2026-05-20,1163.38,1172.65,1173.27,1159.11,0.26,3.01,65670373,265845701486.0,1.21,3.69
2026-05-21,1184.55,1136.21,1193.49,1134.66,-3.11,-36.44,87641083,326520974589.0,5.02,4.93
2026-05-22,1145.83,1174.22,1176.44,1138.54,3.35,38.01,126684933,299612552514.0,3.34,7.12
2026-05-25,1181.18,1195.83,1195.83,1172.09,1.84,21.61,113356765,326087492000.0,2.02,6.37
2026-05-26,1191.77,1187.92,1193.49,1164.37,-0.66,-7.91,123552208,344229621118.0,2.44,6.95
2026-05-27,1188.58,1174.42,1203.29,1167.73,-1.14,-13.5,131555308,390067874228.0,2.99,7.4
2026-05-28,1169.13,1191.42,1194.92,1163.99,1.45,17.0,108632020,330752627421.0,2.63,6.11
2026-05-29,1197.61,1133.76,1197.69,1126.5,-4.84,-57.66,116912687,353876647517.0,5.98,6.57
2026-06-01,1136.02,1128.52,1158.19,1126.92,-0.46,-5.24,99207013,292562767066.0,2.76,5.58
2026-06-02,1132.12,1145.78,1152.46,1113.52,1.53,17.26,95774016,279538903325.0,3.45,5.38
2026-06-03,1146.29,1149.98,1172.34,1136.85,0.37,4.2,114267568,338533457892.0,3.1,6.42
2026-06-04,1135.95,1154.01,1159.18,1134.09,0.35,4.03,102918521,305557043860.0,2.18,5.79
2026-06-05,1145.91,1153.65,1176.02,1129.11,-0.03,-0.36,138267250,345757886795.0,4.06,7.77
